MIRtoolbox1.7	_Pitch_Mean	
song_file\0001581-³·¤s·ù.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1058.475585	
	858.945347	
	860.286242	
	813.338775	
	NaN	
	NaN	
	NaN	
	NaN	
	87.416780	
	1104.829572	
	NaN	
	478.417673	
	NaN	
	NaN	
	NaN	
	525.291688	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1198.087062	
	78.187056	
	NaN	
	78.117621	
	NaN	
	78.354745	
	78.267911	
	NaN	
	924.038698	
	NaN	
	NaN	
	NaN	
	351.051968	
	NaN	
	NaN	
	354.501113	
	NaN	
	294.496225	
	NaN	
	234.967522	
	NaN	
	518.037695	
	NaN	
	977.610703	
	197.549128	
	234.933458	
	NaN	
	241.537310	
	NaN	
	NaN	
	829.505464	
	NaN	
	NaN	
	NaN	
	296.139986	
	266.230813	
	NaN	
	1185.487411	
	267.900678	
	NaN	
	236.547962	
	241.623326	
	NaN	
	475.743881	
	NaN	
	173.346789	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	187.357284	
	77.629957	
	NaN	
	196.070461	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	196.580347	
	232.707365	
	NaN	
	NaN	
	NaN	
	290.043277	
	356.316263	
	350.525564	
	350.764745	
	354.763742	
	NaN	
	NaN	
	390.952222	
	NaN	
	355.334222	
	NaN	
	355.411052	
	360.562152	
	353.406153	
	346.550298	
	364.423444	
	NaN	
	355.574000	
	NaN	
	79.224568	
	390.458507	
	398.676760	
	358.803428	
	1036.936787	
	370.742770	
	NaN	
	353.756215	
	354.493502	
	361.359649	
	300.337342	
	NaN	
	1131.179211	
	240.468437	
	618.848256	
	NaN	
	NaN	
	NaN	
	NaN	
	1130.027603	
	NaN	
	NaN	
	NaN	
	NaN	
	347.512774	
	NaN	
	363.982059	
	361.330625	
	NaN	
	342.528918	
	301.708332	
	262.347991	
	173.923778	
	NaN	
	NaN	
	NaN	
	202.456394	
	NaN	
	NaN	
	NaN	
	88.482909	
	299.962691	
	296.216992	
	299.361024	
	NaN	
	721.697300	
	496.674316	
	201.012102	
	236.968440	
	236.829831	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1388.386749	
	1235.190135	
	1359.441445	
	1494.912586	
	1487.589393	
	531.495097	
	NaN	
	NaN	
	NaN	
	NaN	
	465.163171	
	466.052698	
	523.905485	
	589.168237	
	1059.049019	
	NaN	
	NaN	
	NaN	
	NaN	
	1073.316812	
	984.605738	
	986.492526	
	956.762246	
	1007.853227	
	NaN	
	NaN	
	354.003797	
	354.371489	
	NaN	
	NaN	
	353.545674	
	NaN	
	NaN	
	351.916962	
	350.193121	
	360.675604	
	358.123939	
	NaN	
	NaN	
	NaN	
	303.880780	
	78.372709	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	235.325834	
	236.151990	
	237.168677	
	235.584430	
	237.704803	
	NaN	
	NaN	
	87.765250	
	299.037314	
	305.054012	
	NaN	
	268.703570	
	NaN	
	87.109540	
	267.052897	
	235.846672	
	253.789741	
	NaN	
	612.167193	
	245.903352	
	NaN	
	NaN	
	NaN	
	174.054863	
	NaN	
	178.662572	
	NaN	
	NaN	
	183.339589	
	200.332436	
	198.411990	
	551.384752	
	191.969390	
	NaN	
	NaN	
	NaN	
	176.840149	
	180.669991	
	NaN	
	197.446495	
	231.664577	
	NaN	
	265.822074	
	288.815364	
	1009.967542	
	352.770355	
	NaN	
	NaN	
	392.654131	
	352.486800	
	753.836003	
	356.963644	
	354.271449	
	353.501036	
	363.152988	
	355.502649	
	348.411644	
	384.223130	
	393.444799	
	355.301116	
	360.144303	
	354.640603	
	82.660339	
	NaN	
	NaN	
	234.998290	
	895.172605	
	NaN	
	NaN	
	NaN	
	297.690034	
	296.788311	
	357.611335	
	359.956727	
	256.875517	
	NaN	
	561.842834	
	198.540717	
	NaN	
	NaN	
	NaN	
	NaN	
	263.810141	
	302.916500	
	NaN	
	79.032435	
	257.485918	
	NaN	
	NaN	
	78.222400	
	NaN	
	1050.466150	
	NaN	
	NaN	
	239.896434	
	591.052905	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1054.585573	
	865.741918	
	874.603893	
	NaN	
	NaN	
	86.136492	
	NaN	
	NaN	
	511.948133	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	87.265463	
	NaN	
	1173.950731	
	78.048288	
	78.068538	
	NaN	
	77.900461	
	77.974099	
	78.074065	
	77.708341	
	NaN	
	NaN	
	NaN	
	933.426217	
	NaN	
	NaN	
	346.319688	
	352.471846	
	NaN	
	348.982384	
	351.337233	
	363.921398	
	356.686763	
	346.291473	
	355.166993	
	358.315017	
	361.248794	
	NaN	
	NaN	
	NaN	
	116.434888	
	603.103486	
	NaN	
	80.739802	
	719.887753	
	NaN	
	NaN	
	NaN	
	197.930156	
	200.034605	
	NaN	
	233.971393	
	NaN	
	234.459067	
	NaN	
	226.361808	
	NaN	
	NaN	
	87.824323	
	294.979238	
	300.591305	
	1075.585429	
	NaN	
	NaN	
	86.213320	
	267.307027	
	234.146493	
	246.324685	
	970.165446	
	NaN	
	259.597018	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	194.563876	
	198.908395	
	NaN	
	198.932267	
	NaN	
	NaN	
	NaN	
	NaN	
	178.617405	
	944.581444	
	NaN	
	197.046087	
	231.424580	
	NaN	
	NaN	
	NaN	
	269.107948	
	286.245276	
	NaN	
	356.774805	
	NaN	
	NaN	
	350.911618	
	NaN	
	77.966795	
	388.836667	
	356.681828	
	351.345262	
	711.347226	
	355.649990	
	353.529261	
	NaN	
	NaN	
	363.012827	
	388.956135	
	399.173423	
	391.761586	
	NaN	
	356.486391	
	361.250194	
	355.440660	
	NaN	
	NaN	
	NaN	
	NaN	
	234.677380	
	NaN	
	262.151814	
	297.096111	
	NaN	
	88.508305	
	NaN	
	350.705979	
	359.444111	
	249.036510	
	176.186673	
	542.018168	
	NaN	
	NaN	
	198.733859	
	NaN	
	NaN	
	266.654098	
	NaN	
	296.879457	
	NaN	
	753.091665	
	NaN	
	NaN	
	NaN	
	NaN	
	231.080553	
	NaN	
	NaN	
	234.772787	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	347.709323	
	389.972334	
	465.665702	
	1026.629738	
