_Key	_Keyclarity	_Keystrength		
	1.000000	0.384885	0.000000	
	1.000000	0.359696	0.000000	
	1.000000	0.613991	0.000000	
	1.000000	0.809745	0.000000	
	1.000000	0.804029	0.000000	
	1.000000	0.720729	0.000000	
	1.000000	0.683973	0.000000	
	8.000000	0.600198	7.000000	
	8.000000	0.624190	7.000000	
	8.000000	0.611893	7.000000	
	8.000000	0.625575	7.000000	
	8.000000	0.608230	7.000000	
	8.000000	0.604027	7.000000	
	3.000000	0.649613	2.000000	
	3.000000	0.879304	2.000000	
	3.000000	0.924053	2.000000	
	3.000000	0.679502	2.000000	
	1.000000	0.618790	0.000000	
	1.000000	0.850997	0.000000	
	6.000000	0.819246	5.000000	
	6.000000	0.783826	5.000000	
	6.000000	0.784296	5.000000	
	1.000000	0.650852	0.000000	
	6.000000	0.678753	5.000000	
	1.000000	0.812146	0.000000	
	10.000000	0.801625	9.000000	
	3.000000	0.816491	2.000000	
	3.000000	0.919687	2.000000	
	3.000000	0.839232	2.000000	
	1.000000	0.673641	0.000000	
	1.000000	0.857272	0.000000	
	6.000000	0.774552	5.000000	
	6.000000	0.849222	5.000000	
	6.000000	0.868186	5.000000	
	6.000000	0.795481	5.000000	
	6.000000	0.770338	5.000000	
	1.000000	0.720247	0.000000	
	1.000000	0.836965	0.000000	
	1.000000	0.768227	0.000000	
	8.000000	0.582435	7.000000	
	8.000000	0.586383	7.000000	
	6.000000	0.749659	5.000000	
	10.000000	0.767875	9.000000	
	6.000000	0.608484	5.000000	
	1.000000	0.585434	0.000000	
	1.000000	0.823058	0.000000	
	6.000000	0.634997	5.000000	
	6.000000	0.402254	5.000000	
	6.000000	0.607099	5.000000	
	10.000000	0.646956	9.000000	
	1.000000	0.808593	0.000000	
	1.000000	0.680587	0.000000	
	8.000000	0.566548	7.000000	
	10.000000	0.598814	9.000000	
	10.000000	0.699876	9.000000	
	1.000000	0.734586	0.000000	
	1.000000	0.647470	0.000000	
	1.000000	0.644735	0.000000	
	1.000000	0.822097	0.000000	
	1.000000	0.715439	0.000000	
	1.000000	0.778587	0.000000	
	6.000000	0.615011	5.000000	
	3.000000	0.598632	2.000000	
	10.000000	0.639745	9.000000	
	6.000000	0.661027	5.000000	
	8.000000	0.496726	7.000000	
	1.000000	0.651314	0.000000	
