MIRtoolbox1.7	_Pitch_Mean	
song_file\0002018-¬K¤Ñ­þ·|³o©O´H.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	302.815655	
	297.444679	
	336.864660	
	295.326918	
	393.837209	
	NaN	
	336.619188	
	NaN	
	NaN	
	NaN	
	403.598345	
	399.489102	
	NaN	
	410.518959	
	439.194361	
	438.183938	
	433.009724	
	950.978297	
	422.353004	
	370.941650	
	NaN	
	NaN	
	NaN	
	393.227014	
	392.152658	
	934.011684	
	429.385089	
	436.196431	
	331.297412	
	344.126097	
	395.709656	
	NaN	
	NaN	
	390.666996	
	930.917225	
	440.685615	
	NaN	
	499.415172	
	NaN	
	NaN	
	NaN	
	511.455827	
	NaN	
	396.262559	
	NaN	
	792.133570	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	294.545884	
	282.369999	
	253.487470	
	325.378014	
	326.622417	
	NaN	
	914.533964	
	NaN	
	NaN	
	NaN	
	NaN	
	407.958343	
	NaN	
	400.538131	
	NaN	
	328.842053	
	290.480361	
	NaN	
	NaN	
	NaN	
	NaN	
	439.639358	
	390.336977	
	302.955980	
	NaN	
	259.249753	
	265.291924	
	NaN	
	291.509498	
	334.931064	
	NaN	
	NaN	
	NaN	
	87.451132	
	507.262389	
	517.157796	
	NaN	
	NaN	
	662.106669	
	NaN	
	443.873760	
	NaN	
	NaN	
	NaN	
	NaN	
	296.574799	
	269.861010	
	292.327219	
	400.845172	
	434.658222	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	544.139760	
	NaN	
	NaN	
	NaN	
	585.749764	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	380.263721	
	400.173465	
	400.848080	
	400.199241	
	400.190585	
	321.022128	
	NaN	
	NaN	
	394.657712	
	384.855139	
	NaN	
	288.836551	
	NaN	
	NaN	
	NaN	
	339.495108	
	NaN	
	NaN	
	297.623197	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	393.443217	
	359.879102	
	399.462463	
	402.518466	
	432.691044	
	436.887673	
	434.759870	
	886.833230	
	403.900214	
	352.429394	
	331.492440	
	NaN	
	NaN	
	841.298281	
	396.130447	
	951.302873	
	NaN	
	438.868849	
	329.211356	
	NaN	
	334.846000	
	391.106209	
	NaN	
	NaN	
	NaN	
	866.337776	
	912.648774	
	NaN	
	509.567300	
	NaN	
	NaN	
	NaN	
	1006.840674	
	NaN	
	400.356117	
	402.395507	
	NaN	
	NaN	
	NaN	
	NaN	
	295.506008	
	NaN	
	275.385951	
	286.775166	
	267.539825	
	326.350833	
	NaN	
	NaN	
	393.255682	
	NaN	
	NaN	
	NaN	
	246.794267	
	NaN	
	NaN	
	NaN	
	404.107260	
	426.478908	
	396.755436	
	389.276255	
	NaN	
	NaN	
	293.035683	
	350.327644	
	NaN	
	NaN	
	389.845612	
	335.156057	
	NaN	
	271.757197	
	263.615028	
	NaN	
	NaN	
	332.208451	
	NaN	
	NaN	
	214.157594	
	NaN	
	NaN	
	1070.732980	
	NaN	
	NaN	
	NaN	
	NaN	
	728.602317	
	391.794582	
	NaN	
	400.114721	
	444.617835	
	418.097399	
	435.764979	
	441.610254	
	444.013530	
	856.298932	
	430.090346	
	NaN	
	NaN	
	NaN	
	326.088346	
	904.583778	
	NaN	
	383.194548	
	390.483187	
	NaN	
	NaN	
	410.697407	
	432.170979	
	NaN	
	NaN	
	NaN	
	389.963258	
	818.946632	
	872.979409	
	NaN	
	NaN	
	943.083083	
	523.452354	
	NaN	
	NaN	
	NaN	
	325.213984	
	NaN	
	520.418258	
	503.146885	
	387.868673	
	448.548380	
	818.257531	
	80.047251	
	NaN	
	NaN	
	NaN	
	294.542158	
	NaN	
	274.434903	
	NaN	
	266.670338	
	270.497600	
	327.590848	
	NaN	
	NaN	
	NaN	
	194.069259	
	NaN	
	NaN	
	328.782763	
	364.537463	
	NaN	
	NaN	
	387.600567	
	NaN	
	397.592414	
	404.447236	
	320.584771	
	NaN	
	289.112736	
	NaN	
	393.995055	
	444.479139	
	388.663617	
	329.314915	
	NaN	
	270.207025	
	288.916563	
	NaN	
	NaN	
	NaN	
	NaN	
	296.051075	
	323.454604	
	326.215917	
	NaN	
	1074.040399	
	NaN	
	219.722702	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
