_Key	_Keyclarity	_Keystrength		
	9.000000	0.394044	8.000000	
	5.000000	0.540539	4.000000	
	5.000000	0.587682	4.000000	
	5.000000	0.823262	4.000000	
	12.000000	0.804312	11.000000	
	3.000000	0.670576	2.000000	
	7.000000	0.740630	6.000000	
	10.000000	0.610155	9.000000	
	8.000000	0.593269	7.000000	
	8.000000	0.774830	7.000000	
	8.000000	0.706410	7.000000	
	3.000000	0.620738	2.000000	
	7.000000	0.628951	6.000000	
	3.000000	0.550344	2.000000	
	3.000000	0.571212	2.000000	
	3.000000	0.568113	2.000000	
	3.000000	0.653487	2.000000	
	5.000000	0.591672	4.000000	
	3.000000	0.520950	2.000000	
	5.000000	0.701621	4.000000	
	7.000000	0.704535	6.000000	
	12.000000	0.773344	11.000000	
	7.000000	0.597361	6.000000	
	8.000000	0.443716	7.000000	
	10.000000	0.456544	9.000000	
	7.000000	0.450011	6.000000	
	8.000000	0.720614	7.000000	
	12.000000	0.518443	11.000000	
	8.000000	0.602897	7.000000	
	12.000000	0.581177	11.000000	
	12.000000	0.608874	11.000000	
	3.000000	0.663956	2.000000	
	3.000000	0.691979	2.000000	
	3.000000	0.379827	2.000000	
	5.000000	0.444464	4.000000	
	5.000000	0.541880	4.000000	
	8.000000	0.521702	7.000000	
	10.000000	0.578122	9.000000	
	12.000000	0.497465	11.000000	
	12.000000	0.690935	11.000000	
	3.000000	0.467814	2.000000	
	10.000000	0.500813	9.000000	
	8.000000	0.605511	7.000000	
	8.000000	0.318311	7.000000	
	8.000000	0.396972	7.000000	
	8.000000	0.628111	7.000000	
	8.000000	0.512344	7.000000	
	8.000000	0.650286	7.000000	
	3.000000	0.431843	2.000000	
	3.000000	0.548569	2.000000	
	4.000000	0.360596	3.000000	
	5.000000	0.571254	4.000000	
	3.000000	0.572243	2.000000	
	10.000000	0.648616	9.000000	
	12.000000	0.517558	11.000000	
	12.000000	0.630878	11.000000	
	3.000000	0.525546	2.000000	
	10.000000	0.218799	9.000000	
	8.000000	0.541561	7.000000	
	8.000000	0.558842	7.000000	
	8.000000	0.628539	7.000000	
	8.000000	0.680036	7.000000	
	8.000000	0.399356	7.000000	
	8.000000	0.611107	7.000000	
	10.000000	0.536475	9.000000	
	10.000000	0.572829	9.000000	
	1.000000	0.691306	0.000000	
	3.000000	0.627663	2.000000	
	3.000000	0.723046	2.000000	
	8.000000	0.570546	7.000000	
	10.000000	0.488678	9.000000	
	10.000000	0.481221	9.000000	
	8.000000	0.588841	7.000000	
	5.000000	0.713639	4.000000	
	5.000000	0.712182	4.000000	
	5.000000	0.685030	4.000000	
	5.000000	0.497508	4.000000	
	5.000000	0.441854	4.000000	
	6.000000	0.289773	5.000000	
	5.000000	0.481975	4.000000	
	8.000000	0.399786	7.000000	
	1.000000	0.327818	0.000000	
	7.000000	0.194710	6.000000	
	8.000000	0.652233	7.000000	
	5.000000	0.659283	4.000000	
	8.000000	0.877829	7.000000	
	3.000000	0.511780	2.000000	
	3.000000	0.444609	2.000000	
	8.000000	0.508649	7.000000	
	8.000000	0.483436	7.000000	
	10.000000	0.845086	9.000000	
	10.000000	0.576526	9.000000	
	5.000000	0.338767	4.000000	
	5.000000	0.232290	4.000000	
	5.000000	0.291503	4.000000	
	6.000000	0.496259	5.000000	
	6.000000	0.296263	5.000000	
	5.000000	0.809151	4.000000	
	10.000000	0.863037	9.000000	
	10.000000	0.877673	9.000000	
	10.000000	0.573362	9.000000	
	5.000000	0.557317	4.000000	
	5.000000	0.825327	4.000000	
	5.000000	0.769849	4.000000	
	8.000000	0.825757	7.000000	
	3.000000	0.640818	2.000000	
	12.000000	0.315888	11.000000	
	12.000000	0.569925	11.000000	
	12.000000	0.464143	11.000000	
	10.000000	0.701031	9.000000	
	8.000000	0.817772	7.000000	
	8.000000	0.614270	7.000000	
	8.000000	0.609457	7.000000	
	12.000000	0.448525	11.000000	
	8.000000	0.389337	7.000000	
	5.000000	0.527273	4.000000	
	10.000000	0.317626	9.000000	
	5.000000	0.670064	4.000000	
	5.000000	0.475629	4.000000	
	5.000000	0.840313	4.000000	
	3.000000	0.594413	2.000000	
	10.000000	0.508764	9.000000	
	5.000000	0.503372	4.000000	
	12.000000	0.644777	11.000000	
	12.000000	0.661825	11.000000	
	1.000000	0.618278	0.000000	
	1.000000	0.805270	0.000000	
	1.000000	0.759335	0.000000	
	8.000000	0.705731	7.000000	
	8.000000	0.684887	7.000000	
	8.000000	0.414686	7.000000	
	8.000000	0.532845	7.000000	
	12.000000	0.436992	11.000000	
	10.000000	0.558985	9.000000	
	10.000000	0.889513	9.000000	
	8.000000	0.689702	7.000000	
	8.000000	0.893244	7.000000	
	8.000000	0.806246	7.000000	
	3.000000	0.435068	2.000000	
	3.000000	0.575180	2.000000	
	8.000000	0.729784	7.000000	
	1.000000	0.666009	0.000000	
	1.000000	0.839697	0.000000	
	8.000000	0.559853	7.000000	
	1.000000	0.635984	0.000000	
	5.000000	0.493431	4.000000	
	5.000000	0.275836	4.000000	
	5.000000	0.606751	4.000000	
	8.000000	0.538141	7.000000	
	11.000000	0.260654	10.000000	
	1.000000	0.436631	0.000000	
	8.000000	0.588973	7.000000	
	1.000000	0.612745	0.000000	
	12.000000	0.725900	11.000000	
	12.000000	0.515990	11.000000	
	3.000000	0.448885	2.000000	
	8.000000	0.527968	7.000000	
	10.000000	0.367826	9.000000	
	3.000000	0.784883	2.000000	
	5.000000	0.818947	4.000000	
	5.000000	0.541493	4.000000	
