_Key	_Keyclarity	_Keystrength		
	10.000000	0.670133	9.000000	
	8.000000	0.538089	7.000000	
	3.000000	0.615359	2.000000	
	3.000000	0.496912	2.000000	
	8.000000	0.396235	7.000000	
	11.000000	0.522554	10.000000	
	3.000000	0.529822	2.000000	
	8.000000	0.247551	7.000000	
	10.000000	0.517055	9.000000	
	11.000000	0.529927	10.000000	
	11.000000	0.548955	10.000000	
	10.000000	0.502688	9.000000	
	6.000000	0.613676	5.000000	
	6.000000	0.597059	5.000000	
	3.000000	0.694061	2.000000	
	3.000000	0.758668	2.000000	
	10.000000	0.509342	9.000000	
	6.000000	0.661642	5.000000	
	6.000000	0.338680	5.000000	
	3.000000	0.338122	2.000000	
	8.000000	0.760896	7.000000	
	3.000000	0.653538	2.000000	
	3.000000	0.728338	2.000000	
	3.000000	0.769849	2.000000	
	7.000000	0.469287	6.000000	
	11.000000	0.401750	10.000000	
	6.000000	0.700603	5.000000	
	8.000000	0.449192	7.000000	
	11.000000	0.583632	10.000000	
	3.000000	0.687377	2.000000	
	3.000000	0.497715	2.000000	
	8.000000	0.318448	7.000000	
	6.000000	0.598125	5.000000	
	3.000000	0.794724	2.000000	
	3.000000	0.668322	2.000000	
	3.000000	0.357953	2.000000	
	3.000000	0.292232	2.000000	
	3.000000	0.754352	2.000000	
	1.000000	0.416144	0.000000	
	1.000000	0.510962	0.000000	
	3.000000	0.476839	2.000000	
	1.000000	0.472781	0.000000	
	4.000000	0.263884	3.000000	
	1.000000	0.709634	0.000000	
	4.000000	0.656190	3.000000	
	1.000000	0.612536	0.000000	
	11.000000	0.426684	10.000000	
	8.000000	0.519123	7.000000	
	3.000000	0.748794	2.000000	
	8.000000	0.407955	7.000000	
	6.000000	0.418222	5.000000	
	12.000000	0.131763	11.000000	
	5.000000	0.402247	4.000000	
	3.000000	0.700650	2.000000	
	8.000000	0.434665	7.000000	
	3.000000	0.325725	2.000000	
	1.000000	0.721915	0.000000	
	1.000000	0.821437	0.000000	
	9.000000	0.454090	8.000000	
	1.000000	0.683459	0.000000	
	3.000000	0.558028	2.000000	
	3.000000	0.533032	2.000000	
	6.000000	0.622228	5.000000	
	3.000000	0.298968	2.000000	
	11.000000	0.734458	10.000000	
	11.000000	0.600732	10.000000	
	4.000000	0.767202	3.000000	
	3.000000	0.469547	2.000000	
	11.000000	0.838702	10.000000	
	9.000000	0.828576	8.000000	
	5.000000	0.667932	4.000000	
	9.000000	0.670491	8.000000	
	4.000000	0.732155	3.000000	
	3.000000	0.326024	2.000000	
	3.000000	0.832476	2.000000	
	11.000000	0.587170	10.000000	
	8.000000	0.367972	7.000000	
	10.000000	0.415520	9.000000	
	11.000000	0.493562	10.000000	
	7.000000	0.556351	6.000000	
	11.000000	0.314703	10.000000	
	10.000000	0.466305	9.000000	
	11.000000	0.407899	10.000000	
	2.000000	0.404981	1.000000	
	6.000000	0.425505	5.000000	
	6.000000	0.322332	5.000000	
	1.000000	0.748024	0.000000	
	3.000000	0.765567	2.000000	
	1.000000	0.744164	0.000000	
	8.000000	0.348993	7.000000	
	8.000000	0.401916	7.000000	
	11.000000	0.459951	10.000000	
	8.000000	0.630086	7.000000	
	11.000000	0.398587	10.000000	
	11.000000	0.449512	10.000000	
	5.000000	0.303046	4.000000	
	2.000000	0.463104	1.000000	
	9.000000	0.426729	8.000000	
	9.000000	0.446286	8.000000	
	11.000000	0.251378	10.000000	
	9.000000	0.516792	8.000000	
	5.000000	0.401141	4.000000	
	5.000000	0.373035	4.000000	
	6.000000	0.714572	5.000000	
	2.000000	0.356900	1.000000	
	3.000000	0.697318	2.000000	
	3.000000	0.835412	2.000000	
	3.000000	0.741715	2.000000	
	4.000000	0.395430	3.000000	
	1.000000	0.825303	0.000000	
	6.000000	0.474781	5.000000	
	6.000000	0.713269	5.000000	
	3.000000	0.667937	2.000000	
	6.000000	0.344734	5.000000	
	10.000000	0.473078	9.000000	
	3.000000	0.826535	2.000000	
	3.000000	0.649848	2.000000	
	3.000000	0.391015	2.000000	
	8.000000	0.683303	7.000000	
	2.000000	0.443422	1.000000	
	3.000000	0.657098	2.000000	
	1.000000	0.816104	0.000000	
	1.000000	0.711018	0.000000	
	3.000000	0.490175	2.000000	
	3.000000	0.494487	2.000000	
	1.000000	0.531438	0.000000	
	3.000000	0.499063	2.000000	
	11.000000	0.844900	10.000000	
	11.000000	0.758485	10.000000	
	11.000000	0.712220	10.000000	
	11.000000	0.736410	10.000000	
	3.000000	0.637203	2.000000	
	6.000000	0.611413	5.000000	
	10.000000	0.342425	9.000000	
	4.000000	0.410517	3.000000	
	4.000000	0.587388	3.000000	
	11.000000	0.614377	10.000000	
	8.000000	0.444414	7.000000	
	11.000000	0.536139	10.000000	
	3.000000	0.382593	2.000000	
	6.000000	0.422358	5.000000	
	8.000000	0.717110	7.000000	
	3.000000	0.493004	2.000000	
	11.000000	0.521307	10.000000	
	10.000000	0.588821	9.000000	
	10.000000	0.274511	9.000000	
	11.000000	0.521435	10.000000	
	11.000000	0.495038	10.000000	
	3.000000	0.454524	2.000000	
	8.000000	0.416150	7.000000	
	10.000000	0.526619	9.000000	
	6.000000	0.502266	5.000000	
	2.000000	0.440439	1.000000	
	3.000000	0.732086	2.000000	
	9.000000	0.723066	8.000000	
	7.000000	0.701015	6.000000	
	3.000000	0.551523	2.000000	
	5.000000	0.521735	4.000000	
	11.000000	0.534142	10.000000	
	9.000000	0.433290	8.000000	
	10.000000	0.261790	9.000000	
	3.000000	0.418561	2.000000	
	8.000000	0.387825	7.000000	
	8.000000	0.551391	7.000000	
	6.000000	0.822514	5.000000	
	11.000000	0.506015	10.000000	
	11.000000	0.335566	10.000000	
	6.000000	0.642910	5.000000	
	3.000000	0.565762	2.000000	
	8.000000	0.388471	7.000000	
	4.000000	0.560155	3.000000	
	11.000000	0.768764	10.000000	
	8.000000	0.465953	7.000000	
	8.000000	0.474461	7.000000	
	11.000000	0.764273	10.000000	
	8.000000	0.672712	7.000000	
	11.000000	0.526884	10.000000	
	8.000000	0.520007	7.000000	
	11.000000	0.597019	10.000000	
	7.000000	0.658082	6.000000	
	8.000000	0.554616	7.000000	
	5.000000	0.394277	4.000000	
	11.000000	0.496424	10.000000	
	5.000000	0.289724	4.000000	
	4.000000	0.384046	3.000000	
	10.000000	0.422782	9.000000	
	10.000000	0.356317	9.000000	
	3.000000	0.584024	2.000000	
	3.000000	0.581500	2.000000	
	3.000000	0.659120	2.000000	
	6.000000	0.659606	5.000000	
	2.000000	0.263714	1.000000	
	3.000000	0.415526	2.000000	
	3.000000	0.537073	2.000000	
	9.000000	0.355227	8.000000	
	1.000000	0.512581	0.000000	
	8.000000	0.748942	7.000000	
	11.000000	0.709466	10.000000	
	1.000000	0.606535	0.000000	
	4.000000	0.718520	3.000000	
	9.000000	0.736023	8.000000	
	11.000000	0.694609	10.000000	
	8.000000	0.830355	7.000000	
	3.000000	0.621779	2.000000	
	11.000000	0.718158	10.000000	
	4.000000	0.556853	3.000000	
	11.000000	0.591206	10.000000	
	3.000000	0.395593	2.000000	
	3.000000	0.622447	2.000000	
	3.000000	0.401568	2.000000	
	3.000000	0.480092	2.000000	
	8.000000	0.763554	7.000000	
	8.000000	0.820676	7.000000	
	8.000000	0.520118	7.000000	
	8.000000	0.464528	7.000000	
	6.000000	0.485933	5.000000	
	3.000000	0.754751	2.000000	
	8.000000	0.625949	7.000000	
	10.000000	0.312414	9.000000	
	6.000000	0.561019	5.000000	
	11.000000	0.693463	10.000000	
	8.000000	0.535740	7.000000	
	6.000000	0.420837	5.000000	
	6.000000	0.531495	5.000000	
	3.000000	0.777541	2.000000	
	3.000000	0.695347	2.000000	
	11.000000	0.568001	10.000000	
	3.000000	0.507908	2.000000	
	5.000000	0.591469	4.000000	
	5.000000	0.299870	4.000000	
	5.000000	0.345761	4.000000	
	8.000000	0.239256	7.000000	
	3.000000	0.662237	2.000000	
	3.000000	0.807489	2.000000	
	3.000000	0.558816	2.000000	
	3.000000	0.651594	2.000000	
	6.000000	0.560321	5.000000	
	6.000000	0.630682	5.000000	
	1.000000	0.631907	0.000000	
	11.000000	0.648343	10.000000	
	3.000000	0.649778	2.000000	
	3.000000	0.635310	2.000000	
	10.000000	0.422034	9.000000	
	3.000000	0.439534	2.000000	
	11.000000	0.610016	10.000000	
	11.000000	0.745240	10.000000	
	6.000000	0.350665	5.000000	
	6.000000	0.488970	5.000000	
	11.000000	0.294528	10.000000	
	6.000000	0.443816	5.000000	
	3.000000	0.518231	2.000000	
	10.000000	0.312705	9.000000	
	3.000000	0.831545	2.000000	
	11.000000	0.763128	10.000000	
	8.000000	0.394925	7.000000	
	6.000000	0.360979	5.000000	
	11.000000	0.502142	10.000000	
	3.000000	0.639061	2.000000	
	3.000000	0.844080	2.000000	
	11.000000	0.539806	10.000000	
	5.000000	0.587667	4.000000	
	5.000000	0.499543	4.000000	
	3.000000	0.319512	2.000000	
	9.000000	0.376723	8.000000	
	3.000000	0.317677	2.000000	
	11.000000	0.599730	10.000000	
	11.000000	0.503414	10.000000	
	3.000000	0.639487	2.000000	
	6.000000	0.679157	5.000000	
	6.000000	0.681571	5.000000	
	4.000000	0.840228	3.000000	
	4.000000	0.662470	3.000000	
	11.000000	0.534334	10.000000	
	11.000000	0.423731	10.000000	
	10.000000	0.335994	9.000000	
	2.000000	0.642264	1.000000	
	3.000000	0.625838	2.000000	
	1.000000	0.762006	0.000000	
	1.000000	0.554514	0.000000	
