MIRtoolbox1.7	_Pitch_Mean	
song_file\0001940-無聊的流星.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	127.717477	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	110.171282	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	108.213295	
	NaN	
	NaN	
	NaN	
	135.431405	
	NaN	
	NaN	
	119.846262	
	NaN	
	NaN	
	147.353911	
	NaN	
	NaN	
	NaN	
	NaN	
	421.790397	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	295.674288	
	NaN	
	NaN	
	298.455695	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	293.054857	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	118.040802	
	141.725623	
	178.734514	
	NaN	
	NaN	
	NaN	
	230.486202	
	220.899347	
	224.726789	
	216.088545	
	NaN	
	124.762198	
	NaN	
	NaN	
	187.165781	
	194.946844	
	195.440140	
	174.895431	
	195.091194	
	NaN	
	NaN	
	116.747553	
	129.329176	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	92.001934	
	117.322804	
	NaN	
	144.660295	
	145.445722	
	NaN	
	194.180368	
	217.530431	
	NaN	
	NaN	
	NaN	
	601.677033	
	173.896703	
	NaN	
	NaN	
	NaN	
	496.488220	
	177.902783	
	145.752703	
	129.280525	
	NaN	
	116.537994	
	NaN	
	NaN	
	NaN	
	NaN	
	193.801250	
	229.583906	
	227.598432	
	230.355112	
	NaN	
	194.742165	
	564.477768	
	228.137300	
	172.344503	
	NaN	
	197.696646	
	403.330776	
	231.812547	
	NaN	
	263.309956	
	NaN	
	NaN	
	NaN	
	115.180639	
	147.856823	
	NaN	
	197.369097	
	185.662183	
	146.470339	
	448.217865	
	425.055918	
	NaN	
	NaN	
	193.770016	
	192.402463	
	173.469292	
	NaN	
	116.238822	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	346.975029	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	88.865147	
	NaN	
	NaN	
	129.832470	
	NaN	
	146.499587	
	176.262153	
	198.053043	
	221.642662	
	223.770149	
	174.745539	
	144.431896	
	NaN	
	NaN	
	NaN	
	195.117678	
	NaN	
	174.987549	
	198.395021	
	173.984433	
	115.231377	
	129.160926	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	552.945575	
	NaN	
	NaN	
	984.514958	
	198.380218	
	196.463034	
	NaN	
	144.670341	
	174.483861	
	432.556978	
	NaN	
	574.853861	
	130.264169	
	NaN	
	NaN	
	NaN	
	191.072451	
	226.724843	
	230.798649	
	229.706826	
	NaN	
	233.686382	
	NaN	
	192.542027	
	NaN	
	171.568200	
	194.774685	
	NaN	
	229.400286	
	272.007484	
	295.447425	
	261.416150	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	595.297881	
	146.490410	
	173.194968	
	195.352425	
	219.873153	
	NaN	
	NaN	
	196.197973	
