MIRtoolbox1.7	_Pitch_Mean	
song_file\0001555-ÒF¯½·Ë(¹q¼v_ª÷»ñ°Ä_´¡¦±).mp3	NaN	
	NaN	
	900.049648	
	NaN	
	804.238492	
	NaN	
	NaN	
	706.586262	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	828.983913	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	229.434324	
	NaN	
	453.463840	
	463.322508	
	NaN	
	553.177845	
	618.297470	
	547.558908	
	NaN	
	459.092160	
	449.814647	
	474.591489	
	472.325947	
	464.158296	
	468.523465	
	451.927969	
	405.011446	
	NaN	
	429.310123	
	409.812572	
	458.971196	
	NaN	
	279.918754	
	422.664922	
	419.506776	
	1119.290987	
	305.930243	
	NaN	
	NaN	
	NaN	
	312.259224	
	312.429723	
	341.787326	
	NaN	
	NaN	
	423.652689	
	NaN	
	345.985181	
	413.888730	
	313.495539	
	NaN	
	1054.551335	
	NaN	
	411.623776	
	414.706991	
	417.795702	
	410.847063	
	459.258702	
	429.226462	
	NaN	
	308.860465	
	315.778098	
	340.776547	
	339.336354	
	331.158115	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	562.408092	
	543.374041	
	NaN	
	456.719541	
	401.774303	
	354.035233	
	305.029543	
	NaN	
	NaN	
	NaN	
	273.241443	
	331.480715	
	403.278082	
	457.780045	
	464.221464	
	337.483698	
	977.005448	
	985.373417	
	344.526650	
	400.910282	
	397.075939	
	460.252603	
	457.097887	
	NaN	
	546.004695	
	547.109119	
	550.496398	
	605.189642	
	607.098694	
	660.886179	
	724.547383	
	697.346615	
	410.365335	
	NaN	
	415.424190	
	NaN	
	NaN	
	659.662361	
	653.793968	
	668.590137	
	665.286377	
	NaN	
	626.416854	
	NaN	
	604.140889	
	NaN	
	NaN	
	NaN	
	NaN	
	470.881397	
	540.558647	
	466.879276	
	456.489308	
	409.659823	
	411.186547	
	382.851274	
	NaN	
	NaN	
	409.925521	
	NaN	
	341.789937	
	341.062316	
	305.724900	
	NaN	
	NaN	
	408.597625	
	461.664797	
	541.283245	
	613.003191	
	NaN	
	631.090985	
	631.362952	
	634.911800	
	630.789891	
	638.028418	
	689.772885	
	670.518094	
	677.011851	
	565.134520	
	505.261444	
	461.195475	
	413.460732	
	410.738499	
	410.135496	
	NaN	
	436.837288	
	451.067670	
	NaN	
	455.773284	
	457.048874	
	466.397417	
	467.880159	
	NaN	
	NaN	
	422.184776	
	428.415025	
	NaN	
	NaN	
	NaN	
	NaN	
	912.478621	
	NaN	
	407.693457	
	NaN	
	NaN	
	NaN	
	349.232696	
	343.638229	
	347.122949	
	309.377156	
	340.671781	
	NaN	
	423.241320	
	417.269799	
	477.244101	
	512.587701	
	452.518177	
	1056.722122	
	1042.110965	
	310.873867	
	982.450929	
	1028.550531	
	952.653910	
	NaN	
	346.197654	
	NaN	
	541.432798	
	552.380808	
	554.878316	
	600.510236	
	465.550637	
	403.543410	
	410.611789	
	411.339868	
	419.766608	
	412.602807	
	346.654812	
	296.217641	
	273.262833	
	295.972463	
	307.322346	
	NaN	
	303.518661	
	NaN	
	627.574382	
	631.484208	
	635.679707	
	655.516218	
	617.252790	
	558.714950	
	557.864809	
	528.928024	
	469.550915	
	NaN	
	547.224194	
	473.798664	
	613.158249	
	647.578270	
	551.093317	
	472.462317	
	NaN	
	500.673349	
	NaN	
	408.951792	
	344.923475	
	342.293354	
	306.931128	
	NaN	
	345.704095	
	344.143842	
	358.691950	
	409.223921	
	405.113246	
	459.002645	
	466.325688	
	475.760345	
	473.985887	
	NaN	
	414.082125	
	459.919223	
	547.897269	
	611.743950	
	612.337692	
	627.944251	
	693.986137	
	683.519237	
	616.287329	
	623.677753	
	617.828349	
	608.776694	
	604.781448	
	629.169994	
	608.717231	
	621.660308	
	NaN	
	NaN	
	NaN	
	454.787834	
	450.294229	
	463.293952	
	460.030954	
	NaN	
	554.792792	
	616.365761	
	575.037048	
	455.574319	
	460.787381	
	390.401196	
	353.311696	
	348.617561	
	426.550691	
	NaN	
	346.465021	
	307.555132	
	1013.374675	
	421.069952	
	356.945528	
	1046.024100	
	NaN	
	300.184398	
	339.073705	
	414.398589	
	989.513327	
	405.801066	
	311.260002	
	NaN	
	NaN	
	410.802643	
	417.354183	
	417.744257	
	420.632436	
	449.577594	
	428.654697	
	NaN	
	341.341649	
	342.461285	
	339.342158	
	341.458181	
	334.683914	
	NaN	
	931.309763	
	1025.887013	
	975.531483	
	1013.639290	
	551.762916	
	NaN	
	448.847813	
	340.031199	
	308.895097	
	NaN	
	NaN	
	228.124713	
	275.867848	
	307.887703	
	340.239035	
	NaN	
	472.441769	
	343.607230	
	NaN	
	1004.140341	
	1013.179160	
	1024.764208	
	1064.886200	
	394.614589	
	396.082979	
	454.921277	
	465.462101	
	548.419030	
	569.350699	
	615.159301	
	657.127789	
	698.398234	
	403.337039	
	NaN	
	427.038933	
	425.066869	
	NaN	
	663.436468	
	NaN	
	641.121500	
	623.769296	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1127.568833	
	NaN	
	NaN	
	NaN	
	544.426052	
	NaN	
	NaN	
	421.377024	
	408.986399	
	NaN	
	407.697765	
	NaN	
	NaN	
	343.750351	
	346.558942	
	307.464600	
	344.672010	
	NaN	
	453.246132	
	542.475675	
	599.905257	
	612.399083	
	623.984815	
	622.416953	
	621.769033	
	605.216024	
	631.707475	
	667.365686	
	710.589397	
	693.167503	
	NaN	
	552.716140	
	481.893658	
	459.511881	
	465.393622	
	461.831193	
	424.928161	
	418.138970	
	425.889847	
	418.493719	
	NaN	
	NaN	
	NaN	
	454.020352	
	448.464481	
	450.093103	
	449.775775	
	456.037995	
	NaN	
	NaN	
	464.984926	
	864.735610	
	899.310669	
	454.074871	
	459.018075	
	457.842441	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
