MIRtoolbox1.7	_Pitch_Mean	
song_file\0001316-¤p?²ú.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.081527	
	1075.840979	
	NaN	
	NaN	
	NaN	
	NaN	
	102.431625	
	NaN	
	485.545115	
	96.832985	
	379.994465	
	NaN	
	293.465563	
	526.847909	
	574.006565	
	512.064410	
	446.574699	
	415.017961	
	364.494266	
	389.178276	
	282.701076	
	NaN	
	NaN	
	317.606582	
	277.159373	
	295.031455	
	NaN	
	NaN	
	367.942096	
	388.578935	
	487.772239	
	623.857310	
	610.028093	
	577.490293	
	426.290473	
	NaN	
	391.298569	
	504.577358	
	NaN	
	435.788386	
	486.864823	
	523.676651	
	575.290691	
	580.491656	
	592.393562	
	585.077222	
	652.131272	
	585.000620	
	483.251548	
	430.728837	
	406.124761	
	257.725793	
	324.578755	
	373.398537	
	NaN	
	498.677694	
	444.985717	
	390.695653	
	367.122273	
	415.367309	
	NaN	
	293.845374	
	589.882266	
	583.398165	
	523.242471	
	NaN	
	423.124368	
	NaN	
	396.720782	
	290.915573	
	252.756570	
	326.136796	
	NaN	
	NaN	
	NaN	
	NaN	
	332.441849	
	392.447125	
	396.900526	
	530.606900	
	639.623964	
	607.444630	
	472.050591	
	438.358961	
	NaN	
	478.228315	
	NaN	
	85.532978	
	NaN	
	164.817360	
	534.935553	
	1144.170061	
	579.211661	
	584.842266	
	585.764841	
	581.246922	
	640.209710	
	582.963326	
	443.878724	
	386.080977	
	NaN	
	262.974004	
	248.166509	
	NaN	
	NaN	
	326.670642	
	NaN	
	NaN	
	483.797611	
	448.167205	
	428.715839	
	366.455229	
	395.832996	
	1158.481867	
	NaN	
	NaN	
	540.517700	
	524.481392	
	494.847963	
	416.569714	
	NaN	
	498.260184	
	537.163391	
	499.869239	
	487.551533	
	437.045153	
	386.744771	
	432.031008	
	438.020959	
	NaN	
	281.709255	
	NaN	
	293.788635	
	372.582863	
	NaN	
	971.335707	
	383.666311	
	413.969693	
	96.733737	
	529.444157	
	516.347637	
	484.417571	
	413.390016	
	435.833807	
	NaN	
	498.855602	
	529.981531	
	490.399330	
	416.917054	
	437.895699	
	215.701752	
	291.632855	
	280.033019	
	356.626202	
	NaN	
	941.173407	
	392.954240	
	434.805866	
	NaN	
	NaN	
	NaN	
	835.262176	
	939.838854	
	1072.189208	
	1058.518788	
	976.087984	
	NaN	
	864.928507	
	NaN	
	96.186116	
	NaN	
	NaN	
	NaN	
	NaN	
	583.484592	
	519.134564	
	488.133211	
	458.620681	
	445.436707	
	NaN	
	NaN	
	NaN	
	275.144729	
	281.115419	
	NaN	
	NaN	
	96.676893	
	128.371165	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1134.705012	
	373.807519	
	NaN	
	493.442324	
	649.784799	
	593.853635	
	1002.650993	
	436.316855	
	434.670454	
	NaN	
	1074.316113	
	507.240036	
	515.449750	
	NaN	
	1106.563084	
	145.513028	
	965.968942	
	996.359189	
	1159.568985	
	1187.778887	
	584.523972	
	592.265531	
	630.110206	
	575.134643	
	NaN	
	425.375445	
	387.918987	
	1124.306368	
	NaN	
	256.570019	
	NaN	
	NaN	
	NaN	
	NaN	
	499.289155	
	483.358050	
	458.732015	
	404.881610	
	86.122953	
	NaN	
	NaN	
	NaN	
	NaN	
	97.702209	
	591.405454	
	522.499415	
	495.013350	
	417.024013	
	187.493570	
	192.155814	
	NaN	
	96.836729	
	129.034871	
	108.287122	
	NaN	
	302.539197	
	NaN	
	286.739346	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	341.332970	
	357.098114	
	378.397576	
	380.323320	
	506.746235	
	623.957892	
	638.706944	
	580.094815	
	446.865030	
	129.842601	
	NaN	
	492.147132	
	NaN	
	442.176383	
	NaN	
	217.024915	
	176.100729	
	516.869749	
	1171.701539	
	1141.648099	
	595.163593	
	589.455302	
	610.933265	
	630.781626	
	571.155358	
	442.128606	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1226.466350	
	NaN	
	NaN	
	485.923806	
	456.988305	
	432.948195	
	417.182782	
	366.297176	
	392.042397	
	1153.647178	
	384.155688	
	193.168176	
	193.431551	
	NaN	
	NaN	
	576.587184	
	1366.577069	
	494.990035	
	438.614789	
	463.292301	
	NaN	
	NaN	
	NaN	
	NaN	
	530.418408	
	476.665118	
	442.105868	
	NaN	
	89.340574	
	143.209074	
	NaN	
	127.051493	
	282.185923	
	NaN	
	332.819631	
	125.241381	
	392.945483	
	NaN	
	979.939779	
	415.833945	
	NaN	
	1142.426812	
	NaN	
	NaN	
	NaN	
	512.985764	
	514.418555	
	485.342452	
	426.153741	
	437.947117	
	110.309252	
	496.362216	
	522.370095	
	1125.414865	
	976.908832	
	437.787679	
	1158.112752	
	1212.288742	
	462.255658	
	281.018849	
	NaN	
	NaN	
	287.731337	
	333.480851	
	385.193585	
	NaN	
	482.651300	
	410.329161	
	366.231338	
	86.143643	
	NaN	
	96.777645	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	490.800847	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
