_Key	_Keyclarity	_Keystrength		
	8.000000	0.450948	7.000000	
	8.000000	0.595181	7.000000	
	8.000000	0.618357	7.000000	
	8.000000	0.604010	7.000000	
	8.000000	0.620802	7.000000	
	8.000000	0.675471	7.000000	
	8.000000	0.754725	7.000000	
	8.000000	0.637569	7.000000	
	8.000000	0.554999	7.000000	
	8.000000	0.592132	7.000000	
	8.000000	0.590815	7.000000	
	8.000000	0.607269	7.000000	
	8.000000	0.625799	7.000000	
	8.000000	0.561078	7.000000	
	8.000000	0.585314	7.000000	
	8.000000	0.761216	7.000000	
	8.000000	0.599056	7.000000	
	8.000000	0.582004	7.000000	
	8.000000	0.627491	7.000000	
	8.000000	0.635854	7.000000	
	8.000000	0.626786	7.000000	
	8.000000	0.877310	7.000000	
	8.000000	0.599844	7.000000	
	1.000000	0.692734	0.000000	
	1.000000	0.807602	0.000000	
	1.000000	0.769024	0.000000	
	1.000000	0.807773	0.000000	
	8.000000	0.541204	7.000000	
	12.000000	0.755338	11.000000	
	8.000000	0.553975	7.000000	
	3.000000	0.552909	2.000000	
	3.000000	0.595004	2.000000	
	8.000000	0.616850	7.000000	
	8.000000	0.659302	7.000000	
	8.000000	0.687106	7.000000	
	8.000000	0.670463	7.000000	
	8.000000	0.499889	7.000000	
	1.000000	0.432760	0.000000	
	8.000000	0.358624	7.000000	
	8.000000	0.385838	7.000000	
	8.000000	0.515339	7.000000	
	8.000000	0.489096	7.000000	
	8.000000	0.646306	7.000000	
	1.000000	0.672174	0.000000	
	1.000000	0.559195	0.000000	
	8.000000	0.592097	7.000000	
	8.000000	0.564092	7.000000	
	8.000000	0.801949	7.000000	
	8.000000	0.803419	7.000000	
	1.000000	0.720832	0.000000	
	1.000000	0.679479	0.000000	
	1.000000	0.332187	0.000000	
	8.000000	0.520181	7.000000	
	8.000000	0.338539	7.000000	
	3.000000	0.733876	2.000000	
	3.000000	0.743219	2.000000	
	8.000000	0.559843	7.000000	
	5.000000	0.564150	4.000000	
	10.000000	0.682743	9.000000	
	10.000000	0.638544	9.000000	
	3.000000	0.637504	2.000000	
	12.000000	0.704877	11.000000	
	1.000000	0.498205	0.000000	
	3.000000	0.521582	2.000000	
	8.000000	0.529208	7.000000	
	12.000000	0.567937	11.000000	
	8.000000	0.361165	7.000000	
	1.000000	0.738480	0.000000	
	1.000000	0.527754	0.000000	
	1.000000	0.765651	0.000000	
	5.000000	0.576648	4.000000	
	8.000000	0.493115	7.000000	
	8.000000	0.675985	7.000000	
	12.000000	0.512483	11.000000	
	8.000000	0.526538	7.000000	
	7.000000	0.578773	6.000000	
	8.000000	0.565326	7.000000	
	8.000000	0.663554	7.000000	
	8.000000	0.701746	7.000000	
	3.000000	0.595349	2.000000	
	8.000000	0.606948	7.000000	
	1.000000	0.537375	0.000000	
	8.000000	0.495827	7.000000	
	8.000000	0.416874	7.000000	
	8.000000	0.690687	7.000000	
	8.000000	0.513247	7.000000	
	1.000000	0.301486	0.000000	
	1.000000	0.679430	0.000000	
	5.000000	0.573622	4.000000	
	3.000000	0.368155	2.000000	
	3.000000	0.421702	2.000000	
	8.000000	0.615684	7.000000	
	1.000000	0.366691	0.000000	
	1.000000	0.445766	0.000000	
	1.000000	0.828339	0.000000	
	8.000000	0.494950	7.000000	
	5.000000	0.647676	4.000000	
	8.000000	0.589815	7.000000	
	3.000000	0.423211	2.000000	
	10.000000	0.687804	9.000000	
	1.000000	0.511989	0.000000	
	10.000000	0.380874	9.000000	
	10.000000	0.592818	9.000000	
	10.000000	0.744038	9.000000	
