_Key	_Keyclarity	_Keystrength		
	5.000000	0.671210	4.000000	
	5.000000	0.694668	4.000000	
	5.000000	0.585116	4.000000	
	5.000000	0.589884	4.000000	
	5.000000	0.740544	4.000000	
	5.000000	0.873183	4.000000	
	5.000000	0.738223	4.000000	
	5.000000	0.752037	4.000000	
	5.000000	0.814691	4.000000	
	5.000000	0.730958	4.000000	
	5.000000	0.581841	4.000000	
	5.000000	0.410819	4.000000	
	4.000000	0.241703	3.000000	
	9.000000	0.204332	8.000000	
	9.000000	0.320694	8.000000	
	5.000000	0.494237	4.000000	
	12.000000	0.822477	11.000000	
	12.000000	0.505605	11.000000	
	1.000000	0.663457	0.000000	
	3.000000	0.714194	2.000000	
	3.000000	0.550141	2.000000	
	3.000000	0.606448	2.000000	
	3.000000	0.712365	2.000000	
	3.000000	0.553188	2.000000	
	3.000000	0.442768	2.000000	
	8.000000	0.461309	7.000000	
	3.000000	0.373957	2.000000	
	3.000000	0.340557	2.000000	
	4.000000	0.341305	3.000000	
	5.000000	0.576507	4.000000	
	1.000000	0.367675	0.000000	
	8.000000	0.315226	7.000000	
	5.000000	0.536664	4.000000	
	5.000000	0.591247	4.000000	
	5.000000	0.680111	4.000000	
	5.000000	0.493963	4.000000	
	10.000000	0.435083	9.000000	
	10.000000	0.571126	9.000000	
	10.000000	0.635335	9.000000	
	10.000000	0.376491	9.000000	
	11.000000	0.428808	10.000000	
	3.000000	0.600962	2.000000	
	3.000000	0.296271	2.000000	
	8.000000	0.632189	7.000000	
	8.000000	0.677929	7.000000	
	8.000000	0.359008	7.000000	
	8.000000	0.377591	7.000000	
	5.000000	0.429074	4.000000	
	1.000000	0.572451	0.000000	
	1.000000	0.325216	0.000000	
	5.000000	0.297748	4.000000	
	5.000000	0.424768	4.000000	
	5.000000	0.556146	4.000000	
	5.000000	0.540204	4.000000	
	10.000000	0.578844	9.000000	
	5.000000	0.608034	4.000000	
	10.000000	0.603331	9.000000	
	8.000000	0.433886	7.000000	
	3.000000	0.513661	2.000000	
	3.000000	0.510849	2.000000	
	8.000000	0.578603	7.000000	
	8.000000	0.619740	7.000000	
	8.000000	0.505360	7.000000	
	8.000000	0.416834	7.000000	
	8.000000	0.697452	7.000000	
	3.000000	0.357623	2.000000	
	1.000000	0.682464	0.000000	
	5.000000	0.376543	4.000000	
	7.000000	0.576627	6.000000	
	5.000000	0.561199	4.000000	
	10.000000	0.307136	9.000000	
	10.000000	0.745981	9.000000	
	3.000000	0.318648	2.000000	
	1.000000	0.525283	0.000000	
	5.000000	0.624764	4.000000	
	12.000000	0.779490	11.000000	
	12.000000	0.785168	11.000000	
	5.000000	0.684592	4.000000	
