MIRtoolbox1.7	_Pitch_Mean	
song_file\0001386-´N¦b¤µ©].mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	870.860746	
	NaN	
	NaN	
	931.192206	
	NaN	
	NaN	
	608.713982	
	599.038884	
	656.078221	
	686.409714	
	NaN	
	983.416748	
	NaN	
	870.773570	
	887.023884	
	167.635831	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	464.757377	
	912.752357	
	NaN	
	NaN	
	NaN	
	928.729874	
	NaN	
	NaN	
	NaN	
	152.222448	
	151.251278	
	NaN	
	661.634231	
	949.777453	
	988.038332	
	NaN	
	579.125050	
	603.232702	
	636.644723	
	683.647152	
	NaN	
	908.853429	
	919.288840	
	964.079232	
	957.481798	
	NaN	
	NaN	
	871.631610	
	499.395306	
	NaN	
	370.793204	
	398.365993	
	NaN	
	NaN	
	381.834857	
	NaN	
	445.168189	
	NaN	
	NaN	
	443.773502	
	NaN	
	892.631000	
	NaN	
	NaN	
	385.723451	
	NaN	
	NaN	
	NaN	
	NaN	
	404.979636	
	NaN	
	920.100797	
	NaN	
	877.661289	
	842.602267	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	761.875203	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	896.059751	
	939.443658	
	908.881948	
	937.639428	
	NaN	
	925.831851	
	911.004400	
	882.817914	
	934.481680	
	933.532425	
	898.914072	
	962.342934	
	869.216775	
	920.027297	
	912.559322	
	184.297964	
	NaN	
	575.710538	
	598.960396	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	491.492732	
	NaN	
	498.572896	
	NaN	
	480.411895	
	NaN	
	506.891617	
	NaN	
	394.059808	
	NaN	
	390.763708	
	NaN	
	NaN	
	NaN	
	425.797660	
	NaN	
	402.897434	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	394.897645	
	NaN	
	498.030120	
	485.185870	
	NaN	
	NaN	
	515.376180	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	574.476155	
	585.887475	
	NaN	
	588.940783	
	600.498642	
	296.754453	
	NaN	
	517.540806	
	502.221439	
	499.558244	
	NaN	
	163.378139	
	86.885411	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	397.741910	
	NaN	
	NaN	
	NaN	
	149.247571	
	NaN	
	NaN	
	NaN	
	383.217221	
	489.375825	
	NaN	
	497.010783	
	501.425774	
	NaN	
	NaN	
	NaN	
	NaN	
	298.596322	
	NaN	
	328.687963	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	166.765436	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.995490	
	NaN	
	NaN	
	NaN	
	574.162672	
	594.611771	
	607.320169	
	682.465429	
	498.188424	
	983.493330	
	972.541513	
	960.563293	
	775.414506	
	905.380920	
	167.367610	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	471.096638	
	NaN	
	NaN	
	NaN	
	927.204464	
	NaN	
	NaN	
	NaN	
	814.601227	
	884.820306	
	NaN	
	150.418262	
	NaN	
	146.847679	
	NaN	
	647.365427	
	870.313869	
	989.867333	
	904.794287	
	NaN	
	588.126035	
	580.965991	
	635.075545	
	681.435422	
	NaN	
	915.062214	
	952.945399	
	958.112478	
	904.251089	
	824.114949	
	924.319303	
	488.767605	
	NaN	
	386.446609	
	389.435951	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	895.314664	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	887.811663	
	NaN	
	NaN	
	NaN	
	847.701139	
	891.050627	
	NaN	
	NaN	
	NaN	
	NaN	
	289.489931	
	NaN	
	NaN	
	172.982166	
	321.194780	
	760.073150	
	NaN	
	NaN	
	NaN	
	79.908939	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	386.288957	
	NaN	
	NaN	
	942.424373	
	NaN	
	896.955337	
	965.744085	
	900.260822	
	882.239316	
	940.203842	
	876.631221	
	NaN	
	1018.890418	
	NaN	
	926.382860	
	912.521755	
	922.494829	
	883.823842	
	NaN	
	594.290023	
	602.288620	
	NaN	
	NaN	
	592.437610	
	614.993459	
	679.208029	
	513.840686	
	494.746892	
	NaN	
	NaN	
	NaN	
	NaN	
	504.473894	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	453.193630	
	NaN	
	NaN	
	NaN	
	319.070296	
	NaN	
	477.711826	
	487.031586	
	NaN	
	NaN	
	491.506655	
	NaN	
	NaN	
	411.776033	
	NaN	
	294.514791	
	903.887920	
	NaN	
	NaN	
	NaN	
	NaN	
	462.758137	
	NaN	
	NaN	
	600.828552	
	591.700748	
	NaN	
	198.880617	
	NaN	
	584.998513	
	595.766295	
	NaN	
	455.617743	
	511.481051	
	NaN	
	NaN	
	167.434820	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	393.613076	
	NaN	
	NaN	
	NaN	
	435.063267	
	NaN	
	NaN	
	NaN	
	NaN	
	490.523748	
	488.809437	
	NaN	
	NaN	
	517.255943	
	NaN	
	NaN	
	NaN	
	NaN	
	289.274485	
	NaN	
	332.516833	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	597.664257	
	NaN	
	586.655477	
	NaN	
	576.894051	
	593.634661	
	593.117044	
	657.209032	
	501.877307	
	505.708585	
	NaN	
	NaN	
	501.646805	
	436.448125	
	510.058393	
	494.121877	
	399.684334	
	NaN	
	775.950863	
	NaN	
	448.868047	
	439.867116	
	431.478172	
	NaN	
	947.495128	
	NaN	
	440.732634	
	442.245999	
	835.665683	
	448.748691	
	440.116461	
	NaN	
	397.563733	
	494.887332	
	492.866879	
	NaN	
	510.759907	
	521.659127	
	493.407610	
	NaN	
	403.025188	
	NaN	
	301.118225	
	NaN	
	NaN	
	NaN	
	NaN	
	374.775972	
	465.434699	
	552.290599	
	596.088844	
	NaN	
	595.533355	
	606.042703	
	606.432098	
	637.165092	
	498.357781	
	505.946852	
	499.965477	
	NaN	
	498.716326	
	452.987516	
	508.487494	
	486.916057	
	NaN	
	395.034853	
	NaN	
	NaN	
	NaN	
	868.180377	
	NaN	
	NaN	
	NaN	
	939.364255	
	NaN	
	921.981202	
	NaN	
	448.737091	
	NaN	
	NaN	
	392.094485	
	NaN	
	501.129501	
	491.165646	
	NaN	
	505.328845	
	512.337083	
	489.247407	
	NaN	
	NaN	
	295.668848	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1146.411771	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	639.519226	
	1063.979271	
	1126.144978	
	NaN	
	NaN	
	NaN	
	NaN	
	1038.919197	
	1002.173942	
	919.155611	
	937.818284	
	1051.089469	
	634.019582	
	678.014498	
	731.260364	
	NaN	
	NaN	
	NaN	
	645.959682	
	555.985261	
	490.008360	
	436.989878	
	NaN	
	NaN	
	NaN	
	NaN	
	275.185727	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	457.590930	
	621.952502	
	594.461806	
	NaN	
	197.212423	
	1137.842403	
	604.700770	
	NaN	
	NaN	
	480.181328	
	247.056376	
	NaN	
	167.291307	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	400.374325	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	150.973409	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	485.074857	
	NaN	
	NaN	
	504.617874	
	941.487417	
	NaN	
	NaN	
	NaN	
	289.869212	
	NaN	
	169.790935	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	78.996082	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	99.111550	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
