_Key	_Keyclarity	_Keystrength		
	6.000000	0.704517	5.000000	
	6.000000	0.685854	5.000000	
	3.000000	0.572745	2.000000	
	6.000000	0.398807	5.000000	
	8.000000	0.516431	7.000000	
	10.000000	0.525297	9.000000	
	3.000000	0.745594	2.000000	
	8.000000	0.664908	7.000000	
	11.000000	0.643521	10.000000	
	11.000000	0.662481	10.000000	
	3.000000	0.650966	2.000000	
	1.000000	0.701731	0.000000	
	1.000000	0.669433	0.000000	
	3.000000	0.679978	2.000000	
	6.000000	0.708026	5.000000	
	6.000000	0.687554	5.000000	
	6.000000	0.708564	5.000000	
	10.000000	0.684608	9.000000	
	6.000000	0.893003	5.000000	
	10.000000	0.786406	9.000000	
	3.000000	0.728187	2.000000	
	6.000000	0.623754	5.000000	
	8.000000	0.567172	7.000000	
	8.000000	0.548650	7.000000	
	1.000000	0.622216	0.000000	
	8.000000	0.747732	7.000000	
	6.000000	0.686184	5.000000	
	6.000000	0.689283	5.000000	
	6.000000	0.584016	5.000000	
	6.000000	0.683789	5.000000	
	3.000000	0.558516	2.000000	
	3.000000	0.355816	2.000000	
	10.000000	0.258007	9.000000	
	6.000000	0.512493	5.000000	
	6.000000	0.576304	5.000000	
	6.000000	0.435855	5.000000	
	6.000000	0.449104	5.000000	
	6.000000	0.437875	5.000000	
	11.000000	0.619570	10.000000	
	11.000000	0.512142	10.000000	
	3.000000	0.580587	2.000000	
	11.000000	0.375639	10.000000	
	1.000000	0.284283	0.000000	
	6.000000	0.402351	5.000000	
	6.000000	0.554306	5.000000	
	11.000000	0.398895	10.000000	
	6.000000	0.397738	5.000000	
	3.000000	0.557042	2.000000	
	8.000000	0.627069	7.000000	
	8.000000	0.596665	7.000000	
	3.000000	0.413186	2.000000	
	6.000000	0.591326	5.000000	
	1.000000	0.419343	0.000000	
	1.000000	0.682468	0.000000	
	6.000000	0.499613	5.000000	
	6.000000	0.465881	5.000000	
	8.000000	0.563054	7.000000	
	6.000000	0.436927	5.000000	
	6.000000	0.527236	5.000000	
	6.000000	0.401229	5.000000	
	10.000000	0.519904	9.000000	
	6.000000	0.488414	5.000000	
	6.000000	0.446146	5.000000	
	6.000000	0.646268	5.000000	
	6.000000	0.551807	5.000000	
	8.000000	0.494159	7.000000	
	6.000000	0.543100	5.000000	
	6.000000	0.416152	5.000000	
	1.000000	0.599257	0.000000	
	3.000000	0.514851	2.000000	
	6.000000	0.480958	5.000000	
	10.000000	0.430353	9.000000	
	6.000000	0.564500	5.000000	
	1.000000	0.192034	0.000000	
	3.000000	0.637947	2.000000	
	6.000000	0.503885	5.000000	
	8.000000	0.543415	7.000000	
	3.000000	0.370130	2.000000	
	1.000000	0.459034	0.000000	
	1.000000	0.470128	0.000000	
	6.000000	0.329030	5.000000	
	10.000000	0.343148	9.000000	
	10.000000	0.279617	9.000000	
	3.000000	0.471691	2.000000	
	10.000000	0.524755	9.000000	
	10.000000	0.301087	9.000000	
	9.000000	0.223689	8.000000	
	6.000000	0.460552	5.000000	
	6.000000	0.619505	5.000000	
	6.000000	0.373419	5.000000	
	4.000000	0.226588	3.000000	
	4.000000	0.267357	3.000000	
	6.000000	0.326846	5.000000	
	6.000000	0.465903	5.000000	
	8.000000	0.646878	7.000000	
	6.000000	0.517101	5.000000	
	1.000000	0.672582	0.000000	
	8.000000	0.538163	7.000000	
	8.000000	0.537643	7.000000	
	9.000000	0.339817	8.000000	
	1.000000	0.403950	0.000000	
	10.000000	0.459448	9.000000	
	3.000000	0.664337	2.000000	
	6.000000	0.432456	5.000000	
