_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	6.000000	0.588250	5.000000	
	8.000000	0.599844	7.000000	
	11.000000	0.481159	10.000000	
	10.000000	0.765906	9.000000	
	6.000000	0.620001	5.000000	
	6.000000	0.696403	5.000000	
	8.000000	0.614319	7.000000	
	8.000000	0.578159	7.000000	
	8.000000	0.685341	7.000000	
	8.000000	0.715300	7.000000	
	1.000000	0.799617	0.000000	
	1.000000	0.866440	0.000000	
	1.000000	0.852069	0.000000	
	1.000000	0.852721	0.000000	
	1.000000	0.788411	0.000000	
	3.000000	0.765368	2.000000	
	3.000000	0.768567	2.000000	
	6.000000	0.809206	5.000000	
	1.000000	0.766807	0.000000	
	1.000000	0.788748	0.000000	
	1.000000	0.828668	0.000000	
	1.000000	0.739153	0.000000	
	1.000000	0.603719	0.000000	
	1.000000	0.737727	0.000000	
	8.000000	0.615604	7.000000	
	1.000000	0.720791	0.000000	
	1.000000	0.603833	0.000000	
	5.000000	0.452343	4.000000	
	8.000000	0.539680	7.000000	
	5.000000	0.405450	4.000000	
	4.000000	0.166653	3.000000	
	8.000000	0.416328	7.000000	
	8.000000	0.670281	7.000000	
	8.000000	0.664426	7.000000	
	1.000000	0.377265	0.000000	
	10.000000	0.214332	9.000000	
	5.000000	0.495198	4.000000	
	10.000000	0.375315	9.000000	
	1.000000	0.432917	0.000000	
	10.000000	0.266347	9.000000	
	6.000000	0.678830	5.000000	
	1.000000	0.347543	0.000000	
	1.000000	0.379803	0.000000	
	10.000000	0.137350	9.000000	
	5.000000	0.541167	4.000000	
	5.000000	0.781684	4.000000	
	5.000000	0.183962	4.000000	
	4.000000	0.400255	3.000000	
	8.000000	0.411192	7.000000	
	10.000000	0.492519	9.000000	
	10.000000	0.414160	9.000000	
	10.000000	0.533081	9.000000	
	10.000000	0.502091	9.000000	
	3.000000	0.405712	2.000000	
	3.000000	0.521176	2.000000	
	10.000000	0.423342	9.000000	
	3.000000	0.611418	2.000000	
	3.000000	0.620262	2.000000	
	8.000000	0.773219	7.000000	
	8.000000	0.803388	7.000000	
	8.000000	0.676019	7.000000	
	5.000000	0.211012	4.000000	
	5.000000	0.528202	4.000000	
	8.000000	0.427866	7.000000	
	1.000000	0.508887	0.000000	
	1.000000	0.513654	0.000000	
	8.000000	0.637072	7.000000	
	8.000000	0.644321	7.000000	
	8.000000	0.667477	7.000000	
	8.000000	0.467237	7.000000	
	8.000000	0.169836	7.000000	
	5.000000	0.682478	4.000000	
	10.000000	0.457976	9.000000	
	1.000000	0.691474	0.000000	
	10.000000	0.447931	9.000000	
	3.000000	0.686567	2.000000	
	10.000000	0.561707	9.000000	
	10.000000	0.494218	9.000000	
	10.000000	0.476274	9.000000	
	5.000000	0.702700	4.000000	
	5.000000	0.833160	4.000000	
	5.000000	0.366863	4.000000	
	5.000000	0.501954	4.000000	
	8.000000	0.515985	7.000000	
	10.000000	0.596836	9.000000	
	1.000000	0.696512	0.000000	
	10.000000	0.465307	9.000000	
	10.000000	0.638432	9.000000	
	3.000000	0.667784	2.000000	
	10.000000	0.857981	9.000000	
	8.000000	0.511340	7.000000	
	3.000000	0.604244	2.000000	
	1.000000	0.658968	0.000000	
	1.000000	0.759344	0.000000	
	1.000000	0.720255	0.000000	
	1.000000	0.388753	0.000000	
	1.000000	0.533512	0.000000	
	1.000000	0.765451	0.000000	
	1.000000	0.788180	0.000000	
	1.000000	0.817570	0.000000	
	9.000000	0.291625	8.000000	
	10.000000	0.564740	9.000000	
	10.000000	0.706586	9.000000	
	10.000000	0.588634	9.000000	
	10.000000	0.686361	9.000000	
	10.000000	0.634650	9.000000	
	5.000000	0.689722	4.000000	
	5.000000	0.852910	4.000000	
	5.000000	0.782154	4.000000	
	5.000000	0.467930	4.000000	
