MIRtoolbox1.7	_Pitch_Mean	
song_file\0001103-Tr?umerei(Kinderszenen).mp3	NaN	
	131.335677	
	NaN	
	175.910191	
	175.635243	
	175.715857	
	175.741806	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	170.553064	
	176.520992	
	177.417616	
	NaN	
	263.610150	
	177.468144	
	176.887990	
	175.762097	
	332.173435	
	298.058375	
	294.591794	
	275.731085	
	197.697267	
	222.063144	
	NaN	
	177.754348	
	260.383639	
	196.829557	
	NaN	
	175.920933	
	175.674995	
	NaN	
	NaN	
	174.227236	
	NaN	
	NaN	
	NaN	
	174.441240	
	175.050931	
	NaN	
	265.219080	
	440.834299	
	337.399953	
	330.771687	
	175.903951	
	298.725572	
	NaN	
	330.624400	
	297.250996	
	294.276243	
	294.800004	
	330.094058	
	NaN	
	NaN	
	132.395530	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	165.360820	
	NaN	
	174.019396	
	NaN	
	NaN	
	175.524027	
	NaN	
	329.631625	
	264.911784	
	218.971597	
	NaN	
	NaN	
	222.089636	
	NaN	
	NaN	
	NaN	
	166.302992	
	NaN	
	171.938615	
	176.169873	
	NaN	
	221.246702	
	436.641958	
	436.884505	
	NaN	
	390.275991	
	351.680349	
	332.405334	
	350.687683	
	148.450796	
	351.813629	
	333.700162	
	NaN	
	307.393352	
	295.025906	
	260.594117	
	NaN	
	175.207557	
	173.704667	
	NaN	
	166.269638	
	164.507153	
	171.186854	
	174.988508	
	175.860784	
	NaN	
	262.489943	
	311.400206	
	293.588104	
	265.660178	
	236.285336	
	NaN	
	233.648629	
	NaN	
	198.046559	
	NaN	
	NaN	
	174.936425	
	234.148768	
	229.865752	
	235.374296	
	297.824857	
	357.680374	
	456.389299	
	392.856708	
	354.925735	
	439.861528	
	297.464280	
	333.006928	
	354.076176	
	345.749061	
	342.694756	
	300.507933	
	295.807468	
	218.640368	
	196.783369	
	NaN	
	NaN	
	166.187561	
	167.322499	
	174.370289	
	NaN	
	NaN	
	261.524715	
	333.212590	
	176.582816	
	232.835971	
	NaN	
	NaN	
	175.419468	
	NaN	
	NaN	
	NaN	
	166.839356	
	171.843931	
	173.631624	
	175.506721	
	262.947264	
	NaN	
	391.563042	
	349.881097	
	294.926325	
	294.443892	
	266.080872	
	198.297305	
	221.853991	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	169.424263	
	174.382749	
	NaN	
	168.313910	
	NaN	
	NaN	
	NaN	
	174.854471	
	NaN	
