_Key	_Keyclarity	_Keystrength		
	2.000000	0.557275	1.000000	
	1.000000	0.301320	0.000000	
	12.000000	0.362157	11.000000	
	8.000000	0.185015	7.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	6.000000	0.599844	5.000000	
	6.000000	0.599844	5.000000	
	9.000000	0.599844	8.000000	
	4.000000	0.445140	3.000000	
	6.000000	0.259069	5.000000	
	3.000000	0.372590	2.000000	
	1.000000	0.000000	0.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.588734	6.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	8.000000	0.339161	7.000000	
	6.000000	0.416302	5.000000	
	1.000000	0.000000	0.000000	
	6.000000	0.599844	5.000000	
	6.000000	0.599844	5.000000	
	2.000000	0.482368	1.000000	
	12.000000	0.658139	11.000000	
	11.000000	0.359208	10.000000	
	2.000000	0.393015	1.000000	
	2.000000	0.402660	1.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
