_Key	_Keyclarity	_Keystrength		
	8.000000	0.495371	7.000000	
	12.000000	0.395100	11.000000	
	8.000000	0.403539	7.000000	
	8.000000	0.547858	7.000000	
	3.000000	0.421399	2.000000	
	8.000000	0.517361	7.000000	
	10.000000	0.306736	9.000000	
	3.000000	0.393162	2.000000	
	10.000000	0.667629	9.000000	
	10.000000	0.729983	9.000000	
	10.000000	0.663192	9.000000	
	10.000000	0.690226	9.000000	
	10.000000	0.681201	9.000000	
	10.000000	0.748752	9.000000	
	10.000000	0.690122	9.000000	
	10.000000	0.736786	9.000000	
	3.000000	0.699497	2.000000	
	3.000000	0.748316	2.000000	
	3.000000	0.708633	2.000000	
	3.000000	0.780546	2.000000	
	3.000000	0.874532	2.000000	
	3.000000	0.939460	2.000000	
	3.000000	0.852296	2.000000	
	3.000000	0.859678	2.000000	
	3.000000	0.837072	2.000000	
	3.000000	0.915152	2.000000	
	3.000000	0.909355	2.000000	
	3.000000	0.913180	2.000000	
	3.000000	0.920640	2.000000	
	3.000000	0.856108	2.000000	
	3.000000	0.763710	2.000000	
	10.000000	0.688450	9.000000	
	3.000000	0.724498	2.000000	
	1.000000	0.609230	0.000000	
	1.000000	0.691479	0.000000	
	1.000000	0.716940	0.000000	
	1.000000	0.757940	0.000000	
	1.000000	0.761156	0.000000	
	1.000000	0.774932	0.000000	
	1.000000	0.805667	0.000000	
	1.000000	0.794741	0.000000	
	1.000000	0.751188	0.000000	
	1.000000	0.719170	0.000000	
	1.000000	0.782856	0.000000	
	1.000000	0.800788	0.000000	
	1.000000	0.763613	0.000000	
	1.000000	0.729599	0.000000	
	1.000000	0.622182	0.000000	
	1.000000	0.741890	0.000000	
	1.000000	0.669050	0.000000	
	8.000000	0.609436	7.000000	
	8.000000	0.640619	7.000000	
	8.000000	0.827895	7.000000	
	8.000000	0.738853	7.000000	
	8.000000	0.725592	7.000000	
	8.000000	0.747335	7.000000	
	8.000000	0.788698	7.000000	
	8.000000	0.794551	7.000000	
	8.000000	0.779622	7.000000	
	8.000000	0.728614	7.000000	
	8.000000	0.725302	7.000000	
	1.000000	0.738735	0.000000	
	8.000000	0.661183	7.000000	
	1.000000	0.722292	0.000000	
	1.000000	0.642828	0.000000	
	1.000000	0.476852	0.000000	
	10.000000	0.559105	9.000000	
	10.000000	0.596032	9.000000	
	10.000000	0.648456	9.000000	
	10.000000	0.681238	9.000000	
	10.000000	0.753065	9.000000	
	10.000000	0.743019	9.000000	
	3.000000	0.740660	2.000000	
	3.000000	0.708226	2.000000	
