_Key	_Keyclarity	_Keystrength		
	9.000000	0.676376	8.000000	
	11.000000	0.528938	10.000000	
	2.000000	0.644940	1.000000	
	6.000000	0.685593	5.000000	
	9.000000	0.744708	8.000000	
	9.000000	0.667365	8.000000	
	9.000000	0.654533	8.000000	
	9.000000	0.599074	8.000000	
	9.000000	0.775170	8.000000	
	9.000000	0.697890	8.000000	
	1.000000	0.700170	0.000000	
	1.000000	0.767808	0.000000	
	1.000000	0.730944	0.000000	
	1.000000	0.726713	0.000000	
	9.000000	0.797307	8.000000	
	6.000000	0.772683	5.000000	
	6.000000	0.512032	5.000000	
	6.000000	0.631243	5.000000	
	4.000000	0.648662	3.000000	
	11.000000	0.563934	10.000000	
	4.000000	0.669109	3.000000	
	4.000000	0.814615	3.000000	
	4.000000	0.829995	3.000000	
	9.000000	0.646715	8.000000	
	9.000000	0.726863	8.000000	
	9.000000	0.642449	8.000000	
	4.000000	0.683754	3.000000	
	9.000000	0.556964	8.000000	
	8.000000	0.435013	7.000000	
	8.000000	0.498917	7.000000	
	6.000000	0.715053	5.000000	
	5.000000	0.499851	4.000000	
	4.000000	0.296264	3.000000	
	9.000000	0.368132	8.000000	
	5.000000	0.313105	4.000000	
	2.000000	0.318486	1.000000	
	4.000000	0.726960	3.000000	
	9.000000	0.858367	8.000000	
	9.000000	0.695723	8.000000	
	9.000000	0.540589	8.000000	
	9.000000	0.711301	8.000000	
	6.000000	0.395509	5.000000	
	6.000000	0.430562	5.000000	
	9.000000	0.681252	8.000000	
	9.000000	0.777188	8.000000	
	1.000000	0.754270	0.000000	
	1.000000	0.299178	0.000000	
	1.000000	0.626363	0.000000	
	1.000000	0.528225	0.000000	
	1.000000	0.235984	0.000000	
	6.000000	0.472099	5.000000	
	6.000000	0.551923	5.000000	
	8.000000	0.352708	7.000000	
	4.000000	0.395896	3.000000	
	11.000000	0.545407	10.000000	
	11.000000	0.568642	10.000000	
	11.000000	0.443080	10.000000	
	11.000000	0.606568	10.000000	
	9.000000	0.463157	8.000000	
	11.000000	0.386531	10.000000	
	11.000000	0.546477	10.000000	
	4.000000	0.670278	3.000000	
	9.000000	0.526157	8.000000	
	9.000000	0.655024	8.000000	
	11.000000	0.517739	10.000000	
	11.000000	0.560039	10.000000	
	4.000000	0.740279	3.000000	
	9.000000	0.453884	8.000000	
	1.000000	0.259756	0.000000	
	1.000000	0.321413	0.000000	
	9.000000	0.774214	8.000000	
	9.000000	0.818019	8.000000	
	9.000000	0.846613	8.000000	
	9.000000	0.624227	8.000000	
	9.000000	0.607509	8.000000	
	6.000000	0.632917	5.000000	
	6.000000	0.725175	5.000000	
	12.000000	0.372800	11.000000	
	9.000000	0.710335	8.000000	
	1.000000	0.508193	0.000000	
	9.000000	0.444056	8.000000	
	1.000000	0.701163	0.000000	
	1.000000	0.657248	0.000000	
	1.000000	0.508280	0.000000	
	9.000000	0.690989	8.000000	
	6.000000	0.559808	5.000000	
	6.000000	0.347892	5.000000	
	9.000000	0.531210	8.000000	
	11.000000	0.489728	10.000000	
	11.000000	0.330316	10.000000	
	11.000000	0.313335	10.000000	
	11.000000	0.392200	10.000000	
	11.000000	0.370340	10.000000	
	11.000000	0.415588	10.000000	
	4.000000	0.668035	3.000000	
	4.000000	0.747223	3.000000	
	9.000000	0.615682	8.000000	
	9.000000	0.634195	8.000000	
	9.000000	0.512745	8.000000	
	1.000000	0.618955	0.000000	
	6.000000	0.599106	5.000000	
	4.000000	0.445205	3.000000	
	11.000000	0.439066	10.000000	
	11.000000	0.377320	10.000000	
	11.000000	0.533849	10.000000	
	11.000000	0.391920	10.000000	
	4.000000	0.435437	3.000000	
	11.000000	0.669015	10.000000	
	11.000000	0.388622	10.000000	
	1.000000	0.737182	0.000000	
	6.000000	0.763576	5.000000	
	1.000000	0.690888	0.000000	
	11.000000	0.638062	10.000000	
	4.000000	0.753195	3.000000	
	1.000000	0.688561	0.000000	
	1.000000	0.820960	0.000000	
	5.000000	0.655332	4.000000	
	6.000000	0.549773	5.000000	
	4.000000	0.498334	3.000000	
	9.000000	0.624651	8.000000	
	6.000000	0.842191	5.000000	
	11.000000	0.595529	10.000000	
	9.000000	0.452405	8.000000	
	11.000000	0.438744	10.000000	
	11.000000	0.744588	10.000000	
	6.000000	0.697025	5.000000	
	9.000000	0.710211	8.000000	
	6.000000	0.648502	5.000000	
	6.000000	0.660631	5.000000	
	11.000000	0.686857	10.000000	
	11.000000	0.494846	10.000000	
	11.000000	0.453453	10.000000	
	11.000000	0.400086	10.000000	
	4.000000	0.570142	3.000000	
	9.000000	0.612874	8.000000	
	9.000000	0.616407	8.000000	
	8.000000	0.651370	7.000000	
	2.000000	0.426578	1.000000	
	9.000000	0.725836	8.000000	
	9.000000	0.813246	8.000000	
	9.000000	0.653871	8.000000	
	9.000000	0.619113	8.000000	
	6.000000	0.736661	5.000000	
	6.000000	0.818541	5.000000	
	6.000000	0.659852	5.000000	
	9.000000	0.445746	8.000000	
	9.000000	0.861668	8.000000	
	4.000000	0.724228	3.000000	
	1.000000	0.560184	0.000000	
	1.000000	0.563102	0.000000	
	1.000000	0.495059	0.000000	
	6.000000	0.737989	5.000000	
	6.000000	0.702179	5.000000	
	9.000000	0.715462	8.000000	
	9.000000	0.598694	8.000000	
	11.000000	0.419919	10.000000	
	11.000000	0.378067	10.000000	
	11.000000	0.480457	10.000000	
	11.000000	0.370578	10.000000	
	11.000000	0.635697	10.000000	
	9.000000	0.504533	8.000000	
	11.000000	0.618765	10.000000	
	4.000000	0.566820	3.000000	
	4.000000	0.692661	3.000000	
	9.000000	0.530817	8.000000	
	9.000000	0.531011	8.000000	
	9.000000	0.460770	8.000000	
	9.000000	0.567713	8.000000	
	9.000000	0.497948	8.000000	
	8.000000	0.193314	7.000000	
	9.000000	0.464383	8.000000	
	8.000000	0.823388	7.000000	
	9.000000	0.604875	8.000000	
	9.000000	0.548503	8.000000	
	9.000000	0.556381	8.000000	
	9.000000	0.611847	8.000000	
	9.000000	0.517428	8.000000	
	6.000000	0.842770	5.000000	
	6.000000	0.690415	5.000000	
	6.000000	0.829264	5.000000	
	6.000000	0.842507	5.000000	
	1.000000	0.709577	0.000000	
	1.000000	0.801457	0.000000	
	1.000000	0.593147	0.000000	
	1.000000	0.690628	0.000000	
	1.000000	0.780397	0.000000	
	6.000000	0.875929	5.000000	
	6.000000	0.851068	5.000000	
	6.000000	0.779729	5.000000	
	9.000000	0.575802	8.000000	
	11.000000	0.544953	10.000000	
	11.000000	0.575652	10.000000	
	11.000000	0.567899	10.000000	
	11.000000	0.446650	10.000000	
