_Key	_Keyclarity	_Keystrength		
	2.000000	0.266589	1.000000	
	1.000000	0.196136	0.000000	
	9.000000	0.256736	8.000000	
	2.000000	0.270400	1.000000	
	9.000000	0.302304	8.000000	
	4.000000	0.387048	3.000000	
	2.000000	0.259011	1.000000	
	2.000000	0.270371	1.000000	
	12.000000	0.229644	11.000000	
	9.000000	0.250219	8.000000	
	2.000000	0.267635	1.000000	
	10.000000	0.251227	9.000000	
	12.000000	0.392934	11.000000	
	10.000000	0.333908	9.000000	
	5.000000	0.703633	4.000000	
	8.000000	0.736552	7.000000	
	9.000000	0.382024	8.000000	
	10.000000	0.583510	9.000000	
	10.000000	0.765189	9.000000	
	10.000000	0.674284	9.000000	
	10.000000	0.640520	9.000000	
	10.000000	0.645602	9.000000	
	10.000000	0.721803	9.000000	
	10.000000	0.490044	9.000000	
	10.000000	0.656077	9.000000	
	10.000000	0.726031	9.000000	
	10.000000	0.761073	9.000000	
	10.000000	0.697305	9.000000	
	5.000000	0.747133	4.000000	
	8.000000	0.682097	7.000000	
	9.000000	0.376330	8.000000	
	10.000000	0.654194	9.000000	
	10.000000	0.768730	9.000000	
	10.000000	0.772736	9.000000	
	5.000000	0.610079	4.000000	
	10.000000	0.689243	9.000000	
	10.000000	0.766772	9.000000	
	10.000000	0.669962	9.000000	
	10.000000	0.531308	9.000000	
	10.000000	0.433139	9.000000	
	11.000000	0.402104	10.000000	
	3.000000	0.545807	2.000000	
	3.000000	0.724627	2.000000	
	3.000000	0.703839	2.000000	
	3.000000	0.530876	2.000000	
	3.000000	0.606348	2.000000	
	3.000000	0.786781	2.000000	
	3.000000	0.565864	2.000000	
	3.000000	0.424017	2.000000	
	3.000000	0.513026	2.000000	
	3.000000	0.686158	2.000000	
	3.000000	0.678519	2.000000	
	3.000000	0.538888	2.000000	
	3.000000	0.785781	2.000000	
	3.000000	0.751659	2.000000	
	3.000000	0.643515	2.000000	
	8.000000	0.535711	7.000000	
	8.000000	0.683560	7.000000	
	10.000000	0.526480	9.000000	
	10.000000	0.523602	9.000000	
	10.000000	0.780331	9.000000	
	5.000000	0.592562	4.000000	
	8.000000	0.401110	7.000000	
	8.000000	0.479252	7.000000	
	8.000000	0.608536	7.000000	
	10.000000	0.478754	9.000000	
	10.000000	0.650823	9.000000	
	10.000000	0.565235	9.000000	
	12.000000	0.758445	11.000000	
	12.000000	0.758146	11.000000	
	3.000000	0.762341	2.000000	
	3.000000	0.714013	2.000000	
	3.000000	0.377053	2.000000	
	3.000000	0.627798	2.000000	
	3.000000	0.759513	2.000000	
	3.000000	0.601312	2.000000	
	3.000000	0.812602	2.000000	
	3.000000	0.696620	2.000000	
	3.000000	0.707452	2.000000	
	3.000000	0.709804	2.000000	
	3.000000	0.658099	2.000000	
	3.000000	0.551463	2.000000	
	3.000000	0.772387	2.000000	
	8.000000	0.625729	7.000000	
	8.000000	0.791941	7.000000	
	8.000000	0.662571	7.000000	
	10.000000	0.561446	9.000000	
	10.000000	0.624626	9.000000	
	10.000000	0.783256	9.000000	
	5.000000	0.554580	4.000000	
	8.000000	0.602614	7.000000	
	8.000000	0.818398	7.000000	
	8.000000	0.796431	7.000000	
	3.000000	0.632122	2.000000	
	10.000000	0.703102	9.000000	
	10.000000	0.653003	9.000000	
	10.000000	0.667636	9.000000	
	8.000000	0.712912	7.000000	
	8.000000	0.746405	7.000000	
	10.000000	0.549868	9.000000	
	3.000000	0.521440	2.000000	
	10.000000	0.631023	9.000000	
	10.000000	0.683319	9.000000	
	7.000000	0.595442	6.000000	
	7.000000	0.691173	6.000000	
	7.000000	0.623748	6.000000	
	7.000000	0.647091	6.000000	
	3.000000	0.654496	2.000000	
	3.000000	0.825780	2.000000	
	10.000000	0.689441	9.000000	
	10.000000	0.621852	9.000000	
	12.000000	0.724414	11.000000	
	7.000000	0.723055	6.000000	
	7.000000	0.696610	6.000000	
	10.000000	0.484502	9.000000	
	5.000000	0.633493	4.000000	
	5.000000	0.612188	4.000000	
	5.000000	0.362697	4.000000	
	8.000000	0.599442	7.000000	
	8.000000	0.652223	7.000000	
	5.000000	0.585153	4.000000	
	10.000000	0.562683	9.000000	
	10.000000	0.574169	9.000000	
	12.000000	0.680610	11.000000	
	3.000000	0.674861	2.000000	
	10.000000	0.635067	9.000000	
	10.000000	0.383685	9.000000	
	10.000000	0.562476	9.000000	
	3.000000	0.715256	2.000000	
	3.000000	0.814591	2.000000	
	10.000000	0.717875	9.000000	
	7.000000	0.622432	6.000000	
	7.000000	0.680423	6.000000	
	7.000000	0.606567	6.000000	
	7.000000	0.540566	6.000000	
