_Key	_Keyclarity	_Keystrength		
	8.000000	0.658975	7.000000	
	8.000000	0.663388	7.000000	
	3.000000	0.528803	2.000000	
	3.000000	0.644568	2.000000	
	6.000000	0.631052	5.000000	
	8.000000	0.472536	7.000000	
	10.000000	0.546661	9.000000	
	3.000000	0.524707	2.000000	
	3.000000	0.789557	2.000000	
	3.000000	0.516803	2.000000	
	8.000000	0.649773	7.000000	
	8.000000	0.714688	7.000000	
	3.000000	0.675719	2.000000	
	3.000000	0.661634	2.000000	
	3.000000	0.631031	2.000000	
	3.000000	0.701960	2.000000	
	3.000000	0.667936	2.000000	
	3.000000	0.679151	2.000000	
	3.000000	0.779480	2.000000	
	3.000000	0.603540	2.000000	
	11.000000	0.492361	10.000000	
	8.000000	0.510992	7.000000	
	10.000000	0.407636	9.000000	
	8.000000	0.370767	7.000000	
	8.000000	0.713477	7.000000	
	11.000000	0.581992	10.000000	
	11.000000	0.529846	10.000000	
	8.000000	0.634167	7.000000	
	8.000000	0.807311	7.000000	
	8.000000	0.619403	7.000000	
	4.000000	0.673301	3.000000	
	4.000000	0.766828	3.000000	
	4.000000	0.670613	3.000000	
	4.000000	0.630045	3.000000	
	8.000000	0.566412	7.000000	
	8.000000	0.609347	7.000000	
	8.000000	0.588362	7.000000	
	1.000000	0.811092	0.000000	
	1.000000	0.659578	0.000000	
	3.000000	0.592716	2.000000	
	3.000000	0.544296	2.000000	
	11.000000	0.536371	10.000000	
	4.000000	0.297914	3.000000	
	3.000000	0.453020	2.000000	
	3.000000	0.497137	2.000000	
	9.000000	0.236648	8.000000	
	3.000000	0.667003	2.000000	
	3.000000	0.556824	2.000000	
	3.000000	0.586759	2.000000	
	3.000000	0.402613	2.000000	
	9.000000	0.267681	8.000000	
	10.000000	0.397255	9.000000	
	10.000000	0.425563	9.000000	
	11.000000	0.752417	10.000000	
	11.000000	0.579030	10.000000	
	4.000000	0.668314	3.000000	
	8.000000	0.782269	7.000000	
	8.000000	0.567263	7.000000	
	3.000000	0.577427	2.000000	
	3.000000	0.382726	2.000000	
	6.000000	0.472682	5.000000	
	3.000000	0.518913	2.000000	
	3.000000	0.470801	2.000000	
	3.000000	0.435442	2.000000	
	11.000000	0.320731	10.000000	
	3.000000	0.458649	2.000000	
	11.000000	0.443336	10.000000	
	11.000000	0.578732	10.000000	
	11.000000	0.498125	10.000000	
	11.000000	0.604898	10.000000	
	11.000000	0.538894	10.000000	
	8.000000	0.697052	7.000000	
	8.000000	0.581968	7.000000	
	1.000000	0.417464	0.000000	
	1.000000	0.435630	0.000000	
	12.000000	0.312540	11.000000	
	3.000000	0.649193	2.000000	
	3.000000	0.696368	2.000000	
	3.000000	0.543822	2.000000	
	3.000000	0.410564	2.000000	
	3.000000	0.716228	2.000000	
	3.000000	0.726052	2.000000	
	3.000000	0.671512	2.000000	
	3.000000	0.678881	2.000000	
	3.000000	0.773328	2.000000	
	3.000000	0.643481	2.000000	
	3.000000	0.703705	2.000000	
	10.000000	0.288174	9.000000	
	3.000000	0.434715	2.000000	
	3.000000	0.802045	2.000000	
	11.000000	0.773615	10.000000	
	8.000000	0.562594	7.000000	
	8.000000	0.756136	7.000000	
	8.000000	0.761619	7.000000	
	3.000000	0.653961	2.000000	
	3.000000	0.565077	2.000000	
	11.000000	0.313457	10.000000	
	3.000000	0.624008	2.000000	
	3.000000	0.764712	2.000000	
	3.000000	0.658714	2.000000	
	3.000000	0.630125	2.000000	
	3.000000	0.657864	2.000000	
	3.000000	0.621430	2.000000	
	8.000000	0.290013	7.000000	
	3.000000	0.525850	2.000000	
