_Key	_Keyclarity	_Keystrength		
	8.000000	0.778938	7.000000	
	2.000000	0.276648	1.000000	
	8.000000	0.662326	7.000000	
	8.000000	0.494690	7.000000	
	10.000000	0.750525	9.000000	
	4.000000	0.600825	3.000000	
	4.000000	0.745320	3.000000	
	8.000000	0.904154	7.000000	
	8.000000	0.845090	7.000000	
	3.000000	0.728349	2.000000	
	3.000000	0.724617	2.000000	
	10.000000	0.830336	9.000000	
	9.000000	0.494566	8.000000	
	9.000000	0.750017	8.000000	
	8.000000	0.412141	7.000000	
	8.000000	0.789201	7.000000	
	2.000000	0.309310	1.000000	
	8.000000	0.817201	7.000000	
	1.000000	0.792222	0.000000	
	1.000000	0.542562	0.000000	
	4.000000	0.757633	3.000000	
	4.000000	0.673593	3.000000	
	11.000000	0.808678	10.000000	
	11.000000	0.845720	10.000000	
	11.000000	0.760432	10.000000	
	12.000000	0.846637	11.000000	
	12.000000	0.323987	11.000000	
	8.000000	0.389539	7.000000	
	12.000000	0.609273	11.000000	
	1.000000	0.886586	0.000000	
	1.000000	0.886801	0.000000	
	1.000000	0.735240	0.000000	
	6.000000	0.752087	5.000000	
	11.000000	0.616424	10.000000	
	6.000000	0.757124	5.000000	
	12.000000	0.568355	11.000000	
	11.000000	0.735998	10.000000	
	11.000000	0.800529	10.000000	
	11.000000	0.742990	10.000000	
	3.000000	0.380454	2.000000	
	4.000000	0.845489	3.000000	
	4.000000	0.575908	3.000000	
	8.000000	0.667973	7.000000	
	10.000000	0.589116	9.000000	
	10.000000	0.684038	9.000000	
	10.000000	0.782466	9.000000	
	10.000000	0.813993	9.000000	
	5.000000	0.778997	4.000000	
	10.000000	0.745339	9.000000	
	10.000000	0.574307	9.000000	
	4.000000	0.539146	3.000000	
	4.000000	0.812258	3.000000	
	10.000000	0.658955	9.000000	
	10.000000	0.461754	9.000000	
	9.000000	0.486654	8.000000	
	9.000000	0.436821	8.000000	
	9.000000	0.679930	8.000000	
	9.000000	0.516081	8.000000	
	8.000000	0.802399	7.000000	
	8.000000	0.355224	7.000000	
	3.000000	0.701195	2.000000	
	8.000000	0.730678	7.000000	
	8.000000	0.825185	7.000000	
	8.000000	0.730898	7.000000	
	9.000000	0.633005	8.000000	
	9.000000	0.766173	8.000000	
	9.000000	0.706397	8.000000	
	4.000000	0.874330	3.000000	
	9.000000	0.712192	8.000000	
	9.000000	0.700184	8.000000	
	9.000000	0.676193	8.000000	
	9.000000	0.731320	8.000000	
	8.000000	0.740431	7.000000	
	8.000000	0.916133	7.000000	
	3.000000	0.794526	2.000000	
	8.000000	0.776300	7.000000	
	8.000000	0.875102	7.000000	
	8.000000	0.571616	7.000000	
	8.000000	0.513983	7.000000	
	1.000000	0.912824	0.000000	
	1.000000	0.910451	0.000000	
	1.000000	0.671299	0.000000	
	8.000000	0.806839	7.000000	
	3.000000	0.574809	2.000000	
	4.000000	0.773046	3.000000	
	3.000000	0.504655	2.000000	
	1.000000	0.724682	0.000000	
	1.000000	0.787911	0.000000	
	8.000000	0.564216	7.000000	
	8.000000	0.682840	7.000000	
	6.000000	0.777344	5.000000	
	3.000000	0.741620	2.000000	
	10.000000	0.845388	9.000000	
	11.000000	0.489832	10.000000	
	11.000000	0.712836	10.000000	
	11.000000	0.610582	10.000000	
	5.000000	0.616372	4.000000	
	1.000000	0.772181	0.000000	
	1.000000	0.756223	0.000000	
	11.000000	0.721026	10.000000	
	11.000000	0.619208	10.000000	
	10.000000	0.808149	9.000000	
	10.000000	0.658162	9.000000	
	4.000000	0.722655	3.000000	
	9.000000	0.777756	8.000000	
	9.000000	0.711366	8.000000	
	4.000000	0.767896	3.000000	
	4.000000	0.810119	3.000000	
	8.000000	0.857979	7.000000	
	8.000000	0.518368	7.000000	
	3.000000	0.684689	2.000000	
	11.000000	0.831849	10.000000	
	3.000000	0.428341	2.000000	
	3.000000	0.578747	2.000000	
	2.000000	0.736400	1.000000	
	1.000000	0.513873	0.000000	
	4.000000	0.523983	3.000000	
	8.000000	0.320321	7.000000	
	1.000000	0.697961	0.000000	
	6.000000	0.800649	5.000000	
	10.000000	0.705573	9.000000	
	12.000000	0.454461	11.000000	
	11.000000	0.763141	10.000000	
	6.000000	0.646614	5.000000	
	6.000000	0.739862	5.000000	
	3.000000	0.682839	2.000000	
	11.000000	0.547761	10.000000	
	8.000000	0.915148	7.000000	
	4.000000	0.811481	3.000000	
	10.000000	0.449721	9.000000	
	4.000000	0.364591	3.000000	
	4.000000	0.526845	3.000000	
	4.000000	0.466149	3.000000	
	3.000000	0.609424	2.000000	
	9.000000	0.698815	8.000000	
	9.000000	0.671026	8.000000	
	9.000000	0.646250	8.000000	
	3.000000	0.656334	2.000000	
	3.000000	0.833399	2.000000	
	3.000000	0.590403	2.000000	
	8.000000	0.784197	7.000000	
	8.000000	0.811239	7.000000	
	8.000000	0.828666	7.000000	
	1.000000	0.795452	0.000000	
	1.000000	0.786477	0.000000	
	4.000000	0.435701	3.000000	
	4.000000	0.610579	3.000000	
	5.000000	0.556809	4.000000	
	10.000000	0.616948	9.000000	
	1.000000	0.774903	0.000000	
	2.000000	0.725366	1.000000	
	3.000000	0.471055	2.000000	
	3.000000	0.906983	2.000000	
	3.000000	0.770602	2.000000	
	3.000000	0.673666	2.000000	
	11.000000	0.621135	10.000000	
	4.000000	0.719363	3.000000	
	11.000000	0.489652	10.000000	
	10.000000	0.629721	9.000000	
	1.000000	0.473753	0.000000	
	10.000000	0.553136	9.000000	
	3.000000	0.400651	2.000000	
	3.000000	0.689928	2.000000	
	10.000000	0.657445	9.000000	
	9.000000	0.607878	8.000000	
	8.000000	0.511106	7.000000	
	8.000000	0.773249	7.000000	
	6.000000	0.725030	5.000000	
	7.000000	0.668235	6.000000	
	8.000000	0.413838	7.000000	
	1.000000	0.709412	0.000000	
	8.000000	0.384641	7.000000	
	1.000000	0.569938	0.000000	
	6.000000	0.657692	5.000000	
	4.000000	0.607102	3.000000	
	10.000000	0.514064	9.000000	
	6.000000	0.739234	5.000000	
	10.000000	0.894510	9.000000	
	1.000000	0.910197	0.000000	
	3.000000	0.403941	2.000000	
	10.000000	0.639241	9.000000	
	3.000000	0.803735	2.000000	
	3.000000	0.788304	2.000000	
	4.000000	0.734703	3.000000	
	4.000000	0.555843	3.000000	
	4.000000	0.620447	3.000000	
	6.000000	0.372945	5.000000	
	1.000000	0.380810	0.000000	
	10.000000	0.706135	9.000000	
	4.000000	0.379922	3.000000	
	3.000000	0.580660	2.000000	
	10.000000	0.553592	9.000000	
	3.000000	0.577016	2.000000	
	9.000000	0.463794	8.000000	
	8.000000	0.705121	7.000000	
	3.000000	0.755491	2.000000	
	7.000000	0.510036	6.000000	
	7.000000	0.361793	6.000000	
	3.000000	0.634741	2.000000	
	12.000000	0.590141	11.000000	
	1.000000	0.642483	0.000000	
	1.000000	0.711104	0.000000	
	11.000000	0.531995	10.000000	
	4.000000	0.329362	3.000000	
	5.000000	0.369902	4.000000	
	10.000000	0.759076	9.000000	
	1.000000	0.777148	0.000000	
	12.000000	0.660275	11.000000	
	11.000000	0.802639	10.000000	
	11.000000	0.698083	10.000000	
	11.000000	0.663935	10.000000	
	9.000000	0.742348	8.000000	
	11.000000	0.617998	10.000000	
	11.000000	0.790600	10.000000	
	4.000000	0.645346	3.000000	
	10.000000	0.621315	9.000000	
	2.000000	0.485729	1.000000	
	5.000000	0.652530	4.000000	
	10.000000	0.591413	9.000000	
	10.000000	0.733348	9.000000	
	10.000000	0.660676	9.000000	
	5.000000	0.459420	4.000000	
	10.000000	0.785421	9.000000	
	10.000000	0.318847	9.000000	
	3.000000	0.540003	2.000000	
	9.000000	0.641309	8.000000	
	5.000000	0.548315	4.000000	
	9.000000	0.693686	8.000000	
	9.000000	0.548704	8.000000	
	8.000000	0.452936	7.000000	
	3.000000	0.783271	2.000000	
	3.000000	0.702195	2.000000	
	3.000000	0.793627	2.000000	
	8.000000	0.612646	7.000000	
	8.000000	0.790497	7.000000	
	3.000000	0.789579	2.000000	
	8.000000	0.547433	7.000000	
	1.000000	0.658011	0.000000	
	3.000000	0.527709	2.000000	
	1.000000	0.904627	0.000000	
	9.000000	0.529096	8.000000	
	9.000000	0.770549	8.000000	
	4.000000	0.550137	3.000000	
	9.000000	0.776717	8.000000	
	8.000000	0.713315	7.000000	
	8.000000	0.847506	7.000000	
	8.000000	0.916249	7.000000	
	3.000000	0.514223	2.000000	
	8.000000	0.522944	7.000000	
	8.000000	0.815781	7.000000	
	2.000000	0.475230	1.000000	
	1.000000	0.687727	0.000000	
	1.000000	0.810100	0.000000	
	8.000000	0.661474	7.000000	
	8.000000	0.612826	7.000000	
	1.000000	0.657161	0.000000	
	1.000000	0.660156	0.000000	
	8.000000	0.673145	7.000000	
	1.000000	0.776151	0.000000	
	1.000000	0.751141	0.000000	
	1.000000	0.704739	0.000000	
	4.000000	0.490034	3.000000	
	6.000000	0.562930	5.000000	
	6.000000	0.652444	5.000000	
	10.000000	0.396333	9.000000	
	11.000000	0.443450	10.000000	
	11.000000	0.789868	10.000000	
	11.000000	0.685422	10.000000	
	6.000000	0.581448	5.000000	
	10.000000	0.467013	9.000000	
	8.000000	0.491148	7.000000	
	8.000000	0.885534	7.000000	
	11.000000	0.777380	10.000000	
	3.000000	0.732011	2.000000	
