_Key	_Keyclarity	_Keystrength		
	3.000000	0.538349	2.000000	
	3.000000	0.741864	2.000000	
	3.000000	0.877304	2.000000	
	3.000000	0.667053	2.000000	
	1.000000	0.793629	0.000000	
	10.000000	0.321003	9.000000	
	1.000000	0.561271	0.000000	
	1.000000	0.706266	0.000000	
	1.000000	0.604795	0.000000	
	3.000000	0.658970	2.000000	
	10.000000	0.395851	9.000000	
	10.000000	0.474503	9.000000	
	3.000000	0.472025	2.000000	
	3.000000	0.677303	2.000000	
	10.000000	0.492337	9.000000	
	10.000000	0.579728	9.000000	
	3.000000	0.749726	2.000000	
	10.000000	0.498148	9.000000	
	10.000000	0.683098	9.000000	
	3.000000	0.638021	2.000000	
	10.000000	0.508027	9.000000	
	10.000000	0.695048	9.000000	
	3.000000	0.583450	2.000000	
	10.000000	0.487243	9.000000	
	10.000000	0.643755	9.000000	
	1.000000	0.601276	0.000000	
	5.000000	0.336209	4.000000	
	3.000000	0.336018	2.000000	
	8.000000	0.600266	7.000000	
	1.000000	0.435610	0.000000	
	4.000000	0.411533	3.000000	
	10.000000	0.365533	9.000000	
	10.000000	0.555033	9.000000	
	10.000000	0.352429	9.000000	
	10.000000	0.578758	9.000000	
	10.000000	0.661131	9.000000	
	10.000000	0.532723	9.000000	
	8.000000	0.449796	7.000000	
	8.000000	0.694343	7.000000	
	8.000000	0.475576	7.000000	
	1.000000	0.567593	0.000000	
	1.000000	0.773036	0.000000	
	1.000000	0.701286	0.000000	
	1.000000	0.674254	0.000000	
	3.000000	0.602198	2.000000	
	3.000000	0.578370	2.000000	
	3.000000	0.617543	2.000000	
	3.000000	0.506767	2.000000	
	10.000000	0.628361	9.000000	
	1.000000	0.533538	0.000000	
	1.000000	0.493841	0.000000	
	3.000000	0.388625	2.000000	
	3.000000	0.769978	2.000000	
	1.000000	0.413303	0.000000	
	10.000000	0.621653	9.000000	
	1.000000	0.468069	0.000000	
	3.000000	0.487115	2.000000	
	3.000000	0.400655	2.000000	
	10.000000	0.188812	9.000000	
	8.000000	0.307451	7.000000	
	1.000000	0.563816	0.000000	
	8.000000	0.376153	7.000000	
	11.000000	0.395000	10.000000	
	6.000000	0.573474	5.000000	
	1.000000	0.661179	0.000000	
	11.000000	0.548630	10.000000	
	1.000000	0.506441	0.000000	
	10.000000	0.535114	9.000000	
	8.000000	0.430333	7.000000	
	10.000000	0.471990	9.000000	
	5.000000	0.241644	4.000000	
	3.000000	0.277781	2.000000	
	10.000000	0.501821	9.000000	
	10.000000	0.667712	9.000000	
	3.000000	0.452211	2.000000	
	8.000000	0.317018	7.000000	
	7.000000	0.464798	6.000000	
	3.000000	0.276341	2.000000	
	1.000000	0.466908	0.000000	
	3.000000	0.291881	2.000000	
	11.000000	0.322149	10.000000	
	3.000000	0.704104	2.000000	
	1.000000	0.553561	0.000000	
	10.000000	0.348816	9.000000	
	10.000000	0.519900	9.000000	
	10.000000	0.627925	9.000000	
	8.000000	0.435681	7.000000	
	1.000000	0.250151	0.000000	
	1.000000	0.346078	0.000000	
	8.000000	0.596523	7.000000	
	3.000000	0.439646	2.000000	
	1.000000	0.833801	0.000000	
	11.000000	0.807664	10.000000	
	3.000000	0.345841	2.000000	
	3.000000	0.347266	2.000000	
	3.000000	0.437897	2.000000	
	3.000000	0.463774	2.000000	
	10.000000	0.591244	9.000000	
	1.000000	0.640059	0.000000	
	3.000000	0.507611	2.000000	
	10.000000	0.601816	9.000000	
	10.000000	0.444449	9.000000	
	1.000000	0.454620	0.000000	
	1.000000	0.473823	0.000000	
	8.000000	0.457485	7.000000	
	11.000000	0.559817	10.000000	
	6.000000	0.357240	5.000000	
	3.000000	0.737314	2.000000	
	6.000000	0.415206	5.000000	
	8.000000	0.320106	7.000000	
	8.000000	0.543737	7.000000	
	6.000000	0.614759	5.000000	
	6.000000	0.470197	5.000000	
	6.000000	0.352435	5.000000	
	11.000000	0.269607	10.000000	
	4.000000	0.322562	3.000000	
	10.000000	0.599122	9.000000	
	1.000000	0.546528	0.000000	
	8.000000	0.432485	7.000000	
	8.000000	0.408963	7.000000	
	8.000000	0.525034	7.000000	
	6.000000	0.278626	5.000000	
	8.000000	0.507579	7.000000	
	10.000000	0.632906	9.000000	
	10.000000	0.717326	9.000000	
	3.000000	0.541828	2.000000	
	1.000000	0.404021	0.000000	
	11.000000	0.256412	10.000000	
	1.000000	0.238939	0.000000	
	3.000000	0.577237	2.000000	
	1.000000	0.355983	0.000000	
	1.000000	0.618061	0.000000	
	6.000000	0.496534	5.000000	
	4.000000	0.193872	3.000000	
	10.000000	0.562454	9.000000	
	10.000000	0.469942	9.000000	
	10.000000	0.626645	9.000000	
	10.000000	0.784293	9.000000	
	5.000000	0.398115	4.000000	
	1.000000	0.623967	0.000000	
	10.000000	0.551058	9.000000	
	3.000000	0.310481	2.000000	
	3.000000	0.290428	2.000000	
	3.000000	0.346650	2.000000	
	3.000000	0.263349	2.000000	
	4.000000	0.258535	3.000000	
	8.000000	0.255934	7.000000	
	10.000000	0.535482	9.000000	
	6.000000	0.417484	5.000000	
	3.000000	0.293321	2.000000	
	10.000000	0.578037	9.000000	
	3.000000	0.524204	2.000000	
	6.000000	0.313388	5.000000	
	3.000000	0.657439	2.000000	
	11.000000	0.410779	10.000000	
	10.000000	0.352108	9.000000	
	6.000000	0.504309	5.000000	
	8.000000	0.314783	7.000000	
	4.000000	0.263549	3.000000	
	1.000000	0.452092	0.000000	
	10.000000	0.594703	9.000000	
	10.000000	0.387363	9.000000	
	10.000000	0.536629	9.000000	
	10.000000	0.762621	9.000000	
	1.000000	0.329921	0.000000	
	6.000000	0.838057	5.000000	
	6.000000	0.650022	5.000000	
	3.000000	0.236501	2.000000	
	10.000000	0.251080	9.000000	
	3.000000	0.283485	2.000000	
	3.000000	0.275279	2.000000	
	3.000000	0.509494	2.000000	
	1.000000	0.626638	0.000000	
	8.000000	0.486093	7.000000	
	4.000000	0.260733	3.000000	
	8.000000	0.726895	7.000000	
	8.000000	0.631446	7.000000	
	8.000000	0.329820	7.000000	
	10.000000	0.389751	9.000000	
	10.000000	0.472446	9.000000	
	10.000000	0.447349	9.000000	
	10.000000	0.620848	9.000000	
	10.000000	0.562278	9.000000	
	5.000000	0.285340	4.000000	
	10.000000	0.519753	9.000000	
	8.000000	0.692084	7.000000	
	8.000000	0.472352	7.000000	
	3.000000	0.628924	2.000000	
	1.000000	0.704444	0.000000	
	10.000000	0.719649	9.000000	
	1.000000	0.580541	0.000000	
	3.000000	0.663254	2.000000	
	3.000000	0.572377	2.000000	
	3.000000	0.713302	2.000000	
	3.000000	0.608875	2.000000	
	3.000000	0.640864	2.000000	
