MIRtoolbox1.7	_Pitch_Mean	
song_file\0000053-ÅÊ·R´þ¨ý.mp3	NaN	
	172.007278	
	NaN	
	291.450019	
	331.560616	
	325.779146	
	NaN	
	290.364760	
	NaN	
	446.474062	
	215.450806	
	395.401685	
	216.076047	
	109.314973	
	462.408130	
	NaN	
	454.747294	
	461.987881	
	473.409956	
	463.652375	
	464.134629	
	233.056123	
	464.738289	
	467.565980	
	470.707315	
	232.602000	
	433.617722	
	458.415049	
	470.390048	
	469.939591	
	593.142294	
	NaN	
	433.470611	
	219.113710	
	329.655030	
	340.765990	
	439.324201	
	437.168004	
	NaN	
	438.428706	
	NaN	
	217.021330	
	NaN	
	678.927358	
	693.364249	
	702.983133	
	697.007211	
	594.765272	
	NaN	
	655.549621	
	221.777627	
	231.059148	
	663.181173	
	NaN	
	NaN	
	219.547801	
	330.677400	
	350.707505	
	330.786672	
	292.854459	
	292.318602	
	294.306239	
	294.769131	
	291.675615	
	NaN	
	NaN	
	301.893883	
	304.684239	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	819.498498	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	350.242531	
	322.722643	
	324.094594	
	336.350494	
	348.431311	
	344.765855	
	336.984880	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	226.854269	
	NaN	
	NaN	
	215.785835	
	232.295276	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	469.329556	
	NaN	
	NaN	
	146.641745	
	NaN	
	NaN	
	NaN	
	146.505692	
	1218.036584	
	NaN	
	NaN	
	NaN	
	NaN	
	440.539570	
	216.213470	
	218.363872	
	NaN	
	227.710189	
	230.262394	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	117.005178	
	109.825190	
	110.888169	
	413.724470	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	397.460008	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	213.282738	
	291.270400	
	NaN	
	328.235288	
	345.484282	
	NaN	
	NaN	
	NaN	
	328.749680	
	342.265363	
	NaN	
	486.243556	
	321.141668	
	332.082349	
	315.047695	
	323.681307	
	331.904061	
	NaN	
	394.933060	
	346.521872	
	NaN	
	NaN	
	NaN	
	293.925435	
	334.226918	
	278.943021	
	NaN	
	233.046598	
	132.037038	
	226.267177	
	NaN	
	NaN	
	NaN	
	462.349047	
	NaN	
	NaN	
	NaN	
	281.363290	
	284.993743	
	430.537124	
	NaN	
	464.909142	
	586.030597	
	112.118728	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	169.792842	
	NaN	
	595.347483	
	NaN	
	216.765035	
	NaN	
	909.418471	
	452.315885	
	NaN	
	331.944828	
	319.705000	
	326.299839	
	283.703759	
	338.326739	
	NaN	
	743.301730	
	233.887445	
	NaN	
	234.899718	
	NaN	
	NaN	
	NaN	
	77.800890	
	NaN	
	NaN	
	563.205408	
	NaN	
	NaN	
	220.772376	
	NaN	
	NaN	
	293.190024	
	NaN	
	388.163669	
	423.214330	
	442.921650	
	216.850262	
	333.712795	
	NaN	
	392.885207	
	332.664324	
	344.700551	
	389.022112	
	NaN	
	NaN	
	109.606191	
	317.771374	
	320.633928	
	380.640562	
	383.400342	
	381.328304	
	368.254835	
	389.303524	
	292.799930	
	339.143049	
	343.046431	
	346.458968	
	350.392476	
	679.751024	
	578.475382	
	339.172922	
	145.956006	
	163.018593	
	NaN	
	1249.038618	
	259.590984	
	NaN	
	229.805586	
	229.636373	
	229.834842	
	226.436515	
	459.102786	
	230.035781	
	454.170253	
	226.561109	
	NaN	
	465.136928	
	NaN	
	215.610121	
	230.970106	
	226.140299	
	290.304896	
	NaN	
	217.456819	
	218.913395	
	NaN	
	210.806462	
	NaN	
	NaN	
	NaN	
	439.654453	
	449.844731	
	327.720348	
	340.786754	
	292.816087	
	NaN	
	328.710583	
	321.782820	
	319.921675	
	323.965736	
	327.358282	
	323.618752	
	NaN	
	NaN	
	219.856327	
	329.243896	
	355.494656	
	327.447204	
	290.288659	
	NaN	
	295.207963	
	292.167645	
	290.260280	
	290.135799	
	292.613518	
	NaN	
	291.238283	
	293.096929	
	297.558969	
	NaN	
	NaN	
	NaN	
	NaN	
	147.901812	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	160.522715	
	NaN	
	NaN	
	217.032828	
	916.837885	
	NaN	
	NaN	
	NaN	
	872.611824	
	336.688596	
	343.232927	
	333.351038	
	337.324237	
	331.660762	
	335.099012	
	NaN	
	327.817872	
	NaN	
	NaN	
	NaN	
	NaN	
	233.104599	
	487.577546	
	281.706933	
	220.914199	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.140296	
	147.062760	
	NaN	
	NaN	
	NaN	
	NaN	
	145.490104	
	142.869251	
	NaN	
	1047.064744	
	NaN	
	219.589413	
	213.844262	
	NaN	
	NaN	
	NaN	
	233.369143	
	228.713174	
	NaN	
	217.834086	
	NaN	
	NaN	
	108.807928	
	NaN	
	NaN	
	686.112299	
	NaN	
	171.993116	
	218.648403	
	NaN	
	NaN	
	294.382306	
	NaN	
	NaN	
	NaN	
	NaN	
	391.079536	
	NaN	
	NaN	
	330.478028	
	NaN	
	NaN	
	364.135958	
	292.849765	
	302.004760	
	347.632383	
	335.043692	
	NaN	
	NaN	
	NaN	
	335.301983	
	359.027497	
	575.677826	
	110.290357	
	357.941189	
	NaN	
	329.813488	
	NaN	
	NaN	
	NaN	
	NaN	
	320.168600	
	NaN	
	233.516201	
	237.339993	
	295.067679	
	NaN	
	NaN	
	NaN	
	235.451192	
	193.383151	
	232.898895	
	284.166576	
	296.484633	
	312.087117	
	300.473842	
	NaN	
	NaN	
	603.939203	
	110.964950	
	NaN	
	NaN	
	665.593280	
	NaN	
	173.417255	
	88.616149	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	221.285239	
	294.960608	
	1072.825513	
	205.074387	
	NaN	
	NaN	
	313.626379	
	323.474636	
	300.890176	
	607.093784	
	331.191959	
	NaN	
	NaN	
	337.569306	
	325.619318	
	96.318588	
	NaN	
	NaN	
	NaN	
	NaN	
	276.740248	
	270.486791	
	NaN	
	234.818720	
	NaN	
	390.091081	
	NaN	
	220.089604	
	NaN	
	221.554487	
	NaN	
	NaN	
	438.379935	
	213.479997	
	217.182842	
	214.905667	
	NaN	
	677.617475	
	332.070897	
	326.533794	
	335.255484	
	335.166902	
	NaN	
	NaN	
	688.217803	
	329.998851	
	341.157547	
	341.460302	
	342.537722	
	368.065161	
	669.173570	
	328.972460	
	665.736110	
	592.832492	
	331.052040	
	313.735286	
	346.085940	
	216.174996	
	NaN	
	NaN	
	163.590301	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	382.646306	
	162.699494	
	162.747663	
	NaN	
	NaN	
	216.912471	
	218.767830	
	1209.395233	
	1217.707029	
	215.510135	
	NaN	
	294.843067	
	337.970164	
	326.080499	
	293.012115	
	109.674732	
	109.729510	
	217.242901	
	216.788176	
	216.163152	
	NaN	
	NaN	
	NaN	
	NaN	
	229.487161	
	233.690783	
	234.102666	
	NaN	
	464.059506	
	NaN	
	NaN	
	116.421420	
	431.828431	
	467.413463	
	NaN	
	NaN	
	NaN	
	433.445980	
	442.954341	
	431.005509	
	444.570421	
	441.539163	
	439.717844	
	440.919177	
	NaN	
	NaN	
	219.762664	
	684.340660	
	692.460678	
	699.971919	
	362.331232	
	579.986765	
	NaN	
	NaN	
	NaN	
	643.113744	
	NaN	
	649.208302	
	NaN	
	NaN	
	670.432688	
	NaN	
	217.073103	
	219.577149	
	331.033962	
	384.999238	
	353.126917	
	330.928302	
	NaN	
	291.739094	
	291.277322	
	295.193041	
	293.260311	
	NaN	
	294.385486	
	594.169087	
	294.959070	
	301.487267	
	NaN	
	574.174323	
	NaN	
	NaN	
	NaN	
	NaN	
	147.436243	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	215.197140	
	219.304799	
	219.131431	
	897.628077	
	NaN	
	NaN	
	719.707341	
	NaN	
	NaN	
	345.317851	
	344.172133	
	332.149529	
	346.163100	
	341.687355	
	NaN	
	NaN	
	NaN	
	229.140938	
	NaN	
	225.457833	
	232.758449	
	109.636516	
	218.535954	
	NaN	
	79.684832	
	NaN	
	NaN	
	NaN	
	339.755467	
	NaN	
	177.649511	
	NaN	
	NaN	
	NaN	
	NaN	
	146.071994	
	NaN	
	NaN	
	NaN	
	440.397773	
	218.183343	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	473.553634	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	170.928480	
	110.268150	
	NaN	
	NaN	
	NaN	
	NaN	
	567.007180	
	355.464588	
	NaN	
	NaN	
	389.110385	
	NaN	
	NaN	
	324.355624	
	NaN	
	NaN	
	218.677690	
	284.027507	
	315.737392	
	NaN	
	NaN	
	336.530791	
	222.814807	
	NaN	
	227.233133	
	116.118203	
	285.269154	
	650.942556	
	691.303577	
	291.314214	
	327.716143	
	336.500969	
	332.983938	
	NaN	
	109.742106	
	331.229742	
	322.128658	
	95.255974	
	234.211990	
	232.973614	
	233.709825	
	197.542527	
	653.660248	
	623.121469	
	592.380733	
	NaN	
	NaN	
	463.033770	
	NaN	
	632.240940	
	297.642600	
	441.561092	
	451.814967	
	444.026536	
	NaN	
	NaN	
	111.411623	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	146.714692	
	NaN	
	901.327758	
	214.073822	
	296.571925	
	NaN	
	228.526730	
	110.049138	
	294.561918	
	328.007182	
	327.466085	
	287.012329	
	330.492984	
	338.961388	
	NaN	
	NaN	
	393.448026	
	NaN	
	NaN	
	881.016444	
	927.243279	
	NaN	
	287.751493	
	261.863647	
	NaN	
	232.414786	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	901.062005	
	232.088405	
	231.272728	
	NaN	
	NaN	
	NaN	
	332.244258	
	353.065523	
	391.417024	
	334.617890	
	NaN	
	388.626354	
	NaN	
	NaN	
	NaN	
	400.542926	
	393.567131	
	412.708588	
	386.639546	
	350.068806	
	NaN	
	370.825888	
	356.127422	
	342.025952	
	NaN	
	219.272994	
	326.795092	
	339.886551	
	326.746174	
	345.957067	
	388.928582	
	275.898179	
	277.277624	
	NaN	
	279.452126	
	279.955250	
	331.069766	
	327.185042	
	NaN	
	297.624319	
	294.070694	
	293.797537	
	294.572318	
	NaN	
	294.428445	
	295.273369	
	292.039642	
	292.865931	
	293.965794	
	296.240823	
	295.829327	
	294.903145	
