_Key	_Keyclarity	_Keystrength		
	7.000000	0.474435	6.000000	
	3.000000	0.846631	2.000000	
	3.000000	0.857726	2.000000	
	10.000000	0.652546	9.000000	
	3.000000	0.623355	2.000000	
	3.000000	0.820074	2.000000	
	3.000000	0.767823	2.000000	
	1.000000	0.544928	0.000000	
	8.000000	0.871146	7.000000	
	3.000000	0.531660	2.000000	
	10.000000	0.708179	9.000000	
	10.000000	0.705867	9.000000	
	10.000000	0.536444	9.000000	
	8.000000	0.324036	7.000000	
	8.000000	0.718739	7.000000	
	8.000000	0.663294	7.000000	
	11.000000	0.697813	10.000000	
	8.000000	0.651690	7.000000	
	8.000000	0.746335	7.000000	
	8.000000	0.644663	7.000000	
	8.000000	0.779434	7.000000	
	3.000000	0.783850	2.000000	
	3.000000	0.803132	2.000000	
	3.000000	0.795760	2.000000	
	10.000000	0.665672	9.000000	
	3.000000	0.801872	2.000000	
	3.000000	0.892437	2.000000	
	3.000000	0.912649	2.000000	
	3.000000	0.921747	2.000000	
	8.000000	0.596303	7.000000	
	5.000000	0.622733	4.000000	
	8.000000	0.467248	7.000000	
	5.000000	0.445325	4.000000	
	10.000000	0.770964	9.000000	
	3.000000	0.574218	2.000000	
	5.000000	0.620808	4.000000	
	6.000000	0.604080	5.000000	
	3.000000	0.567733	2.000000	
	3.000000	0.824215	2.000000	
	3.000000	0.887613	2.000000	
	3.000000	0.847816	2.000000	
	3.000000	0.838646	2.000000	
	3.000000	0.897503	2.000000	
	3.000000	0.681205	2.000000	
	3.000000	0.743999	2.000000	
	3.000000	0.730193	2.000000	
	3.000000	0.830033	2.000000	
	3.000000	0.889615	2.000000	
	10.000000	0.689178	9.000000	
	3.000000	0.776370	2.000000	
	3.000000	0.787014	2.000000	
	10.000000	0.694278	9.000000	
	10.000000	0.658174	9.000000	
	3.000000	0.676045	2.000000	
	3.000000	0.737872	2.000000	
	10.000000	0.631412	9.000000	
	3.000000	0.642911	2.000000	
	3.000000	0.707510	2.000000	
	3.000000	0.803629	2.000000	
	3.000000	0.406789	2.000000	
	3.000000	0.520949	2.000000	
	4.000000	0.473799	3.000000	
	8.000000	0.516291	7.000000	
	8.000000	0.796927	7.000000	
	3.000000	0.692349	2.000000	
	8.000000	0.636100	7.000000	
	8.000000	0.874702	7.000000	
	8.000000	0.554818	7.000000	
	3.000000	0.513022	2.000000	
	10.000000	0.576897	9.000000	
	10.000000	0.597914	9.000000	
	10.000000	0.593341	9.000000	
	10.000000	0.594699	9.000000	
	10.000000	0.592737	9.000000	
	10.000000	0.632785	9.000000	
	10.000000	0.686412	9.000000	
	10.000000	0.723158	9.000000	
	2.000000	0.424502	1.000000	
	3.000000	0.752816	2.000000	
	3.000000	0.760631	2.000000	
	10.000000	0.705884	9.000000	
	3.000000	0.796195	2.000000	
	3.000000	0.673371	2.000000	
	10.000000	0.701142	9.000000	
	3.000000	0.833748	2.000000	
	3.000000	0.803256	2.000000	
	3.000000	0.518369	2.000000	
	10.000000	0.491136	9.000000	
	8.000000	0.519466	7.000000	
	8.000000	0.442077	7.000000	
	8.000000	0.636247	7.000000	
	3.000000	0.784016	2.000000	
	3.000000	0.739566	2.000000	
	3.000000	0.927191	2.000000	
	10.000000	0.485654	9.000000	
	10.000000	0.513035	9.000000	
	10.000000	0.574183	9.000000	
	3.000000	0.731506	2.000000	
	10.000000	0.770086	9.000000	
	10.000000	0.674889	9.000000	
	3.000000	0.668148	2.000000	
	3.000000	0.548809	2.000000	
	3.000000	0.863574	2.000000	
	3.000000	0.665732	2.000000	
	3.000000	0.784342	2.000000	
	3.000000	0.809144	2.000000	
	10.000000	0.666669	9.000000	
	3.000000	0.674428	2.000000	
	3.000000	0.724525	2.000000	
	3.000000	0.851539	2.000000	
	10.000000	0.557984	9.000000	
	10.000000	0.539099	9.000000	
	3.000000	0.549814	2.000000	
	3.000000	0.816686	2.000000	
	11.000000	0.666948	10.000000	
	11.000000	0.454604	10.000000	
	10.000000	0.715298	9.000000	
	10.000000	0.776676	9.000000	
	7.000000	0.552096	6.000000	
	10.000000	0.500298	9.000000	
	10.000000	0.598654	9.000000	
	10.000000	0.655396	9.000000	
	3.000000	0.811467	2.000000	
	10.000000	0.441215	9.000000	
	1.000000	0.334758	0.000000	
	11.000000	0.562341	10.000000	
	8.000000	0.575912	7.000000	
	8.000000	0.880975	7.000000	
	8.000000	0.678483	7.000000	
	8.000000	0.889151	7.000000	
	8.000000	0.639890	7.000000	
	3.000000	0.616516	2.000000	
	3.000000	0.675142	2.000000	
	3.000000	0.507969	2.000000	
	10.000000	0.715543	9.000000	
	10.000000	0.697728	9.000000	
	10.000000	0.603969	9.000000	
	10.000000	0.616374	9.000000	
	10.000000	0.614987	9.000000	
	3.000000	0.760904	2.000000	
	3.000000	0.803366	2.000000	
	3.000000	0.789475	2.000000	
	3.000000	0.658619	2.000000	
	3.000000	0.789053	2.000000	
	3.000000	0.868695	2.000000	
	3.000000	0.862671	2.000000	
	11.000000	0.674566	10.000000	
	10.000000	0.585987	9.000000	
	10.000000	0.786294	9.000000	
	10.000000	0.576822	9.000000	
	5.000000	0.514528	4.000000	
	10.000000	0.752300	9.000000	
	10.000000	0.724117	9.000000	
	10.000000	0.774499	9.000000	
	1.000000	0.265384	0.000000	
	8.000000	0.719801	7.000000	
	8.000000	0.663045	7.000000	
	8.000000	0.851571	7.000000	
	8.000000	0.899383	7.000000	
	8.000000	0.700134	7.000000	
	8.000000	0.882973	7.000000	
	8.000000	0.795817	7.000000	
	1.000000	0.287662	0.000000	
	3.000000	0.540163	2.000000	
	8.000000	0.492410	7.000000	
	10.000000	0.715230	9.000000	
	3.000000	0.751963	2.000000	
	3.000000	0.891926	2.000000	
	3.000000	0.925165	2.000000	
	3.000000	0.471964	2.000000	
	7.000000	0.272718	6.000000	
	10.000000	0.658809	9.000000	
	10.000000	0.689540	9.000000	
	10.000000	0.688963	9.000000	
	10.000000	0.547098	9.000000	
	10.000000	0.651303	9.000000	
	10.000000	0.711205	9.000000	
	10.000000	0.531881	9.000000	
	9.000000	0.319107	8.000000	
	8.000000	0.518270	7.000000	
	3.000000	0.787342	2.000000	
	6.000000	0.653238	5.000000	
	10.000000	0.737487	9.000000	
	3.000000	0.701709	2.000000	
	3.000000	0.766964	2.000000	
	10.000000	0.744770	9.000000	
	10.000000	0.605492	9.000000	
	1.000000	0.740220	0.000000	
	8.000000	0.796177	7.000000	
	8.000000	0.672654	7.000000	
	8.000000	0.680980	7.000000	
	8.000000	0.758884	7.000000	
	8.000000	0.831203	7.000000	
	8.000000	0.779245	7.000000	
	8.000000	0.809701	7.000000	
	3.000000	0.800799	2.000000	
	3.000000	0.861039	2.000000	
	3.000000	0.762604	2.000000	
	10.000000	0.758989	9.000000	
	3.000000	0.872970	2.000000	
	3.000000	0.800077	2.000000	
	3.000000	0.789692	2.000000	
	3.000000	0.826752	2.000000	
	5.000000	0.586204	4.000000	
	5.000000	0.648074	4.000000	
	5.000000	0.433369	4.000000	
	5.000000	0.484540	4.000000	
	10.000000	0.695114	9.000000	
	10.000000	0.585239	9.000000	
	5.000000	0.744026	4.000000	
	6.000000	0.472629	5.000000	
	3.000000	0.590900	2.000000	
	3.000000	0.826802	2.000000	
	3.000000	0.870976	2.000000	
	3.000000	0.852404	2.000000	
	3.000000	0.770278	2.000000	
	3.000000	0.872603	2.000000	
	3.000000	0.700865	2.000000	
	3.000000	0.838756	2.000000	
	3.000000	0.441515	2.000000	
	3.000000	0.836469	2.000000	
	3.000000	0.686244	2.000000	
	10.000000	0.646831	9.000000	
	3.000000	0.668388	2.000000	
	3.000000	0.496161	2.000000	
	10.000000	0.781156	9.000000	
	3.000000	0.780855	2.000000	
	3.000000	0.747209	2.000000	
	10.000000	0.429917	9.000000	
	10.000000	0.448281	9.000000	
	3.000000	0.852093	2.000000	
	3.000000	0.766816	2.000000	
	3.000000	0.841221	2.000000	
