_Key	_Keyclarity	_Keystrength		
	3.000000	0.600778	2.000000	
	10.000000	0.499668	9.000000	
	10.000000	0.465833	9.000000	
	3.000000	0.425492	2.000000	
	10.000000	0.432111	9.000000	
	3.000000	0.719413	2.000000	
	3.000000	0.699045	2.000000	
	10.000000	0.516665	9.000000	
	3.000000	0.410648	2.000000	
	7.000000	0.648650	6.000000	
	3.000000	0.639102	2.000000	
	12.000000	0.423676	11.000000	
	10.000000	0.797230	9.000000	
	3.000000	0.627030	2.000000	
	12.000000	0.333512	11.000000	
	12.000000	0.471050	11.000000	
	10.000000	0.495484	9.000000	
	10.000000	0.341457	9.000000	
	1.000000	0.595056	0.000000	
	12.000000	0.361690	11.000000	
	10.000000	0.501170	9.000000	
	5.000000	0.582196	4.000000	
	7.000000	0.506416	6.000000	
	12.000000	0.542745	11.000000	
	10.000000	0.408512	9.000000	
	3.000000	0.389357	2.000000	
	10.000000	0.307761	9.000000	
	8.000000	0.730490	7.000000	
	5.000000	0.611032	4.000000	
	1.000000	0.623575	0.000000	
	10.000000	0.446149	9.000000	
	10.000000	0.667005	9.000000	
	10.000000	0.635150	9.000000	
	12.000000	0.402520	11.000000	
	12.000000	0.285648	11.000000	
	11.000000	0.513861	10.000000	
	3.000000	0.776473	2.000000	
	3.000000	0.523260	2.000000	
	3.000000	0.744688	2.000000	
	3.000000	0.536766	2.000000	
	3.000000	0.469911	2.000000	
	3.000000	0.768437	2.000000	
	3.000000	0.753485	2.000000	
	3.000000	0.709641	2.000000	
	3.000000	0.694675	2.000000	
	10.000000	0.787567	9.000000	
	3.000000	0.687019	2.000000	
	3.000000	0.575961	2.000000	
	10.000000	0.497637	9.000000	
	3.000000	0.773535	2.000000	
	3.000000	0.814281	2.000000	
	3.000000	0.710616	2.000000	
	3.000000	0.246282	2.000000	
	3.000000	0.649927	2.000000	
	3.000000	0.661847	2.000000	
	10.000000	0.460035	9.000000	
	10.000000	0.639231	9.000000	
	3.000000	0.737228	2.000000	
	12.000000	0.809226	11.000000	
	3.000000	0.531382	2.000000	
	10.000000	0.574256	9.000000	
	10.000000	0.353849	9.000000	
	1.000000	0.515390	0.000000	
	12.000000	0.370260	11.000000	
	10.000000	0.501137	9.000000	
	6.000000	0.403030	5.000000	
	12.000000	0.586674	11.000000	
	12.000000	0.522292	11.000000	
	3.000000	0.629634	2.000000	
	3.000000	0.589565	2.000000	
	12.000000	0.486728	11.000000	
	8.000000	0.523885	7.000000	
	1.000000	0.492209	0.000000	
	8.000000	0.622449	7.000000	
	10.000000	0.589145	9.000000	
	10.000000	0.426152	9.000000	
	3.000000	0.428040	2.000000	
	12.000000	0.458024	11.000000	
	12.000000	0.793240	11.000000	
	12.000000	0.587404	11.000000	
	3.000000	0.668018	2.000000	
	3.000000	0.522783	2.000000	
	3.000000	0.773086	2.000000	
	3.000000	0.689980	2.000000	
	10.000000	0.470574	9.000000	
	3.000000	0.735531	2.000000	
	3.000000	0.526909	2.000000	
	3.000000	0.505104	2.000000	
	8.000000	0.650974	7.000000	
	12.000000	0.527974	11.000000	
	8.000000	0.451659	7.000000	
	5.000000	0.583564	4.000000	
	3.000000	0.752046	2.000000	
	12.000000	0.528124	11.000000	
	10.000000	0.622741	9.000000	
	10.000000	0.454514	9.000000	
	3.000000	0.706559	2.000000	
	3.000000	0.439660	2.000000	
	3.000000	0.638962	2.000000	
	11.000000	0.572843	10.000000	
	12.000000	0.575293	11.000000	
	11.000000	0.402222	10.000000	
	1.000000	0.518303	0.000000	
	10.000000	0.515883	9.000000	
	3.000000	0.630879	2.000000	
	10.000000	0.729073	9.000000	
	10.000000	0.617513	9.000000	
	12.000000	0.703828	11.000000	
	8.000000	0.423711	7.000000	
	12.000000	0.550732	11.000000	
	4.000000	0.474711	3.000000	
	6.000000	0.395169	5.000000	
	5.000000	0.468823	4.000000	
	5.000000	0.496805	4.000000	
	12.000000	0.517317	11.000000	
	1.000000	0.315017	0.000000	
	10.000000	0.494470	9.000000	
	10.000000	0.738036	9.000000	
	12.000000	0.423378	11.000000	
	8.000000	0.363668	7.000000	
	12.000000	0.460098	11.000000	
	11.000000	0.379249	10.000000	
	11.000000	0.537366	10.000000	
	11.000000	0.323673	10.000000	
	6.000000	0.490151	5.000000	
	12.000000	0.413124	11.000000	
	12.000000	0.326414	11.000000	
	6.000000	0.375368	5.000000	
	5.000000	0.617796	4.000000	
	5.000000	0.500274	4.000000	
	5.000000	0.498072	4.000000	
	5.000000	0.374381	4.000000	
	11.000000	0.654832	10.000000	
	3.000000	0.401582	2.000000	
	3.000000	0.726735	2.000000	
	3.000000	0.891732	2.000000	
	3.000000	0.574568	2.000000	
	12.000000	0.409687	11.000000	
	3.000000	0.477433	2.000000	
	6.000000	0.461669	5.000000	
	3.000000	0.676071	2.000000	
	3.000000	0.479831	2.000000	
	10.000000	0.550536	9.000000	
	10.000000	0.487778	9.000000	
	7.000000	0.473493	6.000000	
	3.000000	0.545350	2.000000	
	12.000000	0.444077	11.000000	
	10.000000	0.696974	9.000000	
	10.000000	0.486887	9.000000	
	3.000000	0.403577	2.000000	
	12.000000	0.459262	11.000000	
	10.000000	0.595090	9.000000	
	3.000000	0.336747	2.000000	
	1.000000	0.471648	0.000000	
	10.000000	0.372615	9.000000	
	12.000000	0.391262	11.000000	
	5.000000	0.474655	4.000000	
	7.000000	0.793263	6.000000	
	3.000000	0.611888	2.000000	
	3.000000	0.366572	2.000000	
	3.000000	0.615924	2.000000	
	12.000000	0.433524	11.000000	
	6.000000	0.470975	5.000000	
	5.000000	0.612465	4.000000	
	5.000000	0.606253	4.000000	
	10.000000	0.529486	9.000000	
	10.000000	0.616667	9.000000	
	10.000000	0.778981	9.000000	
	3.000000	0.484861	2.000000	
	12.000000	0.567117	11.000000	
	1.000000	0.253072	0.000000	
	11.000000	0.519214	10.000000	
	3.000000	0.710619	2.000000	
	3.000000	0.666294	2.000000	
	3.000000	0.678170	2.000000	
	10.000000	0.402221	9.000000	
	3.000000	0.664327	2.000000	
	3.000000	0.645697	2.000000	
	10.000000	0.578544	9.000000	
	3.000000	0.791272	2.000000	
	3.000000	0.434894	2.000000	
	11.000000	0.526899	10.000000	
	3.000000	0.801303	2.000000	
	3.000000	0.668904	2.000000	
	3.000000	0.750847	2.000000	
	3.000000	0.869850	2.000000	
	3.000000	0.699608	2.000000	
	3.000000	0.641232	2.000000	
	6.000000	0.461250	5.000000	
	3.000000	0.520869	2.000000	
	3.000000	0.704697	2.000000	
	3.000000	0.565731	2.000000	
	10.000000	0.613783	9.000000	
	3.000000	0.777766	2.000000	
	3.000000	0.407489	2.000000	
	3.000000	0.718023	2.000000	
	10.000000	0.418086	9.000000	
	6.000000	0.667694	5.000000	
	8.000000	0.449643	7.000000	
	3.000000	0.535168	2.000000	
	10.000000	0.561270	9.000000	
	3.000000	0.561113	2.000000	
	3.000000	0.584541	2.000000	
	3.000000	0.475178	2.000000	
	3.000000	0.782385	2.000000	
	12.000000	0.504623	11.000000	
	6.000000	0.727782	5.000000	
	8.000000	0.699509	7.000000	
	5.000000	0.539708	4.000000	
	10.000000	0.647723	9.000000	
	8.000000	0.572755	7.000000	
	10.000000	0.736829	9.000000	
	3.000000	0.646135	2.000000	
	12.000000	0.357021	11.000000	
	7.000000	0.516082	6.000000	
	3.000000	0.698846	2.000000	
	3.000000	0.849350	2.000000	
	3.000000	0.657251	2.000000	
	3.000000	0.902350	2.000000	
	3.000000	0.541513	2.000000	
	3.000000	0.745766	2.000000	
	11.000000	0.605804	10.000000	
	3.000000	0.646587	2.000000	
	3.000000	0.818707	2.000000	
	8.000000	0.757892	7.000000	
	6.000000	0.668716	5.000000	
	3.000000	0.651748	2.000000	
	5.000000	0.506041	4.000000	
	3.000000	0.484543	2.000000	
	3.000000	0.625249	2.000000	
	3.000000	0.543697	2.000000	
	3.000000	0.531884	2.000000	
	3.000000	0.703444	2.000000	
	3.000000	0.633692	2.000000	
	3.000000	0.738282	2.000000	
	3.000000	0.673455	2.000000	
	3.000000	0.553049	2.000000	
	3.000000	0.754042	2.000000	
	3.000000	0.520116	2.000000	
	3.000000	0.547551	2.000000	
	3.000000	0.735874	2.000000	
	3.000000	0.444145	2.000000	
	3.000000	0.579454	2.000000	
	3.000000	0.790820	2.000000	
	3.000000	0.832671	2.000000	
	3.000000	0.814660	2.000000	
	3.000000	0.847026	2.000000	
	3.000000	0.439158	2.000000	
	9.000000	0.316866	8.000000	
	9.000000	0.213184	8.000000	
