_Key	_Keyclarity	_Keystrength		
	4.000000	0.664944	3.000000	
	1.000000	0.553346	0.000000	
	10.000000	0.540869	9.000000	
	10.000000	0.729023	9.000000	
	10.000000	0.704052	9.000000	
	3.000000	0.616975	2.000000	
	3.000000	0.628397	2.000000	
	3.000000	0.565858	2.000000	
	3.000000	0.523837	2.000000	
	8.000000	0.618292	7.000000	
	8.000000	0.710380	7.000000	
	3.000000	0.521367	2.000000	
	7.000000	0.721787	6.000000	
	1.000000	0.426697	0.000000	
	8.000000	0.587943	7.000000	
	8.000000	0.669411	7.000000	
	6.000000	0.682324	5.000000	
	8.000000	0.800919	7.000000	
	3.000000	0.357909	2.000000	
	3.000000	0.431223	2.000000	
	3.000000	0.353617	2.000000	
	8.000000	0.728714	7.000000	
	11.000000	0.727896	10.000000	
	8.000000	0.743724	7.000000	
	8.000000	0.660702	7.000000	
	8.000000	0.730936	7.000000	
	8.000000	0.708133	7.000000	
	8.000000	0.765037	7.000000	
	8.000000	0.583964	7.000000	
	3.000000	0.642206	2.000000	
	8.000000	0.566121	7.000000	
	10.000000	0.583285	9.000000	
	3.000000	0.552910	2.000000	
	6.000000	0.571532	5.000000	
	8.000000	0.456150	7.000000	
	10.000000	0.466744	9.000000	
	8.000000	0.507679	7.000000	
	10.000000	0.579536	9.000000	
	8.000000	0.643172	7.000000	
	10.000000	0.559809	9.000000	
	3.000000	0.640145	2.000000	
	3.000000	0.659032	2.000000	
	3.000000	0.772193	2.000000	
	3.000000	0.799130	2.000000	
	8.000000	0.594086	7.000000	
	8.000000	0.503421	7.000000	
	8.000000	0.660949	7.000000	
	8.000000	0.746926	7.000000	
	8.000000	0.807009	7.000000	
	4.000000	0.724676	3.000000	
	8.000000	0.394774	7.000000	
	8.000000	0.433639	7.000000	
	1.000000	0.548946	0.000000	
	12.000000	0.432779	11.000000	
	1.000000	0.628163	0.000000	
	8.000000	0.529241	7.000000	
	8.000000	0.583452	7.000000	
	12.000000	0.332033	11.000000	
	11.000000	0.633159	10.000000	
	3.000000	0.400376	2.000000	
	8.000000	0.512233	7.000000	
	11.000000	0.305621	10.000000	
	8.000000	0.573354	7.000000	
	8.000000	0.777974	7.000000	
	3.000000	0.777314	2.000000	
	8.000000	0.920513	7.000000	
	8.000000	0.559991	7.000000	
	1.000000	0.674239	0.000000	
	5.000000	0.368833	4.000000	
	1.000000	0.551783	0.000000	
	1.000000	0.595641	0.000000	
	1.000000	0.524413	0.000000	
	12.000000	0.295849	11.000000	
	11.000000	0.634231	10.000000	
	3.000000	0.423838	2.000000	
	8.000000	0.471104	7.000000	
	1.000000	0.326734	0.000000	
	6.000000	0.603349	5.000000	
	8.000000	0.672437	7.000000	
	1.000000	0.457658	0.000000	
	3.000000	0.663214	2.000000	
	8.000000	0.579271	7.000000	
	8.000000	0.739079	7.000000	
	8.000000	0.574777	7.000000	
	8.000000	0.608752	7.000000	
	8.000000	0.463953	7.000000	
	8.000000	0.820752	7.000000	
	8.000000	0.519540	7.000000	
	8.000000	0.680750	7.000000	
	8.000000	0.454287	7.000000	
	8.000000	0.791083	7.000000	
	8.000000	0.728380	7.000000	
	8.000000	0.633355	7.000000	
	8.000000	0.573170	7.000000	
	3.000000	0.739833	2.000000	
	3.000000	0.776515	2.000000	
	1.000000	0.451113	0.000000	
	3.000000	0.240621	2.000000	
	8.000000	0.316748	7.000000	
	3.000000	0.688503	2.000000	
	10.000000	0.391156	9.000000	
	10.000000	0.395160	9.000000	
	3.000000	0.300548	2.000000	
	3.000000	0.524988	2.000000	
	7.000000	0.387749	6.000000	
	3.000000	0.766558	2.000000	
	8.000000	0.698800	7.000000	
	10.000000	0.526874	9.000000	
	10.000000	0.554284	9.000000	
	8.000000	0.618669	7.000000	
	8.000000	0.699741	7.000000	
	8.000000	0.753672	7.000000	
	8.000000	0.437011	7.000000	
	8.000000	0.636313	7.000000	
	8.000000	0.714408	7.000000	
	8.000000	0.791075	7.000000	
	8.000000	0.575215	7.000000	
	8.000000	0.573735	7.000000	
	8.000000	0.681511	7.000000	
	8.000000	0.665703	7.000000	
	8.000000	0.669778	7.000000	
	6.000000	0.553641	5.000000	
	8.000000	0.609579	7.000000	
	8.000000	0.592205	7.000000	
	3.000000	0.669834	2.000000	
	3.000000	0.522332	2.000000	
	3.000000	0.574789	2.000000	
	10.000000	0.232792	9.000000	
	3.000000	0.643634	2.000000	
	12.000000	0.329290	11.000000	
	3.000000	0.551749	2.000000	
	10.000000	0.546786	9.000000	
	3.000000	0.845912	2.000000	
	3.000000	0.673568	2.000000	
	1.000000	0.511146	0.000000	
	10.000000	0.558858	9.000000	
	3.000000	0.585955	2.000000	
	3.000000	0.563348	2.000000	
	3.000000	0.459448	2.000000	
	8.000000	0.606037	7.000000	
	8.000000	0.710064	7.000000	
	1.000000	0.634587	0.000000	
	11.000000	0.489235	10.000000	
	8.000000	0.695275	7.000000	
	8.000000	0.668928	7.000000	
	10.000000	0.528650	9.000000	
	11.000000	0.594053	10.000000	
	1.000000	0.791356	0.000000	
	4.000000	0.543973	3.000000	
	1.000000	0.709526	0.000000	
	11.000000	0.691656	10.000000	
	6.000000	0.735020	5.000000	
	6.000000	0.460905	5.000000	
	4.000000	0.457438	3.000000	
	11.000000	0.577015	10.000000	
	4.000000	0.646772	3.000000	
	11.000000	0.669299	10.000000	
	11.000000	0.655897	10.000000	
	4.000000	0.683067	3.000000	
	4.000000	0.598050	3.000000	
	4.000000	0.461500	3.000000	
	11.000000	0.287713	10.000000	
	10.000000	0.428707	9.000000	
	10.000000	0.617979	9.000000	
	10.000000	0.645087	9.000000	
	11.000000	0.422652	10.000000	
	8.000000	0.363197	7.000000	
	8.000000	0.446295	7.000000	
	3.000000	0.291003	2.000000	
	11.000000	0.496395	10.000000	
	8.000000	0.722916	7.000000	
	8.000000	0.538520	7.000000	
	1.000000	0.555051	0.000000	
	1.000000	0.681115	0.000000	
	8.000000	0.649172	7.000000	
	8.000000	0.489599	7.000000	
	11.000000	0.431882	10.000000	
	1.000000	0.640699	0.000000	
	1.000000	0.868292	0.000000	
	1.000000	0.728836	0.000000	
	1.000000	0.771163	0.000000	
	6.000000	0.722862	5.000000	
	6.000000	0.456309	5.000000	
	6.000000	0.546967	5.000000	
	11.000000	0.908343	10.000000	
	11.000000	0.771005	10.000000	
	11.000000	0.743668	10.000000	
	11.000000	0.682544	10.000000	
	4.000000	0.595263	3.000000	
	4.000000	0.758520	3.000000	
	4.000000	0.499388	3.000000	
	4.000000	0.521415	3.000000	
	10.000000	0.494036	9.000000	
	10.000000	0.652447	9.000000	
	10.000000	0.578865	9.000000	
	10.000000	0.538446	9.000000	
	3.000000	0.679011	2.000000	
	3.000000	0.630365	2.000000	
	3.000000	0.553611	2.000000	
	11.000000	0.568135	10.000000	
	8.000000	0.695563	7.000000	
	8.000000	0.511850	7.000000	
	3.000000	0.479297	2.000000	
	3.000000	0.576008	2.000000	
	8.000000	0.725383	7.000000	
	6.000000	0.602501	5.000000	
	8.000000	0.709608	7.000000	
	8.000000	0.727296	7.000000	
	8.000000	0.655643	7.000000	
	3.000000	0.314790	2.000000	
	3.000000	0.562059	2.000000	
	3.000000	0.515386	2.000000	
	8.000000	0.499856	7.000000	
	8.000000	0.737630	7.000000	
	8.000000	0.464261	7.000000	
	8.000000	0.659062	7.000000	
	12.000000	0.338383	11.000000	
	8.000000	0.568334	7.000000	
	3.000000	0.524268	2.000000	
	8.000000	0.525715	7.000000	
	10.000000	0.528095	9.000000	
	3.000000	0.736228	2.000000	
	10.000000	0.462290	9.000000	
	3.000000	0.551176	2.000000	
	10.000000	0.593224	9.000000	
	3.000000	0.635896	2.000000	
	10.000000	0.480756	9.000000	
	3.000000	0.705438	2.000000	
	3.000000	0.537059	2.000000	
	3.000000	0.602582	2.000000	
	3.000000	0.556062	2.000000	
	3.000000	0.785898	2.000000	
	3.000000	0.512445	2.000000	
	3.000000	0.400605	2.000000	
	8.000000	0.468334	7.000000	
	8.000000	0.656368	7.000000	
	8.000000	0.589372	7.000000	
	8.000000	0.594902	7.000000	
	3.000000	0.494606	2.000000	
	3.000000	0.578426	2.000000	
	8.000000	0.488331	7.000000	
	3.000000	0.566004	2.000000	
	8.000000	0.608134	7.000000	
	8.000000	0.756625	7.000000	
	8.000000	0.689043	7.000000	
	8.000000	0.667975	7.000000	
	8.000000	0.300476	7.000000	
	2.000000	0.190588	1.000000	
	6.000000	0.489397	5.000000	
	7.000000	0.546771	6.000000	
	8.000000	0.776476	7.000000	
	3.000000	0.735017	2.000000	
	8.000000	0.638813	7.000000	
	3.000000	0.361820	2.000000	
	7.000000	0.709812	6.000000	
	3.000000	0.815700	2.000000	
	3.000000	0.569755	2.000000	
	6.000000	0.724745	5.000000	
	6.000000	0.859746	5.000000	
	3.000000	0.855716	2.000000	
	11.000000	0.661648	10.000000	
	3.000000	0.635296	2.000000	
	2.000000	0.371999	1.000000	
	5.000000	0.311442	4.000000	
	6.000000	0.396386	5.000000	
	8.000000	0.696590	7.000000	
	3.000000	0.688098	2.000000	
	8.000000	0.757985	7.000000	
	8.000000	0.518122	7.000000	
	4.000000	0.483046	3.000000	
	7.000000	0.603417	6.000000	
	12.000000	0.645576	11.000000	
