MIRtoolbox1.7	_Pitch_Mean	
song_file\0001458-º¡¤Ñ¬P.mp3	NaN	
	163.559298	
	780.959541	
	898.144823	
	NaN	
	268.923362	
	328.017738	
	362.191502	
	476.725229	
	487.433100	
	354.032699	
	432.881730	
	453.575759	
	389.720308	
	313.417125	
	NaN	
	462.480867	
	477.769722	
	350.147543	
	422.230865	
	451.740362	
	485.355937	
	328.413932	
	125.418283	
	599.853324	
	661.288453	
	482.752889	
	474.125236	
	390.792819	
	330.153673	
	479.376722	
	665.279385	
	250.086359	
	98.730244	
	526.408518	
	439.003209	
	247.912652	
	317.161099	
	NaN	
	474.395212	
	961.483040	
	1023.672266	
	NaN	
	411.978844	
	396.992105	
	425.805035	
	553.549584	
	492.265541	
	431.813078	
	485.233994	
	490.180202	
	475.541809	
	319.312948	
	389.951397	
	129.277021	
	389.637148	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	111.826345	
	221.998304	
	111.358494	
	125.528015	
	124.098948	
	126.102004	
	125.184701	
	82.796523	
	123.407423	
	144.953520	
	146.690721	
	161.824557	
	165.059421	
	164.137201	
	162.443534	
	165.698216	
	250.084723	
	224.203524	
	NaN	
	276.842468	
	291.181455	
	196.954575	
	197.242318	
	168.086638	
	163.173666	
	247.891825	
	205.512467	
	219.686085	
	265.917899	
	275.837695	
	294.039189	
	NaN	
	NaN	
	234.660459	
	264.493712	
	286.428776	
	NaN	
	196.073183	
	197.315134	
	NaN	
	NaN	
	796.758313	
	NaN	
	NaN	
	133.639091	
	NaN	
	NaN	
	NaN	
	NaN	
	123.393645	
	NaN	
	NaN	
	113.071044	
	1018.818006	
	113.597293	
	1164.101408	
	NaN	
	NaN	
	247.330337	
	NaN	
	NaN	
	131.644650	
	NaN	
	99.153743	
	98.832664	
	NaN	
	NaN	
	NaN	
	199.018638	
	NaN	
	126.998160	
	894.761808	
	882.743364	
	238.459935	
	285.196054	
	466.186522	
	475.026235	
	482.606404	
	328.672606	
	NaN	
	545.615840	
	435.710446	
	489.998874	
	395.012298	
	392.964174	
	NaN	
	397.998870	
	481.834231	
	483.969483	
	NaN	
	431.457142	
	562.858835	
	446.785707	
	487.457389	
	394.725508	
	98.355347	
	NaN	
