_Key	_Keyclarity	_Keystrength		
	3.000000	0.762744	2.000000	
	3.000000	0.707087	2.000000	
	3.000000	0.780666	2.000000	
	3.000000	0.784161	2.000000	
	3.000000	0.771600	2.000000	
	8.000000	0.777404	7.000000	
	8.000000	0.826259	7.000000	
	8.000000	0.847752	7.000000	
	8.000000	0.826302	7.000000	
	8.000000	0.748402	7.000000	
	8.000000	0.784673	7.000000	
	8.000000	0.678808	7.000000	
	8.000000	0.771340	7.000000	
	8.000000	0.608344	7.000000	
	8.000000	0.775283	7.000000	
	8.000000	0.736518	7.000000	
	8.000000	0.706124	7.000000	
	3.000000	0.603340	2.000000	
	8.000000	0.722373	7.000000	
	8.000000	0.733970	7.000000	
	3.000000	0.747402	2.000000	
	3.000000	0.703692	2.000000	
	8.000000	0.714735	7.000000	
	5.000000	0.660021	4.000000	
	5.000000	0.646100	4.000000	
	8.000000	0.789981	7.000000	
	8.000000	0.701959	7.000000	
	8.000000	0.667300	7.000000	
	3.000000	0.775427	2.000000	
	8.000000	0.711639	7.000000	
	8.000000	0.782114	7.000000	
	8.000000	0.671270	7.000000	
	3.000000	0.694551	2.000000	
	3.000000	0.556633	2.000000	
	5.000000	0.680293	4.000000	
	8.000000	0.697197	7.000000	
	8.000000	0.778316	7.000000	
	8.000000	0.737093	7.000000	
	5.000000	0.656303	4.000000	
	5.000000	0.677342	4.000000	
	8.000000	0.737529	7.000000	
	8.000000	0.763450	7.000000	
	8.000000	0.521094	7.000000	
	8.000000	0.736092	7.000000	
	8.000000	0.565571	7.000000	
	8.000000	0.696681	7.000000	
	8.000000	0.757652	7.000000	
	8.000000	0.697913	7.000000	
	8.000000	0.695979	7.000000	
	1.000000	0.532394	0.000000	
	8.000000	0.811664	7.000000	
	8.000000	0.785653	7.000000	
	8.000000	0.755427	7.000000	
	8.000000	0.727504	7.000000	
	8.000000	0.721402	7.000000	
	5.000000	0.671013	4.000000	
	5.000000	0.680991	4.000000	
	8.000000	0.574421	7.000000	
	8.000000	0.591509	7.000000	
	8.000000	0.785324	7.000000	
	8.000000	0.769687	7.000000	
	8.000000	0.716492	7.000000	
	8.000000	0.765890	7.000000	
	8.000000	0.716669	7.000000	
	8.000000	0.668054	7.000000	
	8.000000	0.594875	7.000000	
	8.000000	0.573672	7.000000	
	8.000000	0.578867	7.000000	
	8.000000	0.559119	7.000000	
	8.000000	0.535941	7.000000	
	8.000000	0.551401	7.000000	
	8.000000	0.491505	7.000000	
	8.000000	0.599371	7.000000	
	8.000000	0.583052	7.000000	
	8.000000	0.602247	7.000000	
	10.000000	0.548591	9.000000	
	3.000000	0.624689	2.000000	
	3.000000	0.602006	2.000000	
	8.000000	0.646841	7.000000	
	8.000000	0.677988	7.000000	
	8.000000	0.733417	7.000000	
	8.000000	0.863769	7.000000	
	8.000000	0.840621	7.000000	
	8.000000	0.887317	7.000000	
	5.000000	0.649649	4.000000	
	5.000000	0.607629	4.000000	
	3.000000	0.596286	2.000000	
	8.000000	0.570566	7.000000	
	3.000000	0.595374	2.000000	
	8.000000	0.644251	7.000000	
	8.000000	0.709318	7.000000	
	8.000000	0.786284	7.000000	
	8.000000	0.775652	7.000000	
	8.000000	0.664789	7.000000	
	8.000000	0.621865	7.000000	
	8.000000	0.751395	7.000000	
	8.000000	0.716279	7.000000	
	3.000000	0.649465	2.000000	
	3.000000	0.708561	2.000000	
	3.000000	0.638549	2.000000	
	3.000000	0.564669	2.000000	
	3.000000	0.677766	2.000000	
	8.000000	0.750367	7.000000	
	3.000000	0.661302	2.000000	
	8.000000	0.713342	7.000000	
	8.000000	0.672662	7.000000	
	10.000000	0.708127	9.000000	
	8.000000	0.677845	7.000000	
	8.000000	0.735072	7.000000	
	8.000000	0.652459	7.000000	
	3.000000	0.541769	2.000000	
	3.000000	0.526303	2.000000	
	5.000000	0.744235	4.000000	
	12.000000	0.716551	11.000000	
	5.000000	0.744476	4.000000	
	8.000000	0.704633	7.000000	
	8.000000	0.732729	7.000000	
	8.000000	0.778725	7.000000	
	10.000000	0.743991	9.000000	
	10.000000	0.732281	9.000000	
	10.000000	0.698953	9.000000	
	10.000000	0.759045	9.000000	
	10.000000	0.752019	9.000000	
	5.000000	0.716668	4.000000	
	5.000000	0.687582	4.000000	
	5.000000	0.699852	4.000000	
	5.000000	0.812186	4.000000	
	5.000000	0.620632	4.000000	
	3.000000	0.548099	2.000000	
	3.000000	0.560218	2.000000	
	3.000000	0.599879	2.000000	
	3.000000	0.572838	2.000000	
	8.000000	0.631107	7.000000	
	8.000000	0.681275	7.000000	
	3.000000	0.589791	2.000000	
	8.000000	0.750268	7.000000	
	8.000000	0.750011	7.000000	
	8.000000	0.844747	7.000000	
	8.000000	0.788964	7.000000	
	3.000000	0.717948	2.000000	
	10.000000	0.578422	9.000000	
	10.000000	0.528376	9.000000	
	8.000000	0.546799	7.000000	
	3.000000	0.668194	2.000000	
	8.000000	0.723278	7.000000	
	8.000000	0.658483	7.000000	
	3.000000	0.673037	2.000000	
	3.000000	0.661334	2.000000	
	8.000000	0.706633	7.000000	
	1.000000	0.560838	0.000000	
	5.000000	0.706287	4.000000	
	5.000000	0.620331	4.000000	
	8.000000	0.560689	7.000000	
	8.000000	0.594618	7.000000	
	8.000000	0.620102	7.000000	
	8.000000	0.599349	7.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.598126	7.000000	
	8.000000	0.599558	7.000000	
	8.000000	0.822466	7.000000	
	3.000000	0.629399	2.000000	
	8.000000	0.587896	7.000000	
	3.000000	0.575355	2.000000	
	3.000000	0.612662	2.000000	
	3.000000	0.578285	2.000000	
	8.000000	0.736349	7.000000	
	8.000000	0.807904	7.000000	
	8.000000	0.745919	7.000000	
	8.000000	0.812956	7.000000	
	8.000000	0.773000	7.000000	
	8.000000	0.763284	7.000000	
	8.000000	0.809424	7.000000	
	8.000000	0.735374	7.000000	
	8.000000	0.754705	7.000000	
	8.000000	0.782603	7.000000	
	8.000000	0.672460	7.000000	
	8.000000	0.804893	7.000000	
	8.000000	0.788438	7.000000	
	8.000000	0.787725	7.000000	
	8.000000	0.735862	7.000000	
	3.000000	0.721092	2.000000	
	3.000000	0.659475	2.000000	
	3.000000	0.622401	2.000000	
	8.000000	0.602240	7.000000	
	8.000000	0.651681	7.000000	
	8.000000	0.630383	7.000000	
	3.000000	0.715941	2.000000	
	3.000000	0.760453	2.000000	
	8.000000	0.733642	7.000000	
	8.000000	0.737793	7.000000	
	5.000000	0.910935	4.000000	
	8.000000	0.646760	7.000000	
	1.000000	0.577830	0.000000	
	5.000000	0.887075	4.000000	
	5.000000	0.867315	4.000000	
	5.000000	0.856165	4.000000	
	8.000000	0.674418	7.000000	
	8.000000	0.615226	7.000000	
	8.000000	0.602900	7.000000	
	8.000000	0.597348	7.000000	
	8.000000	0.598338	7.000000	
	8.000000	0.570063	7.000000	
	8.000000	0.691004	7.000000	
	8.000000	0.872208	7.000000	
	8.000000	0.833124	7.000000	
	8.000000	0.804276	7.000000	
	8.000000	0.754122	7.000000	
	8.000000	0.832063	7.000000	
	5.000000	0.865644	4.000000	
	5.000000	0.891950	4.000000	
	10.000000	0.788443	9.000000	
	5.000000	0.845883	4.000000	
	5.000000	0.823735	4.000000	
	5.000000	0.775781	4.000000	
	8.000000	0.691162	7.000000	
	8.000000	0.666198	7.000000	
	8.000000	0.775682	7.000000	
	8.000000	0.760004	7.000000	
	8.000000	0.830682	7.000000	
	8.000000	0.827520	7.000000	
	8.000000	0.785629	7.000000	
	8.000000	0.771978	7.000000	
	8.000000	0.841396	7.000000	
	8.000000	0.795474	7.000000	
	8.000000	0.766645	7.000000	
	8.000000	0.796239	7.000000	
	8.000000	0.781882	7.000000	
	8.000000	0.813059	7.000000	
	3.000000	0.620027	2.000000	
	8.000000	0.744752	7.000000	
	8.000000	0.694810	7.000000	
	10.000000	0.659102	9.000000	
	5.000000	0.703242	4.000000	
	5.000000	0.858183	4.000000	
	5.000000	0.695690	4.000000	
	5.000000	0.695401	4.000000	
	5.000000	0.705519	4.000000	
	5.000000	0.737083	4.000000	
	5.000000	0.665789	4.000000	
	8.000000	0.658255	7.000000	
	8.000000	0.631494	7.000000	
	8.000000	0.578982	7.000000	
	8.000000	0.614448	7.000000	
	8.000000	0.556281	7.000000	
	8.000000	0.370501	7.000000	
	5.000000	0.374061	4.000000	
	3.000000	0.509427	2.000000	
	3.000000	0.486505	2.000000	
	10.000000	0.580206	9.000000	
	10.000000	0.464212	9.000000	
	3.000000	0.500281	2.000000	
	8.000000	0.575633	7.000000	
	8.000000	0.654326	7.000000	
	8.000000	0.635026	7.000000	
	8.000000	0.692383	7.000000	
	8.000000	0.705945	7.000000	
	8.000000	0.754359	7.000000	
	3.000000	0.642424	2.000000	
	8.000000	0.647248	7.000000	
	8.000000	0.580058	7.000000	
	3.000000	0.589823	2.000000	
	3.000000	0.517139	2.000000	
	8.000000	0.507643	7.000000	
	8.000000	0.683455	7.000000	
	8.000000	0.772952	7.000000	
	8.000000	0.700283	7.000000	
	8.000000	0.645906	7.000000	
	8.000000	0.700529	7.000000	
	8.000000	0.774855	7.000000	
	3.000000	0.481233	2.000000	
	3.000000	0.477515	2.000000	
	10.000000	0.613579	9.000000	
	12.000000	0.406705	11.000000	
	5.000000	0.683122	4.000000	
	5.000000	0.501481	4.000000	
	5.000000	0.805296	4.000000	
	5.000000	0.606502	4.000000	
	5.000000	0.755071	4.000000	
	5.000000	0.812130	4.000000	
	5.000000	0.658030	4.000000	
	10.000000	0.752701	9.000000	
	5.000000	0.515340	4.000000	
	10.000000	0.588471	9.000000	
	10.000000	0.510343	9.000000	
	8.000000	0.570623	7.000000	
	8.000000	0.634821	7.000000	
	8.000000	0.756063	7.000000	
	3.000000	0.581064	2.000000	
	3.000000	0.585672	2.000000	
	10.000000	0.602185	9.000000	
	10.000000	0.470005	9.000000	
	10.000000	0.608743	9.000000	
	10.000000	0.734259	9.000000	
	10.000000	0.680659	9.000000	
	5.000000	0.619192	4.000000	
	12.000000	0.456561	11.000000	
	8.000000	0.498902	7.000000	
	8.000000	0.466918	7.000000	
	3.000000	0.654256	2.000000	
	3.000000	0.676873	2.000000	
	8.000000	0.662584	7.000000	
	8.000000	0.612257	7.000000	
	8.000000	0.550803	7.000000	
	3.000000	0.565047	2.000000	
	8.000000	0.634327	7.000000	
	8.000000	0.681596	7.000000	
	8.000000	0.896216	7.000000	
