_Key	_Keyclarity	_Keystrength		
	4.000000	0.507875	3.000000	
	4.000000	0.675160	3.000000	
	4.000000	0.742941	3.000000	
	8.000000	0.609367	7.000000	
	8.000000	0.781237	7.000000	
	8.000000	0.843304	7.000000	
	8.000000	0.819516	7.000000	
	8.000000	0.871715	7.000000	
	8.000000	0.851409	7.000000	
	4.000000	0.509040	3.000000	
	4.000000	0.872172	3.000000	
	1.000000	0.827661	0.000000	
	8.000000	0.543413	7.000000	
	8.000000	0.744298	7.000000	
	8.000000	0.907444	7.000000	
	8.000000	0.817954	7.000000	
	8.000000	0.838567	7.000000	
	8.000000	0.647281	7.000000	
	8.000000	0.549587	7.000000	
	1.000000	0.592950	0.000000	
	4.000000	0.651346	3.000000	
	4.000000	0.644740	3.000000	
	8.000000	0.747340	7.000000	
	8.000000	0.877500	7.000000	
	8.000000	0.731479	7.000000	
	4.000000	0.729814	3.000000	
	8.000000	0.828050	7.000000	
	8.000000	0.505475	7.000000	
	4.000000	0.737847	3.000000	
	4.000000	0.866535	3.000000	
	4.000000	0.647107	3.000000	
	8.000000	0.748661	7.000000	
	8.000000	0.789657	7.000000	
	8.000000	0.824539	7.000000	
	8.000000	0.801001	7.000000	
	4.000000	0.803550	3.000000	
	4.000000	0.592666	3.000000	
	4.000000	0.647249	3.000000	
	4.000000	0.497849	3.000000	
	4.000000	0.684641	3.000000	
	4.000000	0.649254	3.000000	
	8.000000	0.543242	7.000000	
	8.000000	0.589382	7.000000	
	8.000000	0.643644	7.000000	
	8.000000	0.828221	7.000000	
	8.000000	0.400932	7.000000	
	1.000000	0.748385	0.000000	
	1.000000	0.736334	0.000000	
	1.000000	0.747254	0.000000	
	1.000000	0.634108	0.000000	
	9.000000	0.722763	8.000000	
	9.000000	0.443763	8.000000	
	9.000000	0.679764	8.000000	
	9.000000	0.477459	8.000000	
	4.000000	0.672119	3.000000	
	4.000000	0.740553	3.000000	
	4.000000	0.725446	3.000000	
	4.000000	0.691254	3.000000	
	4.000000	0.675925	3.000000	
	8.000000	0.512727	7.000000	
	8.000000	0.586542	7.000000	
	8.000000	0.660427	7.000000	
	8.000000	0.646527	7.000000	
	1.000000	0.386941	0.000000	
	1.000000	0.721839	0.000000	
	1.000000	0.616009	0.000000	
	1.000000	0.674239	0.000000	
	1.000000	0.531424	0.000000	
	9.000000	0.728274	8.000000	
	9.000000	0.595396	8.000000	
	9.000000	0.501166	8.000000	
	9.000000	0.689881	8.000000	
	4.000000	0.584340	3.000000	
	4.000000	0.779358	3.000000	
	9.000000	0.590307	8.000000	
	4.000000	0.726282	3.000000	
	4.000000	0.585316	3.000000	
	11.000000	0.456835	10.000000	
	11.000000	0.394419	10.000000	
	11.000000	0.624420	10.000000	
	8.000000	0.715343	7.000000	
	1.000000	0.709434	0.000000	
	1.000000	0.744564	0.000000	
	1.000000	0.342633	0.000000	
	4.000000	0.441711	3.000000	
	6.000000	0.585097	5.000000	
	9.000000	0.560224	8.000000	
	4.000000	0.652294	3.000000	
	9.000000	0.415714	8.000000	
	11.000000	0.627373	10.000000	
	4.000000	0.583667	3.000000	
	4.000000	0.551488	3.000000	
	4.000000	0.578449	3.000000	
	4.000000	0.609258	3.000000	
	6.000000	0.502264	5.000000	
	6.000000	0.667556	5.000000	
	3.000000	0.678622	2.000000	
	8.000000	0.265090	7.000000	
	9.000000	0.385935	8.000000	
	9.000000	0.554749	8.000000	
	9.000000	0.636810	8.000000	
	4.000000	0.707006	3.000000	
	4.000000	0.380470	3.000000	
	9.000000	0.688003	8.000000	
	9.000000	0.804423	8.000000	
	9.000000	0.469606	8.000000	
	9.000000	0.708922	8.000000	
	4.000000	0.570560	3.000000	
	4.000000	0.606680	3.000000	
	4.000000	0.599768	3.000000	
	4.000000	0.562397	3.000000	
	4.000000	0.658631	3.000000	
	11.000000	0.479509	10.000000	
	6.000000	0.577742	5.000000	
	6.000000	0.467652	5.000000	
	1.000000	0.605746	0.000000	
	1.000000	0.275650	0.000000	
	1.000000	0.599591	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.578338	0.000000	
	6.000000	0.619414	5.000000	
	6.000000	0.534886	5.000000	
	9.000000	0.571725	8.000000	
	9.000000	0.627897	8.000000	
	9.000000	0.521130	8.000000	
	4.000000	0.754132	3.000000	
	4.000000	0.614016	3.000000	
	1.000000	0.642197	0.000000	
	4.000000	0.591310	3.000000	
	4.000000	0.661308	3.000000	
	6.000000	0.568936	5.000000	
	6.000000	0.685914	5.000000	
	8.000000	0.632612	7.000000	
	8.000000	0.639905	7.000000	
	1.000000	0.803011	0.000000	
	1.000000	0.811166	0.000000	
	1.000000	0.780967	0.000000	
	4.000000	0.520170	3.000000	
	4.000000	0.647921	3.000000	
	9.000000	0.552173	8.000000	
	9.000000	0.627620	8.000000	
	9.000000	0.712616	8.000000	
	9.000000	0.670763	8.000000	
	9.000000	0.728390	8.000000	
	1.000000	0.643097	0.000000	
	1.000000	0.746911	0.000000	
	6.000000	0.487124	5.000000	
	8.000000	0.591408	7.000000	
	1.000000	0.710658	0.000000	
	6.000000	0.685221	5.000000	
	1.000000	0.610022	0.000000	
	4.000000	0.630814	3.000000	
	11.000000	0.665881	10.000000	
	11.000000	0.845279	10.000000	
	3.000000	0.459012	2.000000	
	6.000000	0.539155	5.000000	
	8.000000	0.572646	7.000000	
	6.000000	0.664450	5.000000	
	6.000000	0.660874	5.000000	
	8.000000	0.602988	7.000000	
	11.000000	0.636706	10.000000	
	11.000000	0.661353	10.000000	
	4.000000	0.773746	3.000000	
	4.000000	0.889201	3.000000	
	11.000000	0.465589	10.000000	
	4.000000	0.655809	3.000000	
	4.000000	0.711806	3.000000	
	4.000000	0.471985	3.000000	
	4.000000	0.650725	3.000000	
	4.000000	0.546826	3.000000	
	9.000000	0.720568	8.000000	
