_Key	_Keyclarity	_Keystrength		
	10.000000	0.848655	9.000000	
	10.000000	0.554525	9.000000	
	1.000000	0.627794	0.000000	
	1.000000	0.828119	0.000000	
	1.000000	0.533801	0.000000	
	8.000000	0.533665	7.000000	
	5.000000	0.388308	4.000000	
	5.000000	0.451744	4.000000	
	1.000000	0.678958	0.000000	
	10.000000	0.413870	9.000000	
	1.000000	0.757324	0.000000	
	10.000000	0.732563	9.000000	
	1.000000	0.454293	0.000000	
	1.000000	0.489596	0.000000	
	1.000000	0.362145	0.000000	
	9.000000	0.286757	8.000000	
	1.000000	0.257120	0.000000	
	6.000000	0.519745	5.000000	
	6.000000	0.629323	5.000000	
	6.000000	0.666699	5.000000	
	6.000000	0.691736	5.000000	
	6.000000	0.726589	5.000000	
	6.000000	0.737080	5.000000	
	10.000000	0.746684	9.000000	
	1.000000	0.726245	0.000000	
	1.000000	0.624809	0.000000	
	1.000000	0.812150	0.000000	
	1.000000	0.874014	0.000000	
	1.000000	0.777271	0.000000	
	1.000000	0.596924	0.000000	
	5.000000	0.626427	4.000000	
	5.000000	0.610768	4.000000	
	5.000000	0.713146	4.000000	
	8.000000	0.804618	7.000000	
	8.000000	0.656668	7.000000	
	8.000000	0.617835	7.000000	
	1.000000	0.775617	0.000000	
	1.000000	0.764659	0.000000	
	1.000000	0.624876	0.000000	
	1.000000	0.710873	0.000000	
	1.000000	0.768879	0.000000	
	1.000000	0.686218	0.000000	
	1.000000	0.792438	0.000000	
	1.000000	0.827546	0.000000	
	1.000000	0.773622	0.000000	
	1.000000	0.770799	0.000000	
	1.000000	0.825194	0.000000	
	1.000000	0.777733	0.000000	
	11.000000	0.383903	10.000000	
	12.000000	0.466650	11.000000	
	12.000000	0.472103	11.000000	
