MIRtoolbox1.7	_Pitch_Mean	
song_file\0001807-分离是更多的相聚.mp3	NaN	
	195.810294	
	256.151879	
	259.179268	
	238.484207	
	188.739884	
	259.227979	
	NaN	
	NaN	
	243.565656	
	255.617060	
	286.999719	
	312.684328	
	194.998477	
	260.922588	
	259.894557	
	NaN	
	194.932302	
	257.752239	
	NaN	
	266.859268	
	206.979842	
	NaN	
	244.954841	
	255.045677	
	287.401917	
	333.812946	
	306.182814	
	819.274178	
	298.531911	
	305.133018	
	680.563178	
	288.077008	
	NaN	
	NaN	
	156.964495	
	NaN	
	NaN	
	175.196708	
	NaN	
	NaN	
	NaN	
	NaN	
	200.523342	
	208.577054	
	177.275160	
	NaN	
	NaN	
	NaN	
	NaN	
	178.215859	
	193.856965	
	155.660389	
	NaN	
	NaN	
	181.211192	
	NaN	
	NaN	
	NaN	
	NaN	
	196.509523	
	98.620345	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	181.546182	
	193.603947	
	258.154654	
	261.010097	
	257.357556	
	NaN	
	307.831430	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	193.507376	
	536.746712	
	257.205579	
	491.740773	
	260.420740	
	306.194421	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	168.780428	
	NaN	
	NaN	
	204.211811	
	NaN	
	NaN	
	NaN	
	NaN	
	240.886279	
	262.370439	
	287.059492	
	693.578730	
	652.267374	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	99.475522	
	181.936648	
	NaN	
	NaN	
	258.115961	
	263.572450	
	262.784527	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	188.132895	
	196.566104	
	260.202437	
	262.131388	
	261.324969	
	309.022289	
	NaN	
	NaN	
	NaN	
	NaN	
	179.690771	
	NaN	
	NaN	
	210.060073	
	NaN	
	NaN	
	264.101842	
	NaN	
	NaN	
	239.901680	
	259.044746	
	NaN	
	290.360242	
	739.438983	
	729.761388	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	309.204877	
	NaN	
	344.830889	
	342.493911	
	NaN	
	NaN	
	342.981172	
	NaN	
	NaN	
	300.732783	
	262.746672	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	115.867452	
	114.155028	
	NaN	
	105.064763	
	NaN	
	NaN	
	114.997713	
	NaN	
	NaN	
	NaN	
	NaN	
	180.548332	
	184.743338	
	NaN	
	262.624606	
	256.082366	
	307.753760	
	292.563869	
	262.081126	
	NaN	
	227.446870	
	NaN	
	232.983419	
	187.790852	
	189.185206	
	NaN	
	265.151634	
	260.931693	
	259.923160	
	302.379455	
	NaN	
	264.489491	
