_Key	_Keyclarity	_Keystrength		
	3.000000	0.611646	2.000000	
	3.000000	0.806078	2.000000	
	3.000000	0.743581	2.000000	
	3.000000	0.835314	2.000000	
	12.000000	0.822890	11.000000	
	12.000000	0.763303	11.000000	
	7.000000	0.816043	6.000000	
	10.000000	0.785081	9.000000	
	10.000000	0.650114	9.000000	
	10.000000	0.629711	9.000000	
	3.000000	0.825296	2.000000	
	3.000000	0.728817	2.000000	
	7.000000	0.812628	6.000000	
	7.000000	0.866580	6.000000	
	10.000000	0.878262	9.000000	
	5.000000	0.727592	4.000000	
	5.000000	0.778058	4.000000	
	10.000000	0.665624	9.000000	
	3.000000	0.660588	2.000000	
	3.000000	0.699821	2.000000	
	3.000000	0.669545	2.000000	
	3.000000	0.759037	2.000000	
	3.000000	0.705377	2.000000	
	3.000000	0.720974	2.000000	
	3.000000	0.785884	2.000000	
	10.000000	0.444775	9.000000	
	10.000000	0.519568	9.000000	
	3.000000	0.777052	2.000000	
	10.000000	0.545651	9.000000	
	10.000000	0.584970	9.000000	
	3.000000	0.609019	2.000000	
	3.000000	0.655788	2.000000	
	3.000000	0.644638	2.000000	
	3.000000	0.784274	2.000000	
	3.000000	0.511869	2.000000	
	3.000000	0.663764	2.000000	
	3.000000	0.484062	2.000000	
	10.000000	0.666837	9.000000	
	3.000000	0.752958	2.000000	
	12.000000	0.537589	11.000000	
	10.000000	0.705961	9.000000	
	12.000000	0.650165	11.000000	
	12.000000	0.598628	11.000000	
	5.000000	0.713098	4.000000	
	3.000000	0.374651	2.000000	
	5.000000	0.569397	4.000000	
	10.000000	0.679051	9.000000	
	3.000000	0.733808	2.000000	
	3.000000	0.700072	2.000000	
	3.000000	0.701890	2.000000	
	3.000000	0.774668	2.000000	
	10.000000	0.648389	9.000000	
	10.000000	0.634076	9.000000	
	10.000000	0.793656	9.000000	
	10.000000	0.571885	9.000000	
	10.000000	0.601841	9.000000	
	3.000000	0.690401	2.000000	
	3.000000	0.599454	2.000000	
	8.000000	0.550402	7.000000	
	7.000000	0.699829	6.000000	
	7.000000	0.504371	6.000000	
	10.000000	0.307410	9.000000	
