_Key	_Keyclarity	_Keystrength		
	7.000000	0.360335	6.000000	
	3.000000	0.290953	2.000000	
	2.000000	0.680722	1.000000	
	2.000000	0.320678	1.000000	
	6.000000	0.758443	5.000000	
	6.000000	0.828773	5.000000	
	6.000000	0.773763	5.000000	
	6.000000	0.859313	5.000000	
	6.000000	0.760346	5.000000	
	11.000000	0.912648	10.000000	
	6.000000	0.736525	5.000000	
	6.000000	0.532194	5.000000	
	6.000000	0.718368	5.000000	
	1.000000	0.810928	0.000000	
	1.000000	0.474941	0.000000	
	6.000000	0.758797	5.000000	
	6.000000	0.854146	5.000000	
	6.000000	0.759649	5.000000	
	9.000000	0.715118	8.000000	
	11.000000	0.742168	10.000000	
	6.000000	0.716582	5.000000	
	1.000000	0.637706	0.000000	
	6.000000	0.828682	5.000000	
	6.000000	0.635662	5.000000	
	6.000000	0.602485	5.000000	
	6.000000	0.749346	5.000000	
	1.000000	0.711423	0.000000	
	1.000000	0.633119	0.000000	
	1.000000	0.514466	0.000000	
	1.000000	0.451603	0.000000	
	2.000000	0.318586	1.000000	
	6.000000	0.467755	5.000000	
	6.000000	0.680496	5.000000	
	6.000000	0.531473	5.000000	
	6.000000	0.693149	5.000000	
	6.000000	0.727921	5.000000	
	1.000000	0.452478	0.000000	
	1.000000	0.275968	0.000000	
	6.000000	0.261685	5.000000	
	2.000000	0.406474	1.000000	
	1.000000	0.327604	0.000000	
	7.000000	0.189282	6.000000	
	9.000000	0.508148	8.000000	
	12.000000	0.174132	11.000000	
	6.000000	0.587085	5.000000	
	6.000000	0.207771	5.000000	
	6.000000	0.208394	5.000000	
	2.000000	0.346785	1.000000	
	7.000000	0.462413	6.000000	
	2.000000	0.482194	1.000000	
	1.000000	0.566343	0.000000	
	1.000000	0.210345	0.000000	
	11.000000	0.226494	10.000000	
	1.000000	0.210779	0.000000	
	9.000000	0.460896	8.000000	
	8.000000	0.411106	7.000000	
	9.000000	0.406248	8.000000	
	9.000000	0.436737	8.000000	
	9.000000	0.361171	8.000000	
	6.000000	0.296734	5.000000	
	2.000000	0.772035	1.000000	
	2.000000	0.204806	1.000000	
	12.000000	0.158500	11.000000	
	1.000000	0.191134	0.000000	
	3.000000	0.307802	2.000000	
	9.000000	0.356203	8.000000	
	1.000000	0.195651	0.000000	
	10.000000	0.434226	9.000000	
	6.000000	0.413616	5.000000	
	5.000000	0.179545	4.000000	
	9.000000	0.267767	8.000000	
	9.000000	0.512187	8.000000	
	12.000000	0.252986	11.000000	
	8.000000	0.613901	7.000000	
	8.000000	0.449862	7.000000	
	8.000000	0.433401	7.000000	
	1.000000	0.629245	0.000000	
	1.000000	0.499005	0.000000	
	8.000000	0.398179	7.000000	
	10.000000	0.700546	9.000000	
	1.000000	0.480175	0.000000	
	8.000000	0.439837	7.000000	
	9.000000	0.530283	8.000000	
	6.000000	0.573270	5.000000	
	6.000000	0.652731	5.000000	
	6.000000	0.512295	5.000000	
	6.000000	0.372580	5.000000	
	6.000000	0.283718	5.000000	
	6.000000	0.315774	5.000000	
	6.000000	0.474099	5.000000	
	6.000000	0.579058	5.000000	
	6.000000	0.481221	5.000000	
	6.000000	0.403329	5.000000	
	6.000000	0.458533	5.000000	
	9.000000	0.428088	8.000000	
	9.000000	0.497863	8.000000	
	6.000000	0.320323	5.000000	
	6.000000	0.539440	5.000000	
	6.000000	0.606878	5.000000	
	6.000000	0.573088	5.000000	
	1.000000	0.487232	0.000000	
	6.000000	0.592416	5.000000	
	9.000000	0.517710	8.000000	
	6.000000	0.782915	5.000000	
	2.000000	0.767060	1.000000	
	2.000000	0.505252	1.000000	
	2.000000	0.644984	1.000000	
	9.000000	0.332320	8.000000	
	1.000000	0.420157	0.000000	
	2.000000	0.348922	1.000000	
	11.000000	0.481688	10.000000	
	2.000000	0.512415	1.000000	
	6.000000	0.500239	5.000000	
	1.000000	0.587396	0.000000	
	8.000000	0.293694	7.000000	
	9.000000	0.271516	8.000000	
	6.000000	0.277039	5.000000	
	10.000000	0.202728	9.000000	
	6.000000	0.335230	5.000000	
	6.000000	0.365426	5.000000	
	7.000000	0.216554	6.000000	
	6.000000	0.399061	5.000000	
	1.000000	0.467406	0.000000	
	6.000000	0.545770	5.000000	
	6.000000	0.779319	5.000000	
	1.000000	0.565453	0.000000	
	1.000000	0.749398	0.000000	
	6.000000	0.615509	5.000000	
	6.000000	0.610075	5.000000	
	9.000000	0.505977	8.000000	
	1.000000	0.544960	0.000000	
	11.000000	0.514230	10.000000	
	11.000000	0.806119	10.000000	
	6.000000	0.715751	5.000000	
	11.000000	0.533497	10.000000	
	6.000000	0.428164	5.000000	
	6.000000	0.804744	5.000000	
	6.000000	0.517956	5.000000	
	6.000000	0.766684	5.000000	
	6.000000	0.636338	5.000000	
	1.000000	0.627530	0.000000	
