MIRtoolbox1.7	_Pitch_Mean	
song_file\0001981-誰人不想起故鄉.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	282.726161	
	359.921123	
	279.048347	
	262.874281	
	NaN	
	NaN	
	406.423076	
	413.450845	
	426.744106	
	416.123362	
	400.598508	
	405.902168	
	539.088901	
	414.975956	
	402.460162	
	268.160465	
	372.358025	
	391.130357	
	395.255745	
	401.501851	
	NaN	
	NaN	
	504.120046	
	NaN	
	535.999739	
	NaN	
	NaN	
	432.169094	
	NaN	
	NaN	
	NaN	
	426.257631	
	381.722444	
	NaN	
	NaN	
	267.785763	
	NaN	
	NaN	
	NaN	
	392.038093	
	359.300220	
	405.578046	
	431.047499	
	NaN	
	441.225796	
	NaN	
	NaN	
	NaN	
	547.083353	
	416.402027	
	NaN	
	NaN	
	405.874861	
	NaN	
	278.971332	
	256.356933	
	NaN	
	807.899908	
	804.640872	
	803.081502	
	916.132269	
	358.354955	
	NaN	
	351.555082	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	266.281557	
	NaN	
	277.341895	
	NaN	
	NaN	
	281.626519	
	395.403574	
	397.224994	
	364.290277	
	284.947040	
	NaN	
	NaN	
	426.977453	
	424.479466	
	409.576973	
	403.673304	
	NaN	
	415.400912	
	386.028710	
	NaN	
	NaN	
	NaN	
	369.600205	
	366.649691	
	404.064408	
	NaN	
	403.551182	
	NaN	
	NaN	
	499.368933	
	519.981807	
	485.420688	
	NaN	
	428.315197	
	420.285023	
	NaN	
	NaN	
	355.791998	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	211.594776	
	270.212224	
	NaN	
	355.940174	
	NaN	
	NaN	
	396.546998	
	370.682793	
	415.772583	
	418.271517	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	418.224192	
	NaN	
	NaN	
	260.264571	
	397.925912	
	388.251122	
	437.119650	
	NaN	
	NaN	
	352.012851	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.153253	
	NaN	
	NaN	
	279.779322	
	372.762723	
	331.236853	
	NaN	
	NaN	
	NaN	
	NaN	
	431.438232	
	450.736896	
	435.854870	
	412.366615	
	388.081111	
	NaN	
	411.471746	
	NaN	
	NaN	
	409.410785	
	NaN	
	NaN	
	402.798835	
	384.038581	
	401.113156	
	473.859951	
	532.676948	
	523.029353	
	532.101126	
	558.057712	
	NaN	
	NaN	
	412.729793	
	NaN	
	419.615215	
	NaN	
	NaN	
	NaN	
	NaN	
	397.151181	
	361.725901	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	206.432139	
	269.808118	
	NaN	
	NaN	
	412.881365	
	402.010379	
	399.026147	
	425.058549	
	NaN	
	NaN	
	NaN	
	NaN	
	417.578973	
	428.702273	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	255.163482	
	262.801651	
	NaN	
	NaN	
	801.775603	
	436.669714	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
