MIRtoolbox1.7	_Pitch_Mean	
song_file\0001997-銀座西路車站前.mp3	NaN	
	NaN	
	363.552338	
	NaN	
	187.058760	
	NaN	
	NaN	
	NaN	
	102.184628	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	127.856801	
	131.647959	
	NaN	
	NaN	
	150.333287	
	NaN	
	145.296446	
	193.223719	
	197.514267	
	187.989755	
	184.912232	
	NaN	
	233.129662	
	NaN	
	NaN	
	234.418885	
	NaN	
	NaN	
	NaN	
	129.838341	
	149.052589	
	158.491992	
	368.703063	
	NaN	
	189.330121	
	185.122672	
	401.436634	
	NaN	
	130.749356	
	149.536750	
	193.275610	
	NaN	
	220.694332	
	219.510373	
	232.797893	
	262.012147	
	230.369716	
	220.295070	
	198.675636	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	436.442785	
	NaN	
	292.294433	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.549162	
	145.694924	
	129.933084	
	NaN	
	NaN	
	NaN	
	NaN	
	129.997207	
	127.014767	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	193.054238	
	580.283698	
	NaN	
	188.450291	
	NaN	
	221.124919	
	229.091608	
	223.861658	
	NaN	
	NaN	
	147.150542	
	NaN	
	130.741080	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	462.815101	
	473.318422	
	NaN	
	NaN	
	223.051318	
	233.656690	
	NaN	
	NaN	
	NaN	
	237.757376	
	220.500335	
	198.392156	
	NaN	
	150.636479	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	128.991083	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	129.906820	
	133.024522	
	141.516295	
	154.240103	
	153.808884	
	326.576470	
	NaN	
	652.205164	
	480.804852	
	140.824510	
	192.785003	
	195.791341	
	NaN	
	NaN	
	219.117892	
	232.043770	
	229.079329	
	NaN	
	231.422823	
	226.350776	
	222.714151	
	NaN	
	143.874293	
	NaN	
	130.011423	
	NaN	
	150.373638	
	156.713337	
	355.204366	
	NaN	
	NaN	
	193.972926	
	NaN	
	NaN	
	113.585622	
	NaN	
	NaN	
	131.732089	
	367.955576	
	192.533264	
	NaN	
	NaN	
	219.236480	
	224.983511	
	232.949153	
	229.719560	
	NaN	
	NaN	
	229.885180	
	221.051126	
	194.325082	
	NaN	
	NaN	
	195.222233	
	441.813363	
	NaN	
	NaN	
	390.542509	
	389.844728	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
