MIRtoolbox1.7	_Pitch_Mean	
song_file\0001305-¤ë©]·T.mp3	NaN	
	NaN	
	118.486053	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	118.776330	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	299.064186	
	NaN	
	NaN	
	118.470848	
	87.468354	
	NaN	
	150.967296	
	147.470693	
	170.103622	
	187.517605	
	974.249932	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	970.866435	
	997.922647	
	276.811786	
	986.184680	
	295.730886	
	294.109691	
	NaN	
	299.976493	
	297.907830	
	311.965404	
	NaN	
	348.969271	
	356.016265	
	359.445220	
	NaN	
	363.816409	
	356.982140	
	366.354698	
	374.609895	
	332.786223	
	339.520577	
	NaN	
	988.960195	
	NaN	
	170.271886	
	266.069602	
	NaN	
	261.187111	
	NaN	
	270.636188	
	NaN	
	NaN	
	NaN	
	266.222407	
	271.515246	
	233.823320	
	241.648837	
	232.947910	
	239.781687	
	NaN	
	NaN	
	NaN	
	NaN	
	289.914817	
	308.306104	
	NaN	
	339.443071	
	NaN	
	350.397378	
	398.329491	
	354.791561	
	NaN	
	353.893421	
	NaN	
	269.110119	
	NaN	
	NaN	
	238.474238	
	NaN	
	236.517659	
	201.600219	
	238.392705	
	199.645112	
	200.378210	
	175.535582	
	196.750129	
	NaN	
	NaN	
	NaN	
	NaN	
	1019.101419	
	1039.634551	
	1043.228938	
	1013.871734	
	1024.724935	
	1057.045005	
	1037.712728	
	957.281362	
	NaN	
	263.897768	
	291.066485	
	238.988908	
	191.200180	
	237.215313	
	NaN	
	228.634239	
	228.956280	
	237.082845	
	236.958878	
	116.627661	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	87.852965	
	NaN	
	NaN	
	NaN	
	117.072017	
	NaN	
	NaN	
	175.337089	
	172.430843	
	NaN	
	195.676974	
	NaN	
	173.053999	
	172.860592	
	965.445425	
	1014.320931	
	992.782998	
	NaN	
	NaN	
	1145.634450	
	223.132381	
	228.360226	
	242.580298	
	260.195040	
	256.813053	
	264.186480	
	275.708517	
	293.387778	
	293.281116	
	291.633744	
	NaN	
	292.473382	
	279.002365	
	296.218451	
	308.209839	
	NaN	
