_Key	_Keyclarity	_Keystrength		
	7.000000	0.753630	6.000000	
	7.000000	0.817973	6.000000	
	7.000000	0.709135	6.000000	
	2.000000	0.769392	1.000000	
	2.000000	0.825259	1.000000	
	5.000000	0.472214	4.000000	
	6.000000	0.390627	5.000000	
	4.000000	0.755389	3.000000	
	4.000000	0.728885	3.000000	
	4.000000	0.836547	3.000000	
	4.000000	0.460103	3.000000	
	7.000000	0.585504	6.000000	
	7.000000	0.807351	6.000000	
	7.000000	0.823145	6.000000	
	12.000000	0.712716	11.000000	
	12.000000	0.794432	11.000000	
	12.000000	0.775403	11.000000	
	12.000000	0.828707	11.000000	
	12.000000	0.818057	11.000000	
	12.000000	0.829617	11.000000	
	12.000000	0.823174	11.000000	
	12.000000	0.687110	11.000000	
	2.000000	0.694508	1.000000	
	2.000000	0.763686	1.000000	
	7.000000	0.729049	6.000000	
	2.000000	0.712464	1.000000	
	2.000000	0.744933	1.000000	
	2.000000	0.769919	1.000000	
	7.000000	0.727321	6.000000	
	7.000000	0.738894	6.000000	
	7.000000	0.838601	6.000000	
	7.000000	0.836447	6.000000	
	7.000000	0.833970	6.000000	
	7.000000	0.840922	6.000000	
	7.000000	0.778975	6.000000	
	7.000000	0.805359	6.000000	
	7.000000	0.695766	6.000000	
	7.000000	0.759729	6.000000	
	7.000000	0.762203	6.000000	
	7.000000	0.817118	6.000000	
	7.000000	0.560447	6.000000	
	2.000000	0.744365	1.000000	
	2.000000	0.767723	1.000000	
	2.000000	0.800114	1.000000	
	7.000000	0.565894	6.000000	
	7.000000	0.284843	6.000000	
	9.000000	0.243103	8.000000	
	7.000000	0.367713	6.000000	
	9.000000	0.333955	8.000000	
	7.000000	0.368663	6.000000	
	10.000000	0.298715	9.000000	
	7.000000	0.724654	6.000000	
	9.000000	0.326047	8.000000	
	9.000000	0.394033	8.000000	
	7.000000	0.568936	6.000000	
	7.000000	0.492458	6.000000	
	7.000000	0.242700	6.000000	
	7.000000	0.739904	6.000000	
	2.000000	0.350644	1.000000	
	7.000000	0.596465	6.000000	
	7.000000	0.631098	6.000000	
	7.000000	0.719292	6.000000	
	7.000000	0.507135	6.000000	
	11.000000	0.507273	10.000000	
	11.000000	0.656075	10.000000	
	9.000000	0.695893	8.000000	
	9.000000	0.341400	8.000000	
	9.000000	0.552867	8.000000	
	11.000000	0.534342	10.000000	
	12.000000	0.384492	11.000000	
	8.000000	0.430976	7.000000	
	2.000000	0.472035	1.000000	
	2.000000	0.476309	1.000000	
	7.000000	0.710578	6.000000	
	7.000000	0.341807	6.000000	
	2.000000	0.432367	1.000000	
	7.000000	0.470085	6.000000	
	7.000000	0.541349	6.000000	
	7.000000	0.702266	6.000000	
	7.000000	0.576854	6.000000	
	9.000000	0.701351	8.000000	
	9.000000	0.651698	8.000000	
	4.000000	0.525520	3.000000	
	11.000000	0.607582	10.000000	
	4.000000	0.560375	3.000000	
	7.000000	0.419149	6.000000	
	2.000000	0.848701	1.000000	
	7.000000	0.349511	6.000000	
	12.000000	0.717437	11.000000	
	12.000000	0.804756	11.000000	
	12.000000	0.419818	11.000000	
	7.000000	0.527683	6.000000	
	7.000000	0.685313	6.000000	
	11.000000	0.743442	10.000000	
	9.000000	0.565144	8.000000	
	9.000000	0.806093	8.000000	
	9.000000	0.762622	8.000000	
	9.000000	0.619688	8.000000	
	9.000000	0.390575	8.000000	
	5.000000	0.621096	4.000000	
	2.000000	0.498451	1.000000	
	2.000000	0.520212	1.000000	
	12.000000	0.551161	11.000000	
	12.000000	0.684765	11.000000	
	7.000000	0.459704	6.000000	
	12.000000	0.529834	11.000000	
	12.000000	0.495728	11.000000	
	12.000000	0.623888	11.000000	
	12.000000	0.466730	11.000000	
	7.000000	0.502198	6.000000	
	11.000000	0.660903	10.000000	
	7.000000	0.483272	6.000000	
	4.000000	0.496606	3.000000	
	9.000000	0.489083	8.000000	
	11.000000	0.511501	10.000000	
	11.000000	0.622369	10.000000	
	12.000000	0.593270	11.000000	
	9.000000	0.734571	8.000000	
	9.000000	0.803278	8.000000	
	9.000000	0.573685	8.000000	
	11.000000	0.460401	10.000000	
	12.000000	0.395609	11.000000	
	11.000000	0.720937	10.000000	
	7.000000	0.464656	6.000000	
	12.000000	0.654307	11.000000	
	12.000000	0.397055	11.000000	
	12.000000	0.686369	11.000000	
	7.000000	0.581652	6.000000	
	9.000000	0.643000	8.000000	
	7.000000	0.702779	6.000000	
	7.000000	0.755591	6.000000	
	7.000000	0.771432	6.000000	
	7.000000	0.749781	6.000000	
	7.000000	0.848168	6.000000	
	7.000000	0.503233	6.000000	
	2.000000	0.576326	1.000000	
	7.000000	0.785579	6.000000	
	2.000000	0.559651	1.000000	
	9.000000	0.310665	8.000000	
	2.000000	0.631798	1.000000	
	9.000000	0.454224	8.000000	
	9.000000	0.532836	8.000000	
	11.000000	0.472201	10.000000	
	11.000000	0.681801	10.000000	
	11.000000	0.643911	10.000000	
	9.000000	0.304270	8.000000	
	12.000000	0.582417	11.000000	
	12.000000	0.463496	11.000000	
	4.000000	0.758596	3.000000	
	7.000000	0.409167	6.000000	
	11.000000	0.690551	10.000000	
	11.000000	0.667934	10.000000	
	7.000000	0.739188	6.000000	
	9.000000	0.802010	8.000000	
	9.000000	0.813301	8.000000	
	9.000000	0.810988	8.000000	
	2.000000	0.442091	1.000000	
	2.000000	0.604034	1.000000	
	7.000000	0.780475	6.000000	
	2.000000	0.689166	1.000000	
	7.000000	0.546427	6.000000	
	7.000000	0.579666	6.000000	
	7.000000	0.732923	6.000000	
	2.000000	0.674733	1.000000	
	2.000000	0.476244	1.000000	
	7.000000	0.674903	6.000000	
	2.000000	0.713231	1.000000	
	2.000000	0.433769	1.000000	
	2.000000	0.651296	1.000000	
	7.000000	0.650809	6.000000	
	9.000000	0.502179	8.000000	
	11.000000	0.386643	10.000000	
	7.000000	0.799417	6.000000	
	11.000000	0.681185	10.000000	
	9.000000	0.500277	8.000000	
	7.000000	0.707922	6.000000	
	12.000000	0.626994	11.000000	
	7.000000	0.814328	6.000000	
	11.000000	0.515038	10.000000	
	7.000000	0.702168	6.000000	
	7.000000	0.688295	6.000000	
	7.000000	0.775691	6.000000	
	9.000000	0.759952	8.000000	
	9.000000	0.856635	8.000000	
	9.000000	0.771262	8.000000	
	2.000000	0.472130	1.000000	
	2.000000	0.563798	1.000000	
	2.000000	0.698426	1.000000	
	2.000000	0.504815	1.000000	
	7.000000	0.517873	6.000000	
	7.000000	0.617098	6.000000	
	11.000000	0.448427	10.000000	
	7.000000	0.579239	6.000000	
	11.000000	0.468399	10.000000	
	2.000000	0.512583	1.000000	
	11.000000	0.435714	10.000000	
	4.000000	0.589016	3.000000	
	4.000000	0.878851	3.000000	
	4.000000	0.850652	3.000000	
	4.000000	0.920454	3.000000	
	2.000000	0.690524	1.000000	
	2.000000	0.705725	1.000000	
	2.000000	0.534832	1.000000	
	4.000000	0.571696	3.000000	
	12.000000	0.722037	11.000000	
	12.000000	0.644362	11.000000	
	12.000000	0.711983	11.000000	
	12.000000	0.565268	11.000000	
	12.000000	0.562570	11.000000	
	12.000000	0.462899	11.000000	
	9.000000	0.682902	8.000000	
	7.000000	0.648599	6.000000	
	7.000000	0.581914	6.000000	
	7.000000	0.477986	6.000000	
	7.000000	0.508565	6.000000	
	7.000000	0.488013	6.000000	
	7.000000	0.302626	6.000000	
	7.000000	0.569888	6.000000	
	9.000000	0.558639	8.000000	
	7.000000	0.420106	6.000000	
	4.000000	0.601487	3.000000	
	4.000000	0.687967	3.000000	
	9.000000	0.562408	8.000000	
	4.000000	0.596937	3.000000	
	7.000000	0.608901	6.000000	
	12.000000	0.457159	11.000000	
	12.000000	0.540145	11.000000	
	12.000000	0.747160	11.000000	
	12.000000	0.605119	11.000000	
	7.000000	0.432278	6.000000	
	11.000000	0.718139	10.000000	
	7.000000	0.635965	6.000000	
	9.000000	0.411702	8.000000	
	9.000000	0.751727	8.000000	
	9.000000	0.662622	8.000000	
	9.000000	0.761668	8.000000	
	9.000000	0.363590	8.000000	
	5.000000	0.618323	4.000000	
	5.000000	0.405688	4.000000	
	7.000000	0.594046	6.000000	
	7.000000	0.670289	6.000000	
	7.000000	0.338325	6.000000	
	7.000000	0.471083	6.000000	
	7.000000	0.495316	6.000000	
	9.000000	0.402513	8.000000	
	7.000000	0.418836	6.000000	
	7.000000	0.702913	6.000000	
	7.000000	0.548355	6.000000	
