MIRtoolbox1.7	_Pitch_Mean	
song_file\0002117-°®¤@ªM.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1183.126256	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	389.217315	
	415.681305	
	NaN	
	NaN	
	NaN	
	NaN	
	415.934348	
	396.221160	
	NaN	
	392.574246	
	NaN	
	339.286245	
	296.628682	
	295.271629	
	297.110525	
	NaN	
	334.246740	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	196.549001	
	331.231641	
	300.780854	
	267.910295	
	NaN	
	264.870382	
	NaN	
	214.295628	
	167.306610	
	NaN	
	165.709800	
	198.396394	
	NaN	
	261.443033	
	NaN	
	337.129222	
	NaN	
	261.638404	
	NaN	
	196.352942	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	198.259312	
	218.985094	
	238.281298	
	265.011785	
	531.179407	
	NaN	
	NaN	
	146.453551	
	733.840553	
	150.267266	
	NaN	
	NaN	
	512.689498	
	262.776545	
	293.043922	
	334.448253	
	328.965799	
	776.506002	
	336.570691	
	297.659049	
	NaN	
	299.450825	
	NaN	
	NaN	
	334.490494	
	332.656626	
	NaN	
	302.328176	
	NaN	
	222.572874	
	NaN	
	NaN	
	261.074050	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	199.390818	
	203.135598	
	NaN	
	NaN	
	263.261544	
	270.173597	
	NaN	
	NaN	
	NaN	
	335.188365	
	342.858941	
	NaN	
	392.137927	
	401.485826	
	NaN	
	270.670388	
	297.790750	
	305.796221	
	NaN	
	297.193813	
	295.472413	
	NaN	
	NaN	
	296.516005	
	NaN	
	340.711923	
	326.778307	
	412.169381	
	376.359439	
	230.614322	
	222.128317	
	222.034516	
	264.880063	
	NaN	
	793.550606	
	NaN	
	NaN	
	305.875399	
	302.226498	
	NaN	
	299.328788	
	297.823214	
	300.922885	
	401.630136	
	NaN	
	262.873759	
	256.718615	
	NaN	
	257.732750	
	NaN	
	253.292271	
	264.800736	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	416.698947	
	NaN	
	NaN	
	NaN	
	NaN	
	931.797036	
	195.108699	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.919158	
	NaN	
	NaN	
	NaN	
	527.086347	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	190.386497	
	309.108906	
	297.049003	
	NaN	
	NaN	
	791.846485	
	269.480965	
	NaN	
	NaN	
	164.046727	
	199.566675	
	266.651323	
	NaN	
	337.827080	
	NaN	
	234.888240	
	NaN	
	197.813350	
	199.415397	
	NaN	
	NaN	
	NaN	
	539.822778	
	200.450527	
	220.762352	
	NaN	
	267.011009	
	266.974285	
	NaN	
	NaN	
	146.889492	
	761.143287	
	NaN	
	454.900124	
	NaN	
	NaN	
	267.353401	
	300.273474	
	331.101892	
	330.658616	
	790.845380	
	338.405355	
	299.715793	
	262.831189	
	300.093761	
	NaN	
	NaN	
	NaN	
	334.853624	
	NaN	
	300.490562	
	NaN	
	264.372522	
	849.574203	
	NaN	
	NaN	
	268.349136	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	137.359593	
	NaN	
	197.406713	
	196.901854	
	NaN	
	226.373895	
	262.751751	
	261.952019	
	NaN	
	NaN	
	NaN	
	335.900499	
	851.845215	
	765.957231	
	393.777947	
	692.041598	
	265.427505	
	292.334708	
	329.034719	
	297.039096	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	595.665826	
	NaN	
	NaN	
	328.928033	
	333.573157	
	401.249081	
	NaN	
	224.677119	
	225.465158	
	NaN	
	NaN	
	195.978699	
	NaN	
	299.501254	
	298.627634	
	NaN	
	297.637839	
	NaN	
	596.475683	
	320.436617	
	267.524707	
	264.141620	
	NaN	
	260.869817	
	262.684434	
	261.193870	
	389.089462	
	NaN	
	595.945033	
	535.098757	
	NaN	
	335.234850	
	260.968034	
	NaN	
	399.131945	
	524.433124	
	669.310473	
	564.315515	
	448.665531	
	397.687228	
	383.553827	
	NaN	
	901.214940	
	444.252752	
	925.486235	
	NaN	
	437.006990	
	513.821877	
	531.132686	
	393.221554	
	NaN	
	297.529950	
	NaN	
	NaN	
	905.852678	
	298.018559	
	NaN	
	NaN	
	NaN	
	265.713904	
	299.646103	
	333.606434	
	336.114851	
	397.888933	
	689.940739	
	329.995693	
	300.658253	
	266.603130	
	298.320021	
	NaN	
	NaN	
	NaN	
	682.905204	
	NaN	
	NaN	
	NaN	
	223.767644	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	134.445585	
	NaN	
	NaN	
	198.683058	
	NaN	
	NaN	
	261.783069	
	268.030687	
	427.420652	
	NaN	
	NaN	
	328.138565	
	343.073612	
	393.126904	
	NaN	
	295.594481	
	307.624953	
	NaN	
	NaN	
	589.052840	
	295.059366	
	294.429399	
	NaN	
	341.225682	
	327.536228	
	422.271873	
	225.334212	
	223.516452	
	223.000600	
	257.734296	
	NaN	
	NaN	
	NaN	
	300.352791	
	301.815352	
	NaN	
	299.111632	
	NaN	
	NaN	
	314.382457	
	264.667765	
	263.694261	
	NaN	
	261.575166	
	NaN	
	260.601635	
	258.410961	
	264.375996	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	295.135769	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
