_Key	_Keyclarity	_Keystrength		
	8.000000	0.594600	7.000000	
	8.000000	0.575634	7.000000	
	11.000000	0.569081	10.000000	
	11.000000	0.591281	10.000000	
	8.000000	0.741338	7.000000	
	8.000000	0.639027	7.000000	
	4.000000	0.631485	3.000000	
	4.000000	0.587251	3.000000	
	6.000000	0.330963	5.000000	
	6.000000	0.681752	5.000000	
	6.000000	0.678185	5.000000	
	9.000000	0.318601	8.000000	
	6.000000	0.591019	5.000000	
	6.000000	0.601135	5.000000	
	11.000000	0.818806	10.000000	
	11.000000	0.798843	10.000000	
	11.000000	0.796873	10.000000	
	11.000000	0.638816	10.000000	
	11.000000	0.703755	10.000000	
	11.000000	0.404641	10.000000	
	8.000000	0.499874	7.000000	
	11.000000	0.734213	10.000000	
	4.000000	0.569713	3.000000	
	11.000000	0.617683	10.000000	
	11.000000	0.623175	10.000000	
	11.000000	0.649946	10.000000	
	8.000000	0.539620	7.000000	
	4.000000	0.426427	3.000000	
	4.000000	0.465967	3.000000	
	4.000000	0.472663	3.000000	
	1.000000	0.475753	0.000000	
	1.000000	0.441017	0.000000	
	4.000000	0.533875	3.000000	
	1.000000	0.602325	0.000000	
	3.000000	0.366118	2.000000	
	3.000000	0.474060	2.000000	
	3.000000	0.492297	2.000000	
	7.000000	0.402171	6.000000	
	3.000000	0.563115	2.000000	
	3.000000	0.560665	2.000000	
	3.000000	0.897061	2.000000	
	11.000000	0.415860	10.000000	
	1.000000	0.484698	0.000000	
	1.000000	0.478112	0.000000	
	1.000000	0.519107	0.000000	
	1.000000	0.556723	0.000000	
	8.000000	0.438295	7.000000	
	1.000000	0.626547	0.000000	
	8.000000	0.585479	7.000000	
	8.000000	0.383202	7.000000	
	11.000000	0.628430	10.000000	
	11.000000	0.558627	10.000000	
	11.000000	0.486225	10.000000	
	11.000000	0.459184	10.000000	
	6.000000	0.259885	5.000000	
	6.000000	0.375897	5.000000	
	6.000000	0.392528	5.000000	
	6.000000	0.456469	5.000000	
	6.000000	0.365353	5.000000	
	6.000000	0.419138	5.000000	
	6.000000	0.679558	5.000000	
	9.000000	0.315260	8.000000	
	6.000000	0.523206	5.000000	
	3.000000	0.490194	2.000000	
	3.000000	0.499461	2.000000	
	8.000000	0.231240	7.000000	
	9.000000	0.242323	8.000000	
	8.000000	0.592859	7.000000	
	8.000000	0.325109	7.000000	
	8.000000	0.544317	7.000000	
	8.000000	0.786607	7.000000	
	11.000000	0.515193	10.000000	
	4.000000	0.340731	3.000000	
	11.000000	0.525899	10.000000	
	11.000000	0.439711	10.000000	
	4.000000	0.355066	3.000000	
	4.000000	0.411861	3.000000	
	11.000000	0.523861	10.000000	
	8.000000	0.463318	7.000000	
	11.000000	0.342456	10.000000	
	10.000000	0.364930	9.000000	
	11.000000	0.437580	10.000000	
	4.000000	0.360502	3.000000	
	4.000000	0.678513	3.000000	
	4.000000	0.786416	3.000000	
	4.000000	0.750136	3.000000	
	4.000000	0.706689	3.000000	
	4.000000	0.653712	3.000000	
	4.000000	0.810235	3.000000	
	4.000000	0.580649	3.000000	
	8.000000	0.535674	7.000000	
	4.000000	0.673935	3.000000	
	6.000000	0.500633	5.000000	
	8.000000	0.521936	7.000000	
	8.000000	0.433632	7.000000	
	6.000000	0.670484	5.000000	
	3.000000	0.350445	2.000000	
	7.000000	0.240560	6.000000	
	4.000000	0.272788	3.000000	
	8.000000	0.542411	7.000000	
	8.000000	0.513486	7.000000	
	8.000000	0.417527	7.000000	
	3.000000	0.480517	2.000000	
	10.000000	0.448186	9.000000	
	10.000000	0.413933	9.000000	
	10.000000	0.410460	9.000000	
	8.000000	0.823977	7.000000	
	6.000000	0.743139	5.000000	
	6.000000	0.671539	5.000000	
	5.000000	0.489556	4.000000	
	4.000000	0.574763	3.000000	
	8.000000	0.527182	7.000000	
	8.000000	0.295682	7.000000	
	8.000000	0.418046	7.000000	
	8.000000	0.604142	7.000000	
	8.000000	0.849713	7.000000	
	8.000000	0.552773	7.000000	
	8.000000	0.434736	7.000000	
	3.000000	0.468599	2.000000	
	11.000000	0.596533	10.000000	
	6.000000	0.441593	5.000000	
	1.000000	0.452100	0.000000	
	3.000000	0.347288	2.000000	
	3.000000	0.428501	2.000000	
	1.000000	0.584545	0.000000	
	11.000000	0.574437	10.000000	
	3.000000	0.484384	2.000000	
	10.000000	0.464481	9.000000	
	10.000000	0.514790	9.000000	
	3.000000	0.635488	2.000000	
	3.000000	0.409777	2.000000	
	3.000000	0.528381	2.000000	
	3.000000	0.584288	2.000000	
	5.000000	0.634463	4.000000	
	5.000000	0.292558	4.000000	
	5.000000	0.310307	4.000000	
	3.000000	0.567444	2.000000	
	8.000000	0.410803	7.000000	
	1.000000	0.289576	0.000000	
	6.000000	0.337427	5.000000	
	1.000000	0.158604	0.000000	
	11.000000	0.479489	10.000000	
	1.000000	0.333912	0.000000	
	3.000000	0.364974	2.000000	
	3.000000	0.480415	2.000000	
	3.000000	0.434143	2.000000	
	3.000000	0.693075	2.000000	
	3.000000	0.894632	2.000000	
	3.000000	0.645228	2.000000	
	3.000000	0.487669	2.000000	
	3.000000	0.296123	2.000000	
	8.000000	0.469873	7.000000	
	1.000000	0.743379	0.000000	
	11.000000	0.564567	10.000000	
	3.000000	0.296344	2.000000	
	8.000000	0.665739	7.000000	
	8.000000	0.485048	7.000000	
	8.000000	0.413504	7.000000	
	10.000000	0.529186	9.000000	
	11.000000	0.374890	10.000000	
	11.000000	0.355509	10.000000	
	11.000000	0.350657	10.000000	
	7.000000	0.239535	6.000000	
	1.000000	0.450667	0.000000	
	2.000000	0.196885	1.000000	
	4.000000	0.391388	3.000000	
	4.000000	0.338423	3.000000	
	8.000000	0.346448	7.000000	
	8.000000	0.414305	7.000000	
	8.000000	0.371758	7.000000	
	12.000000	0.350157	11.000000	
	8.000000	0.708856	7.000000	
	10.000000	0.354463	9.000000	
	9.000000	0.212844	8.000000	
	7.000000	0.390745	6.000000	
	3.000000	0.394902	2.000000	
	3.000000	0.357689	2.000000	
	10.000000	0.693169	9.000000	
	3.000000	0.524761	2.000000	
