_Key	_Keyclarity	_Keystrength		
	6.000000	0.769686	5.000000	
	6.000000	0.914014	5.000000	
	2.000000	0.723870	1.000000	
	2.000000	0.812481	1.000000	
	9.000000	0.603635	8.000000	
	4.000000	0.597636	3.000000	
	4.000000	0.541999	3.000000	
	1.000000	0.534266	0.000000	
	1.000000	0.842419	0.000000	
	1.000000	0.802393	0.000000	
	9.000000	0.716863	8.000000	
	9.000000	0.676564	8.000000	
	6.000000	0.762184	5.000000	
	6.000000	0.801560	5.000000	
	6.000000	0.795316	5.000000	
	6.000000	0.754011	5.000000	
	6.000000	0.751319	5.000000	
	6.000000	0.784719	5.000000	
	1.000000	0.692743	0.000000	
	9.000000	0.492077	8.000000	
	1.000000	0.555657	0.000000	
	1.000000	0.615402	0.000000	
	1.000000	0.507262	0.000000	
	1.000000	0.548995	0.000000	
	9.000000	0.562491	8.000000	
	9.000000	0.633619	8.000000	
	9.000000	0.723305	8.000000	
	9.000000	0.780193	8.000000	
	4.000000	0.533282	3.000000	
	1.000000	0.625223	0.000000	
	2.000000	0.668194	1.000000	
	8.000000	0.675123	7.000000	
	6.000000	0.826918	5.000000	
	6.000000	0.873081	5.000000	
	6.000000	0.804344	5.000000	
	11.000000	0.677885	10.000000	
	4.000000	0.783806	3.000000	
	4.000000	0.759584	3.000000	
	11.000000	0.576662	10.000000	
	2.000000	0.512509	1.000000	
	2.000000	0.674099	1.000000	
	2.000000	0.774333	1.000000	
	9.000000	0.655439	8.000000	
	9.000000	0.824805	8.000000	
	9.000000	0.642617	8.000000	
	11.000000	0.664705	10.000000	
	11.000000	0.887186	10.000000	
	11.000000	0.859966	10.000000	
	11.000000	0.728580	10.000000	
	4.000000	0.671272	3.000000	
	4.000000	0.706737	3.000000	
	4.000000	0.698946	3.000000	
	9.000000	0.692968	8.000000	
	9.000000	0.768661	8.000000	
	9.000000	0.800174	8.000000	
	4.000000	0.605161	3.000000	
	1.000000	0.759842	0.000000	
	1.000000	0.636756	0.000000	
	8.000000	0.725324	7.000000	
	6.000000	0.775700	5.000000	
	6.000000	0.658845	5.000000	
	6.000000	0.738589	5.000000	
	11.000000	0.588990	10.000000	
	4.000000	0.761481	3.000000	
	4.000000	0.722136	3.000000	
	9.000000	0.632340	8.000000	
	2.000000	0.737584	1.000000	
	2.000000	0.743962	1.000000	
	2.000000	0.710733	1.000000	
	9.000000	0.707880	8.000000	
	9.000000	0.839223	8.000000	
	9.000000	0.727534	8.000000	
	11.000000	0.620869	10.000000	
	11.000000	0.906146	10.000000	
	11.000000	0.863637	10.000000	
	11.000000	0.827067	10.000000	
	4.000000	0.735051	3.000000	
	4.000000	0.696282	3.000000	
	4.000000	0.753734	3.000000	
	9.000000	0.716528	8.000000	
	9.000000	0.765332	8.000000	
	9.000000	0.756206	8.000000	
	9.000000	0.745929	8.000000	
	9.000000	0.735252	8.000000	
	9.000000	0.726132	8.000000	
	9.000000	0.540680	8.000000	
	1.000000	0.437909	0.000000	
	2.000000	0.509053	1.000000	
	9.000000	0.570448	8.000000	
	4.000000	0.503097	3.000000	
	4.000000	0.603940	3.000000	
	1.000000	0.854068	0.000000	
	9.000000	0.329379	8.000000	
	9.000000	0.448151	8.000000	
	9.000000	0.491456	8.000000	
	9.000000	0.514508	8.000000	
	5.000000	0.490263	4.000000	
	1.000000	0.753246	0.000000	
	4.000000	0.296351	3.000000	
	1.000000	0.207365	0.000000	
	10.000000	0.523748	9.000000	
	2.000000	0.372100	1.000000	
	4.000000	0.486214	3.000000	
	9.000000	0.658241	8.000000	
	9.000000	0.746500	8.000000	
	11.000000	0.579902	10.000000	
	12.000000	0.302844	11.000000	
	9.000000	0.495838	8.000000	
	2.000000	0.421882	1.000000	
	7.000000	0.403984	6.000000	
	11.000000	0.408377	10.000000	
	4.000000	0.507869	3.000000	
	9.000000	0.414955	8.000000	
	1.000000	0.421389	0.000000	
	9.000000	0.475258	8.000000	
	9.000000	0.586011	8.000000	
	4.000000	0.581928	3.000000	
	1.000000	0.915839	0.000000	
	1.000000	0.737677	0.000000	
	2.000000	0.570197	1.000000	
	2.000000	0.667211	1.000000	
	9.000000	0.445717	8.000000	
	9.000000	0.677730	8.000000	
	1.000000	0.559044	0.000000	
	1.000000	0.738983	0.000000	
	5.000000	0.509667	4.000000	
	5.000000	0.466850	4.000000	
	2.000000	0.478831	1.000000	
	2.000000	0.550165	1.000000	
	9.000000	0.421872	8.000000	
	4.000000	0.558399	3.000000	
	4.000000	0.651129	3.000000	
	11.000000	0.533997	10.000000	
	12.000000	0.455001	11.000000	
	9.000000	0.573171	8.000000	
	6.000000	0.647778	5.000000	
	3.000000	0.392955	2.000000	
	11.000000	0.608201	10.000000	
	4.000000	0.708132	3.000000	
	11.000000	0.561460	10.000000	
	4.000000	0.465656	3.000000	
	1.000000	0.695709	0.000000	
	6.000000	0.449916	5.000000	
	1.000000	0.427170	0.000000	
	9.000000	0.483194	8.000000	
	9.000000	0.498795	8.000000	
	6.000000	0.449073	5.000000	
	4.000000	0.540752	3.000000	
	4.000000	0.660531	3.000000	
	9.000000	0.576421	8.000000	
	9.000000	0.658599	8.000000	
	9.000000	0.589562	8.000000	
	9.000000	0.465394	8.000000	
	2.000000	0.357480	1.000000	
	2.000000	0.487295	1.000000	
	2.000000	0.294081	1.000000	
	1.000000	0.400676	0.000000	
	11.000000	0.669061	10.000000	
	11.000000	0.540225	10.000000	
	9.000000	0.537715	8.000000	
	9.000000	0.628966	8.000000	
	4.000000	0.713184	3.000000	
	4.000000	0.672215	3.000000	
	4.000000	0.597291	3.000000	
	4.000000	0.715795	3.000000	
	9.000000	0.454500	8.000000	
	9.000000	0.666686	8.000000	
	9.000000	0.573984	8.000000	
	9.000000	0.774772	8.000000	
	2.000000	0.758703	1.000000	
	1.000000	0.576554	0.000000	
	4.000000	0.594955	3.000000	
	1.000000	0.610417	0.000000	
	1.000000	0.549836	0.000000	
	11.000000	0.544369	10.000000	
	6.000000	0.574545	5.000000	
	6.000000	0.527325	5.000000	
	4.000000	0.559712	3.000000	
	9.000000	0.741808	8.000000	
	9.000000	0.724899	8.000000	
	2.000000	0.773862	1.000000	
	2.000000	0.679750	1.000000	
	10.000000	0.321029	9.000000	
	9.000000	0.321333	8.000000	
	9.000000	0.575468	8.000000	
	9.000000	0.703747	8.000000	
	9.000000	0.686352	8.000000	
	11.000000	0.612143	10.000000	
	9.000000	0.481132	8.000000	
	9.000000	0.494248	8.000000	
	4.000000	0.473211	3.000000	
	4.000000	0.551551	3.000000	
	9.000000	0.346475	8.000000	
	9.000000	0.454890	8.000000	
	9.000000	0.662130	8.000000	
	9.000000	0.778927	8.000000	
	9.000000	0.662320	8.000000	
	1.000000	0.617072	0.000000	
	1.000000	0.506169	0.000000	
	1.000000	0.609264	0.000000	
	1.000000	0.667611	0.000000	
	11.000000	0.404975	10.000000	
	1.000000	0.319160	0.000000	
	11.000000	0.397547	10.000000	
	12.000000	0.339483	11.000000	
	4.000000	0.460685	3.000000	
	9.000000	0.396628	8.000000	
	2.000000	0.678020	1.000000	
	2.000000	0.632530	1.000000	
	2.000000	0.572945	1.000000	
	9.000000	0.594259	8.000000	
	1.000000	0.495867	0.000000	
	9.000000	0.507738	8.000000	
	6.000000	0.597958	5.000000	
	11.000000	0.624561	10.000000	
	9.000000	0.506951	8.000000	
	9.000000	0.393232	8.000000	
	4.000000	0.565679	3.000000	
	4.000000	0.685753	3.000000	
	9.000000	0.636275	8.000000	
	9.000000	0.577045	8.000000	
	9.000000	0.716006	8.000000	
	9.000000	0.696226	8.000000	
	9.000000	0.739421	8.000000	
	9.000000	0.758082	8.000000	
	9.000000	0.751210	8.000000	
	9.000000	0.666919	8.000000	
	6.000000	0.630013	5.000000	
	6.000000	0.634275	5.000000	
	9.000000	0.568505	8.000000	
	9.000000	0.578264	8.000000	
	6.000000	0.647047	5.000000	
	6.000000	0.584338	5.000000	
	6.000000	0.848947	5.000000	
	1.000000	0.730339	0.000000	
	4.000000	0.612729	3.000000	
	4.000000	0.676626	3.000000	
	4.000000	0.628410	3.000000	
	4.000000	0.706950	3.000000	
	4.000000	0.720225	3.000000	
	6.000000	0.503737	5.000000	
	6.000000	0.720199	5.000000	
	9.000000	0.536958	8.000000	
	9.000000	0.563428	8.000000	
	9.000000	0.556016	8.000000	
	6.000000	0.592310	5.000000	
	9.000000	0.590075	8.000000	
	9.000000	0.657015	8.000000	
	1.000000	0.753924	0.000000	
	8.000000	0.713672	7.000000	
	8.000000	0.754637	7.000000	
	8.000000	0.648385	7.000000	
	8.000000	0.639065	7.000000	
	1.000000	0.536160	0.000000	
	2.000000	0.390921	1.000000	
	2.000000	0.820909	1.000000	
	2.000000	0.487588	1.000000	
	2.000000	0.681936	1.000000	
	2.000000	0.604284	1.000000	
	2.000000	0.624426	1.000000	
	2.000000	0.745705	1.000000	
	9.000000	0.722764	8.000000	
	9.000000	0.817240	8.000000	
	4.000000	0.712494	3.000000	
	9.000000	0.698592	8.000000	
	9.000000	0.552070	8.000000	
	9.000000	0.600946	8.000000	
	9.000000	0.784419	8.000000	
	2.000000	0.850138	1.000000	
	2.000000	0.664501	1.000000	
	2.000000	0.782499	1.000000	
	2.000000	0.674134	1.000000	
	2.000000	0.738325	1.000000	
	2.000000	0.767902	1.000000	
	2.000000	0.724061	1.000000	
	1.000000	0.738005	0.000000	
	6.000000	0.460168	5.000000	
	6.000000	0.507819	5.000000	
	4.000000	0.441697	3.000000	
	9.000000	0.668494	8.000000	
	9.000000	0.685233	8.000000	
	9.000000	0.661229	8.000000	
	9.000000	0.656181	8.000000	
	9.000000	0.661099	8.000000	
	9.000000	0.719908	8.000000	
	4.000000	0.572429	3.000000	
	4.000000	0.596157	3.000000	
	4.000000	0.772618	3.000000	
	9.000000	0.563808	8.000000	
	11.000000	0.657545	10.000000	
	6.000000	0.669492	5.000000	
	9.000000	0.511565	8.000000	
	4.000000	0.487320	3.000000	
	9.000000	0.620400	8.000000	
	1.000000	0.531417	0.000000	
	2.000000	0.713220	1.000000	
	2.000000	0.526904	1.000000	
	2.000000	0.573500	1.000000	
	9.000000	0.653113	8.000000	
	9.000000	0.702877	8.000000	
	9.000000	0.756613	8.000000	
	6.000000	0.590777	5.000000	
	8.000000	0.519074	7.000000	
	8.000000	0.493534	7.000000	
	11.000000	0.667144	10.000000	
	4.000000	0.671174	3.000000	
	9.000000	0.669509	8.000000	
	9.000000	0.522827	8.000000	
	9.000000	0.467831	8.000000	
	9.000000	0.772287	8.000000	
	9.000000	0.800877	8.000000	
	9.000000	0.710974	8.000000	
	5.000000	0.443395	4.000000	
	4.000000	0.500816	3.000000	
	4.000000	0.588532	3.000000	
	9.000000	0.556285	8.000000	
	11.000000	0.521490	10.000000	
	11.000000	0.436976	10.000000	
	11.000000	0.385929	10.000000	
	4.000000	0.381421	3.000000	
	9.000000	0.536158	8.000000	
	9.000000	0.520002	8.000000	
	2.000000	0.584826	1.000000	
	9.000000	0.454181	8.000000	
	2.000000	0.612765	1.000000	
	2.000000	0.566783	1.000000	
	9.000000	0.743674	8.000000	
	9.000000	0.795553	8.000000	
	12.000000	0.302644	11.000000	
	11.000000	0.489491	10.000000	
	9.000000	0.439866	8.000000	
	11.000000	0.488835	10.000000	
	12.000000	0.515022	11.000000	
	9.000000	0.485899	8.000000	
	9.000000	0.544056	8.000000	
	9.000000	0.685190	8.000000	
	9.000000	0.698501	8.000000	
	9.000000	0.587734	8.000000	
	9.000000	0.770525	8.000000	
	9.000000	0.321487	8.000000	
	9.000000	0.664438	8.000000	
	4.000000	0.283419	3.000000	
	9.000000	0.562797	8.000000	
	9.000000	0.728388	8.000000	
	9.000000	0.689314	8.000000	
	9.000000	0.704865	8.000000	
	4.000000	0.519123	3.000000	
	4.000000	0.567719	3.000000	
	9.000000	0.582263	8.000000	
	9.000000	0.391823	8.000000	
	4.000000	0.412101	3.000000	
	6.000000	0.309742	5.000000	
	12.000000	0.375210	11.000000	
	9.000000	0.348538	8.000000	
	9.000000	0.591909	8.000000	
	2.000000	0.532404	1.000000	
	2.000000	0.702597	1.000000	
	2.000000	0.489666	1.000000	
	2.000000	0.526668	1.000000	
	9.000000	0.380218	8.000000	
	9.000000	0.536392	8.000000	
	9.000000	0.454114	8.000000	
	7.000000	0.582861	6.000000	
	8.000000	0.211927	7.000000	
	2.000000	0.351055	1.000000	
	5.000000	0.348558	4.000000	
	4.000000	0.631933	3.000000	
	9.000000	0.611468	8.000000	
	9.000000	0.396136	8.000000	
	9.000000	0.504063	8.000000	
	9.000000	0.722182	8.000000	
	9.000000	0.630889	8.000000	
	9.000000	0.760311	8.000000	
	4.000000	0.595975	3.000000	
	4.000000	0.623074	3.000000	
	9.000000	0.411274	8.000000	
	9.000000	0.325315	8.000000	
	9.000000	0.227140	8.000000	
	5.000000	0.425370	4.000000	
	12.000000	0.388149	11.000000	
	9.000000	0.296370	8.000000	
	9.000000	0.692067	8.000000	
	2.000000	0.437138	1.000000	
	2.000000	0.490968	1.000000	
	2.000000	0.326847	1.000000	
	2.000000	0.525708	1.000000	
	9.000000	0.560393	8.000000	
	9.000000	0.575437	8.000000	
	9.000000	0.671850	8.000000	
	11.000000	0.500426	10.000000	
	6.000000	0.596152	5.000000	
	2.000000	0.526540	1.000000	
	12.000000	0.484767	11.000000	
	4.000000	0.498687	3.000000	
	9.000000	0.713629	8.000000	
	9.000000	0.412559	8.000000	
	9.000000	0.593062	8.000000	
	9.000000	0.659039	8.000000	
	9.000000	0.632561	8.000000	
	9.000000	0.626330	8.000000	
	9.000000	0.565669	8.000000	
	9.000000	0.546496	8.000000	
	2.000000	0.434508	1.000000	
	9.000000	0.520378	8.000000	
	9.000000	0.642970	8.000000	
	9.000000	0.610806	8.000000	
