MIRtoolbox1.7	_Pitch_Mean	
song_file\0001213-¤Q°á.mp3	NaN	
	647.253877	
	1182.917854	
	NaN	
	NaN	
	NaN	
	NaN	
	489.376283	
	NaN	
	NaN	
	593.009825	
	NaN	
	NaN	
	NaN	
	447.449682	
	643.289552	
	1191.323471	
	NaN	
	NaN	
	221.293449	
	NaN	
	598.590765	
	NaN	
	NaN	
	NaN	
	NaN	
	927.397073	
	958.390951	
	NaN	
	NaN	
	NaN	
	NaN	
	869.944875	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	778.446438	
	NaN	
	799.500066	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	870.243163	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	441.859264	
	NaN	
	NaN	
	NaN	
	NaN	
	875.682142	
	NaN	
	1093.550040	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	440.700595	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	131.537892	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	687.645732	
	NaN	
	631.946312	
	NaN	
	NaN	
	311.982854	
	NaN	
	NaN	
	298.183744	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	218.336253	
	NaN	
	NaN	
	297.555600	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	605.388164	
	NaN	
	NaN	
	552.956745	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	195.777081	
	739.898390	
	836.172047	
	841.828992	
	NaN	
	NaN	
	NaN	
	261.156787	
	NaN	
	NaN	
	NaN	
	917.483750	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	256.988465	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	132.905936	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	445.608808	
	458.756043	
	1193.277713	
	597.271455	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	959.377568	
	NaN	
	NaN	
	NaN	
	NaN	
	726.528382	
	NaN	
	NaN	
	656.552842	
	NaN	
	508.185125	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	753.503777	
	705.302588	
	708.552669	
	NaN	
	NaN	
	489.115129	
	NaN	
	NaN	
	525.259532	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	871.375850	
	NaN	
	NaN	
	NaN	
	870.935283	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	874.302404	
	NaN	
	1058.375230	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	924.792986	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	631.597859	
	619.367471	
	656.290494	
	NaN	
	317.643662	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	218.283983	
	219.103718	
	NaN	
	NaN	
	298.380586	
	NaN	
	NaN	
	NaN	
	724.454335	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	300.257212	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	437.165577	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	219.050116	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
