_Key	_Keyclarity	_Keystrength		
	4.000000	0.605270	3.000000	
	4.000000	0.611329	3.000000	
	2.000000	0.601578	1.000000	
	4.000000	0.826982	3.000000	
	9.000000	0.612310	8.000000	
	9.000000	0.714255	8.000000	
	9.000000	0.730947	8.000000	
	9.000000	0.721137	8.000000	
	9.000000	0.723566	8.000000	
	9.000000	0.817813	8.000000	
	9.000000	0.892127	8.000000	
	9.000000	0.685048	8.000000	
	11.000000	0.826297	10.000000	
	11.000000	0.876269	10.000000	
	11.000000	0.910670	10.000000	
	11.000000	0.896722	10.000000	
	11.000000	0.906144	10.000000	
	11.000000	0.837609	10.000000	
	11.000000	0.910044	10.000000	
	11.000000	0.882929	10.000000	
	11.000000	0.913843	10.000000	
	11.000000	0.889291	10.000000	
	11.000000	0.818135	10.000000	
	2.000000	0.541780	1.000000	
	2.000000	0.623274	1.000000	
	11.000000	0.614725	10.000000	
	9.000000	0.739778	8.000000	
	9.000000	0.784814	8.000000	
	9.000000	0.759914	8.000000	
	9.000000	0.613802	8.000000	
	9.000000	0.292196	8.000000	
	7.000000	0.277928	6.000000	
	11.000000	0.306572	10.000000	
	4.000000	0.372060	3.000000	
	9.000000	0.354342	8.000000	
	6.000000	0.660139	5.000000	
	6.000000	0.563575	5.000000	
	11.000000	0.452675	10.000000	
	4.000000	0.594847	3.000000	
	4.000000	0.540200	3.000000	
	1.000000	0.604636	0.000000	
	2.000000	0.442269	1.000000	
	2.000000	0.489607	1.000000	
	2.000000	0.648436	1.000000	
	9.000000	0.478032	8.000000	
	9.000000	0.692973	8.000000	
	4.000000	0.482279	3.000000	
	4.000000	0.621933	3.000000	
	4.000000	0.593720	3.000000	
	4.000000	0.528209	3.000000	
	6.000000	0.550773	5.000000	
	2.000000	0.372103	1.000000	
	2.000000	0.339281	1.000000	
	9.000000	0.359302	8.000000	
	6.000000	0.578381	5.000000	
	6.000000	0.748740	5.000000	
	4.000000	0.482938	3.000000	
	1.000000	0.467105	0.000000	
	1.000000	0.582013	0.000000	
	6.000000	0.703605	5.000000	
	4.000000	0.452740	3.000000	
	11.000000	0.475974	10.000000	
	11.000000	0.391927	10.000000	
	6.000000	0.468952	5.000000	
	11.000000	0.460600	10.000000	
	11.000000	0.533490	10.000000	
	11.000000	0.339616	10.000000	
	10.000000	0.308115	9.000000	
	4.000000	0.507889	3.000000	
	4.000000	0.563777	3.000000	
	1.000000	0.718150	0.000000	
