MIRtoolbox1.7	_Pitch_Mean	
song_file\0001635-¤£¤F±¡.mp3	NaN	
	959.325013	
	1024.473674	
	355.728411	
	313.918210	
	NaN	
	421.417962	
	421.833368	
	424.432225	
	429.590416	
	408.265575	
	NaN	
	NaN	
	1028.168831	
	NaN	
	994.620586	
	348.611262	
	357.627700	
	355.167555	
	NaN	
	NaN	
	311.286854	
	353.727315	
	306.972210	
	315.390063	
	415.474438	
	423.851746	
	424.633787	
	413.789092	
	345.840673	
	352.471517	
	257.896834	
	NaN	
	NaN	
	NaN	
	NaN	
	414.009200	
	424.636415	
	411.180806	
	403.263185	
	407.844272	
	412.592634	
	404.532819	
	401.717065	
	407.635121	
	NaN	
	348.028338	
	315.732437	
	NaN	
	317.153191	
	261.944153	
	521.162209	
	470.627376	
	469.241908	
	416.499884	
	408.485114	
	402.841656	
	357.684353	
	264.486766	
	421.583244	
	475.774974	
	469.917620	
	475.324178	
	471.825160	
	471.060798	
	399.795692	
	313.966010	
	236.497903	
	233.619287	
	NaN	
	351.824937	
	318.575206	
	NaN	
	355.137417	
	422.030886	
	425.356434	
	468.764526	
	466.476156	
	465.800775	
	484.533075	
	473.749359	
	463.175888	
	264.953566	
	353.407356	
	409.493668	
	410.115913	
	404.358430	
	349.311017	
	317.770611	
	319.767960	
	351.140446	
	357.556535	
	357.050531	
	NaN	
	358.043562	
	300.428539	
	NaN	
	NaN	
	NaN	
	230.818046	
	317.283862	
	321.925603	
	NaN	
	271.767185	
	316.061633	
	349.984221	
	316.630046	
	NaN	
	410.363526	
	349.981050	
	350.050735	
	319.541479	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	264.155326	
	319.530441	
	235.032058	
	NaN	
