MIRtoolbox1.7	_Pitch_Mean	
song_file\0000323-½¬²M­·.mp3	NaN	
	799.492560	
	NaN	
	NaN	
	NaN	
	1297.852606	
	1009.224963	
	903.076870	
	NaN	
	NaN	
	791.546287	
	NaN	
	644.656128	
	788.036577	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	803.605052	
	NaN	
	NaN	
	1053.522853	
	NaN	
	860.637763	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	361.765057	
	130.935097	
	219.412211	
	608.596329	
	NaN	
	131.718208	
	412.191232	
	NaN	
	435.095175	
	600.295715	
	772.225267	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	797.885218	
	NaN	
	252.536721	
	111.975738	
	NaN	
	1063.158744	
	NaN	
	220.183815	
	931.137235	
	818.061611	
	195.901733	
	809.380309	
	NaN	
	252.536489	
	820.921549	
	NaN	
	1022.657107	
	NaN	
	146.964580	
	1078.545623	
	1099.119648	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	678.560404	
	NaN	
	NaN	
	132.302246	
	663.560295	
	132.006593	
	132.487241	
	NaN	
	679.224790	
	658.557594	
	NaN	
	NaN	
	593.969972	
	NaN	
	NaN	
	NaN	
	667.926378	
	746.860763	
	NaN	
	NaN	
	687.990094	
	719.454840	
	864.629285	
	NaN	
	NaN	
	NaN	
	522.156944	
	753.117797	
	NaN	
	865.223146	
	327.645801	
	NaN	
	NaN	
	163.604243	
	605.811597	
	NaN	
	221.164924	
	632.758469	
	NaN	
	528.444635	
	NaN	
	794.398315	
	NaN	
	NaN	
	652.103850	
	1023.310450	
	742.180424	
	NaN	
	NaN	
	294.599925	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	876.165053	
	127.845473	
	NaN	
	NaN	
	265.176238	
	NaN	
	557.834335	
	NaN	
	221.601711	
	220.191052	
	217.248051	
	NaN	
	332.476699	
	NaN	
	NaN	
	147.363882	
	NaN	
	NaN	
	431.801577	
	530.904592	
	NaN	
	NaN	
	1063.343130	
	1054.184667	
	266.385284	
	810.325727	
	111.932311	
	NaN	
	805.397574	
	NaN	
	NaN	
	392.213724	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	784.174801	
	NaN	
	807.241693	
	NaN	
	NaN	
	NaN	
	344.250546	
	344.404731	
	NaN	
	339.082119	
	NaN	
	340.844555	
	337.648144	
	NaN	
	339.713750	
	352.246703	
	337.132441	
	335.412549	
	339.605159	
	340.397631	
	346.185902	
	828.567669	
	352.182282	
	336.902928	
	352.602335	
	369.234284	
	394.918279	
	387.941521	
	NaN	
	217.072416	
	539.843126	
	821.315110	
	149.166169	
	380.669612	
	386.066592	
	392.602816	
	381.886273	
	755.504186	
	NaN	
	NaN	
	854.753651	
	801.506967	
	817.548719	
	797.768520	
	802.495152	
	811.595953	
	798.213666	
	NaN	
	NaN	
	857.161025	
	NaN	
	436.120168	
	524.187481	
	400.749110	
	394.509669	
	412.171193	
	854.142896	
	NaN	
	NaN	
	588.846458	
	776.636527	
	777.578371	
	NaN	
	298.543592	
	326.968810	
	NaN	
	304.171355	
	130.123356	
	813.803802	
	NaN	
	NaN	
	NaN	
	597.939128	
	NaN	
	NaN	
	NaN	
	405.985787	
	NaN	
	890.510792	
	NaN	
	531.830604	
	NaN	
	196.300169	
	NaN	
	NaN	
	NaN	
	NaN	
	540.945668	
	NaN	
	897.970299	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	407.049752	
	404.244722	
	391.743803	
	NaN	
	NaN	
	NaN	
	NaN	
	544.791985	
	600.515209	
	NaN	
	NaN	
	268.512356	
	NaN	
	788.712503	
	626.566023	
	NaN	
	826.930164	
	131.486605	
	130.329993	
	129.753476	
	NaN	
	NaN	
	402.819003	
	401.397608	
	131.258526	
	130.788123	
	130.884154	
	NaN	
	NaN	
	443.566062	
	526.556256	
	NaN	
	599.593853	
	636.241392	
	NaN	
	NaN	
	204.355028	
	NaN	
	297.118903	
	294.091509	
	NaN	
	NaN	
	808.808962	
	788.867536	
	803.381280	
	862.722862	
	813.353215	
	801.387631	
	796.827889	
	NaN	
	197.473561	
	797.657205	
	1023.691982	
	NaN	
	1047.398591	
	NaN	
	222.966619	
	NaN	
	NaN	
	380.068267	
	NaN	
	NaN	
	831.197151	
	398.941960	
	397.502698	
	297.743974	
	131.442555	
	857.318802	
	402.896501	
	401.738672	
	NaN	
	259.821850	
	NaN	
	NaN	
	204.335366	
	NaN	
	199.196091	
	NaN	
	NaN	
	788.591516	
	197.210203	
	731.686902	
	NaN	
	604.540990	
	NaN	
	523.092116	
	395.049909	
	NaN	
	865.096705	
	812.837294	
	1022.203584	
	411.977699	
	423.519309	
	856.781537	
	770.327780	
	296.228924	
	588.368147	
	635.082516	
	NaN	
	564.044729	
	612.756897	
	87.680646	
	589.222152	
	783.846143	
	863.495903	
	905.872228	
	NaN	
	748.665894	
	NaN	
