MIRtoolbox1.7	_Pitch_Mean	
song_file\0001108-DoYouKnowtheMuffinMan(DidYouEverSeeaLassie)(HereWeGoRoundtheMulberryBush).mp3	NaN	
	831.206737	
	883.733943	
	NaN	
	NaN	
	984.498546	
	966.200116	
	196.875377	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	197.243662	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	332.778768	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	196.487123	
	NaN	
	NaN	
	NaN	
	949.499373	
	NaN	
	NaN	
	NaN	
	NaN	
	926.103942	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	392.466560	
	NaN	
	NaN	
	NaN	
	NaN	
	818.967802	
	NaN	
	946.549932	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	844.782196	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.876908	
	NaN	
	NaN	
	NaN	
