_Key	_Keyclarity	_Keystrength		
	1.000000	0.467519	0.000000	
	1.000000	0.563633	0.000000	
	1.000000	0.329918	0.000000	
	1.000000	0.462662	0.000000	
	1.000000	0.578477	0.000000	
	5.000000	0.353727	4.000000	
	1.000000	0.390686	0.000000	
	1.000000	0.445004	0.000000	
	1.000000	0.430740	0.000000	
	1.000000	0.405694	0.000000	
	1.000000	0.422589	0.000000	
	1.000000	0.510762	0.000000	
	12.000000	0.330839	11.000000	
	9.000000	0.346743	8.000000	
	9.000000	0.374662	8.000000	
	9.000000	0.398522	8.000000	
	9.000000	0.390652	8.000000	
	9.000000	0.379294	8.000000	
	9.000000	0.379936	8.000000	
	5.000000	0.397346	4.000000	
	9.000000	0.360612	8.000000	
	5.000000	0.375720	4.000000	
	9.000000	0.301504	8.000000	
	9.000000	0.460445	8.000000	
	3.000000	0.495003	2.000000	
	4.000000	0.579295	3.000000	
	3.000000	0.441596	2.000000	
	3.000000	0.385709	2.000000	
	10.000000	0.306428	9.000000	
	4.000000	0.312738	3.000000	
	3.000000	0.440115	2.000000	
	3.000000	0.374237	2.000000	
	4.000000	0.507380	3.000000	
	4.000000	0.327785	3.000000	
	3.000000	0.357090	2.000000	
	4.000000	0.653146	3.000000	
	4.000000	0.534732	3.000000	
	8.000000	0.513059	7.000000	
	12.000000	0.520845	11.000000	
	1.000000	0.387563	0.000000	
	8.000000	0.504398	7.000000	
	12.000000	0.572310	11.000000	
	1.000000	0.491575	0.000000	
	1.000000	0.375704	0.000000	
	12.000000	0.465183	11.000000	
	1.000000	0.468734	0.000000	
	3.000000	0.777256	2.000000	
	6.000000	0.647793	5.000000	
	3.000000	0.488866	2.000000	
	3.000000	0.462754	2.000000	
	11.000000	0.587999	10.000000	
	11.000000	0.672597	10.000000	
	10.000000	0.339540	9.000000	
	6.000000	0.562983	5.000000	
	11.000000	0.698301	10.000000	
	3.000000	0.556656	2.000000	
	3.000000	0.267414	2.000000	
	1.000000	0.393948	0.000000	
	9.000000	0.470770	8.000000	
	8.000000	0.463264	7.000000	
	1.000000	0.395044	0.000000	
	1.000000	0.359703	0.000000	
	1.000000	0.554192	0.000000	
	1.000000	0.404847	0.000000	
	11.000000	0.254849	10.000000	
	3.000000	0.394659	2.000000	
	5.000000	0.602884	4.000000	
	8.000000	0.619183	7.000000	
	11.000000	0.526571	10.000000	
	9.000000	0.326652	8.000000	
	10.000000	0.457645	9.000000	
	10.000000	0.385326	9.000000	
	6.000000	0.459803	5.000000	
	5.000000	0.585449	4.000000	
	3.000000	0.540309	2.000000	
	5.000000	0.416833	4.000000	
	12.000000	0.367569	11.000000	
	11.000000	0.543183	10.000000	
	1.000000	0.428522	0.000000	
	9.000000	0.341638	8.000000	
	12.000000	0.358293	11.000000	
	1.000000	0.298812	0.000000	
	11.000000	0.441285	10.000000	
	11.000000	0.445492	10.000000	
	10.000000	0.375730	9.000000	
	5.000000	0.399341	4.000000	
	12.000000	0.494486	11.000000	
	9.000000	0.562761	8.000000	
	11.000000	0.337604	10.000000	
	11.000000	0.459154	10.000000	
	11.000000	0.555262	10.000000	
	9.000000	0.438382	8.000000	
	11.000000	0.430679	10.000000	
	11.000000	0.453712	10.000000	
	11.000000	0.771374	10.000000	
	11.000000	0.442764	10.000000	
	5.000000	0.504798	4.000000	
	6.000000	0.573774	5.000000	
	3.000000	0.380096	2.000000	
	4.000000	0.387194	3.000000	
	1.000000	0.399022	0.000000	
	11.000000	0.543517	10.000000	
	9.000000	0.641446	8.000000	
	12.000000	0.583648	11.000000	
	12.000000	0.620231	11.000000	
	5.000000	0.335373	4.000000	
	8.000000	0.374394	7.000000	
	3.000000	0.429750	2.000000	
	3.000000	0.444672	2.000000	
	6.000000	0.503972	5.000000	
	5.000000	0.503489	4.000000	
	1.000000	0.683440	0.000000	
	11.000000	0.376678	10.000000	
	11.000000	0.468521	10.000000	
	11.000000	0.387672	10.000000	
	9.000000	0.691200	8.000000	
	9.000000	0.513264	8.000000	
	4.000000	0.590899	3.000000	
	1.000000	0.434141	0.000000	
	1.000000	0.500797	0.000000	
	1.000000	0.576513	0.000000	
	11.000000	0.469380	10.000000	
	11.000000	0.681818	10.000000	
	12.000000	0.338182	11.000000	
	3.000000	0.248747	2.000000	
	12.000000	0.368604	11.000000	
	8.000000	0.424577	7.000000	
	9.000000	0.604515	8.000000	
	12.000000	0.725071	11.000000	
	1.000000	0.727982	0.000000	
	11.000000	0.513239	10.000000	
	11.000000	0.527501	10.000000	
	2.000000	0.445960	1.000000	
	1.000000	0.327285	0.000000	
	9.000000	0.338905	8.000000	
	9.000000	0.345453	8.000000	
	11.000000	0.376631	10.000000	
	11.000000	0.662637	10.000000	
	9.000000	0.410615	8.000000	
	9.000000	0.410613	8.000000	
	7.000000	0.276939	6.000000	
	9.000000	0.310848	8.000000	
	11.000000	0.565909	10.000000	
	6.000000	0.466570	5.000000	
	6.000000	0.730826	5.000000	
	4.000000	0.228688	3.000000	
	4.000000	0.424221	3.000000	
	10.000000	0.313213	9.000000	
	11.000000	0.396517	10.000000	
	4.000000	0.629340	3.000000	
	4.000000	0.616523	3.000000	
	9.000000	0.512089	8.000000	
	12.000000	0.435919	11.000000	
	4.000000	0.207514	3.000000	
	9.000000	0.412483	8.000000	
	9.000000	0.526442	8.000000	
	8.000000	0.485151	7.000000	
	8.000000	0.494472	7.000000	
	12.000000	0.503967	11.000000	
	1.000000	0.637945	0.000000	
	12.000000	0.560117	11.000000	
	12.000000	0.538760	11.000000	
	1.000000	0.698714	0.000000	
	4.000000	0.415304	3.000000	
	12.000000	0.518420	11.000000	
	1.000000	0.493862	0.000000	
	11.000000	0.695156	10.000000	
	6.000000	0.492233	5.000000	
	3.000000	0.445176	2.000000	
	8.000000	0.349023	7.000000	
	11.000000	0.581130	10.000000	
	11.000000	0.556497	10.000000	
	1.000000	0.289759	0.000000	
	11.000000	0.524835	10.000000	
	1.000000	0.517459	0.000000	
	11.000000	0.385134	10.000000	
	11.000000	0.597655	10.000000	
	1.000000	0.495806	0.000000	
	9.000000	0.567875	8.000000	
	9.000000	0.539423	8.000000	
	1.000000	0.492746	0.000000	
