_Key	_Keyclarity	_Keystrength		
	11.000000	0.542264	10.000000	
	8.000000	0.532121	7.000000	
	8.000000	0.382344	7.000000	
	8.000000	0.354157	7.000000	
	3.000000	0.450021	2.000000	
	3.000000	0.511846	2.000000	
	5.000000	0.473826	4.000000	
	5.000000	0.447476	4.000000	
	5.000000	0.573076	4.000000	
	12.000000	0.494434	11.000000	
	5.000000	0.571350	4.000000	
	10.000000	0.435163	9.000000	
	5.000000	0.376246	4.000000	
	10.000000	0.397189	9.000000	
	5.000000	0.541008	4.000000	
	10.000000	0.450650	9.000000	
	3.000000	0.444521	2.000000	
	7.000000	0.710568	6.000000	
	7.000000	0.640468	6.000000	
	3.000000	0.717477	2.000000	
	3.000000	0.592890	2.000000	
	3.000000	0.752679	2.000000	
	3.000000	0.747493	2.000000	
	3.000000	0.645756	2.000000	
	3.000000	0.733766	2.000000	
	3.000000	0.456806	2.000000	
	8.000000	0.658436	7.000000	
	8.000000	0.842146	7.000000	
	8.000000	0.576498	7.000000	
	3.000000	0.669151	2.000000	
	3.000000	0.606203	2.000000	
	3.000000	0.601258	2.000000	
	3.000000	0.605120	2.000000	
	3.000000	0.627791	2.000000	
	3.000000	0.509911	2.000000	
	8.000000	0.499115	7.000000	
	3.000000	0.575092	2.000000	
	3.000000	0.610865	2.000000	
	8.000000	0.583003	7.000000	
	1.000000	0.590079	0.000000	
	8.000000	0.731912	7.000000	
	5.000000	0.537955	4.000000	
	8.000000	0.353189	7.000000	
	11.000000	0.394057	10.000000	
	8.000000	0.409416	7.000000	
	5.000000	0.318126	4.000000	
	3.000000	0.575353	2.000000	
	3.000000	0.470205	2.000000	
	3.000000	0.586076	2.000000	
	7.000000	0.631802	6.000000	
	3.000000	0.617577	2.000000	
	8.000000	0.372464	7.000000	
	5.000000	0.352516	4.000000	
	5.000000	0.309727	4.000000	
	11.000000	0.348456	10.000000	
	11.000000	0.549167	10.000000	
	11.000000	0.471149	10.000000	
	12.000000	0.583018	11.000000	
	8.000000	0.434853	7.000000	
	5.000000	0.446932	4.000000	
	12.000000	0.506096	11.000000	
	5.000000	0.779041	4.000000	
	3.000000	0.748703	2.000000	
	5.000000	0.497756	4.000000	
	5.000000	0.292842	4.000000	
	6.000000	0.204947	5.000000	
	6.000000	0.316413	5.000000	
	6.000000	0.315063	5.000000	
	10.000000	0.290816	9.000000	
	3.000000	0.400253	2.000000	
	11.000000	0.382755	10.000000	
	3.000000	0.523129	2.000000	
	7.000000	0.702693	6.000000	
	7.000000	0.571504	6.000000	
	5.000000	0.770290	4.000000	
	7.000000	0.795685	6.000000	
	11.000000	0.426001	10.000000	
	12.000000	0.579965	11.000000	
	12.000000	0.625158	11.000000	
	5.000000	0.710513	4.000000	
	5.000000	0.656477	4.000000	
	8.000000	0.550986	7.000000	
	12.000000	0.370831	11.000000	
	1.000000	0.436850	0.000000	
	12.000000	0.456751	11.000000	
	12.000000	0.521375	11.000000	
	12.000000	0.570475	11.000000	
	5.000000	0.626332	4.000000	
	12.000000	0.523295	11.000000	
	3.000000	0.443768	2.000000	
	10.000000	0.597257	9.000000	
	10.000000	0.594158	9.000000	
	10.000000	0.643742	9.000000	
	3.000000	0.465511	2.000000	
	8.000000	0.349960	7.000000	
	10.000000	0.496186	9.000000	
	5.000000	0.592033	4.000000	
	1.000000	0.554950	0.000000	
	1.000000	0.457038	0.000000	
	3.000000	0.230714	2.000000	
	3.000000	0.216117	2.000000	
	4.000000	0.228130	3.000000	
	4.000000	0.260972	3.000000	
	3.000000	0.518396	2.000000	
	3.000000	0.627598	2.000000	
	9.000000	0.347585	8.000000	
	8.000000	0.481955	7.000000	
	3.000000	0.659917	2.000000	
	3.000000	0.622909	2.000000	
	11.000000	0.529743	10.000000	
	12.000000	0.795911	11.000000	
	12.000000	0.342507	11.000000	
	12.000000	0.428338	11.000000	
	10.000000	0.614108	9.000000	
	8.000000	0.586113	7.000000	
	5.000000	0.556460	4.000000	
	6.000000	0.212317	5.000000	
	7.000000	0.365204	6.000000	
	7.000000	0.344817	6.000000	
	7.000000	0.218483	6.000000	
	7.000000	0.278858	6.000000	
	7.000000	0.427069	6.000000	
	7.000000	0.752231	6.000000	
	7.000000	0.543235	6.000000	
	5.000000	0.374804	4.000000	
	5.000000	0.417912	4.000000	
	10.000000	0.406039	9.000000	
	10.000000	0.612698	9.000000	
