_Key	_Keyclarity	_Keystrength		
	11.000000	0.300564	10.000000	
	11.000000	0.344072	10.000000	
	6.000000	0.714832	5.000000	
	6.000000	0.675121	5.000000	
	2.000000	0.407730	1.000000	
	11.000000	0.381723	10.000000	
	11.000000	0.536323	10.000000	
	10.000000	0.520970	9.000000	
	3.000000	0.430624	2.000000	
	10.000000	0.341784	9.000000	
	6.000000	0.470861	5.000000	
	6.000000	0.424252	5.000000	
	10.000000	0.548759	9.000000	
	6.000000	0.379806	5.000000	
	1.000000	0.476295	0.000000	
	5.000000	0.291627	4.000000	
	5.000000	0.413476	4.000000	
	5.000000	0.370292	4.000000	
	10.000000	0.323313	9.000000	
	5.000000	0.288919	4.000000	
	10.000000	0.508777	9.000000	
	10.000000	0.399816	9.000000	
	6.000000	0.512393	5.000000	
	10.000000	0.501907	9.000000	
	10.000000	0.491123	9.000000	
	10.000000	0.355816	9.000000	
	11.000000	0.472279	10.000000	
	6.000000	0.523078	5.000000	
	11.000000	0.636902	10.000000	
	1.000000	0.354033	0.000000	
	8.000000	0.338603	7.000000	
	3.000000	0.578847	2.000000	
	10.000000	0.510274	9.000000	
	10.000000	0.463163	9.000000	
	10.000000	0.708666	9.000000	
	6.000000	0.419939	5.000000	
	10.000000	0.548044	9.000000	
	10.000000	0.646324	9.000000	
	7.000000	0.360459	6.000000	
	3.000000	0.588118	2.000000	
	8.000000	0.305063	7.000000	
	3.000000	0.382555	2.000000	
	6.000000	0.471228	5.000000	
	10.000000	0.405914	9.000000	
	10.000000	0.434658	9.000000	
	6.000000	0.474240	5.000000	
	10.000000	0.358620	9.000000	
	6.000000	0.551907	5.000000	
	6.000000	0.561194	5.000000	
	3.000000	0.639385	2.000000	
	3.000000	0.279130	2.000000	
	4.000000	0.428794	3.000000	
	3.000000	0.391822	2.000000	
	4.000000	0.458898	3.000000	
	4.000000	0.360834	3.000000	
	3.000000	0.412908	2.000000	
	3.000000	0.387065	2.000000	
	3.000000	0.442432	2.000000	
	10.000000	0.456167	9.000000	
	3.000000	0.468666	2.000000	
	6.000000	0.686729	5.000000	
	3.000000	0.385269	2.000000	
	6.000000	0.538707	5.000000	
	6.000000	0.578902	5.000000	
	11.000000	0.444983	10.000000	
	11.000000	0.404278	10.000000	
	11.000000	0.395106	10.000000	
	11.000000	0.482894	10.000000	
	3.000000	0.368657	2.000000	
	10.000000	0.483333	9.000000	
	6.000000	0.584074	5.000000	
	3.000000	0.411257	2.000000	
	6.000000	0.404801	5.000000	
	4.000000	0.416633	3.000000	
	9.000000	0.374247	8.000000	
	4.000000	0.530759	3.000000	
	8.000000	0.346408	7.000000	
	6.000000	0.490661	5.000000	
	10.000000	0.549609	9.000000	
	3.000000	0.502365	2.000000	
	3.000000	0.582890	2.000000	
	11.000000	0.282060	10.000000	
	10.000000	0.523433	9.000000	
	11.000000	0.453609	10.000000	
	11.000000	0.386676	10.000000	
	6.000000	0.353347	5.000000	
	11.000000	0.435884	10.000000	
	11.000000	0.397628	10.000000	
	6.000000	0.418200	5.000000	
	3.000000	0.371856	2.000000	
	6.000000	0.452115	5.000000	
	6.000000	0.572758	5.000000	
	1.000000	0.424667	0.000000	
	6.000000	0.677820	5.000000	
	4.000000	0.530190	3.000000	
	10.000000	0.386901	9.000000	
	10.000000	0.357287	9.000000	
	3.000000	0.537138	2.000000	
	3.000000	0.466408	2.000000	
	3.000000	0.444969	2.000000	
	10.000000	0.467677	9.000000	
	9.000000	0.234103	8.000000	
	9.000000	0.427955	8.000000	
	1.000000	0.375959	0.000000	
	11.000000	0.353651	10.000000	
	9.000000	0.374644	8.000000	
	6.000000	0.449174	5.000000	
	9.000000	0.490963	8.000000	
	8.000000	0.394680	7.000000	
	2.000000	0.620834	1.000000	
	9.000000	0.496865	8.000000	
	9.000000	0.388769	8.000000	
	10.000000	0.488872	9.000000	
	10.000000	0.472713	9.000000	
	3.000000	0.315567	2.000000	
	11.000000	0.420572	10.000000	
	11.000000	0.418837	10.000000	
	11.000000	0.354383	10.000000	
	3.000000	0.419389	2.000000	
	11.000000	0.414885	10.000000	
	3.000000	0.392533	2.000000	
	6.000000	0.523689	5.000000	
	6.000000	0.408817	5.000000	
	6.000000	0.631297	5.000000	
	10.000000	0.393700	9.000000	
	11.000000	0.395354	10.000000	
	11.000000	0.217434	10.000000	
	6.000000	0.600197	5.000000	
	1.000000	0.373010	0.000000	
	6.000000	0.736446	5.000000	
	6.000000	0.346286	5.000000	
	6.000000	0.577322	5.000000	
	11.000000	0.341664	10.000000	
	6.000000	0.447063	5.000000	
	9.000000	0.454035	8.000000	
	9.000000	0.435130	8.000000	
	9.000000	0.429767	8.000000	
	6.000000	0.576372	5.000000	
	1.000000	0.608763	0.000000	
	6.000000	0.495757	5.000000	
	4.000000	0.575622	3.000000	
	9.000000	0.728120	8.000000	
	11.000000	0.270397	10.000000	
	10.000000	0.520970	9.000000	
	10.000000	0.550496	9.000000	
	3.000000	0.421833	2.000000	
	6.000000	0.277440	5.000000	
	3.000000	0.437827	2.000000	
	5.000000	0.279985	4.000000	
	10.000000	0.318403	9.000000	
	11.000000	0.399086	10.000000	
	11.000000	0.425281	10.000000	
	3.000000	0.418897	2.000000	
	6.000000	0.571638	5.000000	
	9.000000	0.254767	8.000000	
	11.000000	0.473919	10.000000	
	3.000000	0.345391	2.000000	
	9.000000	0.735211	8.000000	
	8.000000	0.462762	7.000000	
	6.000000	0.530659	5.000000	
	6.000000	0.499769	5.000000	
	6.000000	0.473416	5.000000	
	11.000000	0.444755	10.000000	
	11.000000	0.544667	10.000000	
	11.000000	0.670779	10.000000	
	3.000000	0.348788	2.000000	
	5.000000	0.337302	4.000000	
	6.000000	0.547845	5.000000	
	3.000000	0.448694	2.000000	
	11.000000	0.579820	10.000000	
	11.000000	0.500370	10.000000	
	11.000000	0.503885	10.000000	
	11.000000	0.647482	10.000000	
	11.000000	0.634888	10.000000	
	9.000000	0.376312	8.000000	
	1.000000	0.457731	0.000000	
	6.000000	0.494497	5.000000	
	11.000000	0.365801	10.000000	
	11.000000	0.528102	10.000000	
	3.000000	0.383061	2.000000	
	3.000000	0.440284	2.000000	
	6.000000	0.447157	5.000000	
	2.000000	0.454161	1.000000	
	9.000000	0.384824	8.000000	
	2.000000	0.486982	1.000000	
	2.000000	0.386586	1.000000	
	9.000000	0.591526	8.000000	
	3.000000	0.348957	2.000000	
	3.000000	0.377230	2.000000	
	11.000000	0.558575	10.000000	
	11.000000	0.362304	10.000000	
	11.000000	0.543091	10.000000	
	10.000000	0.359055	9.000000	
	6.000000	0.366786	5.000000	
	6.000000	0.590464	5.000000	
	11.000000	0.440947	10.000000	
	3.000000	0.469814	2.000000	
	9.000000	0.298733	8.000000	
	11.000000	0.459368	10.000000	
	6.000000	0.596949	5.000000	
	3.000000	0.379364	2.000000	
	2.000000	0.271899	1.000000	
	9.000000	0.511481	8.000000	
	4.000000	0.453689	3.000000	
	2.000000	0.526233	1.000000	
	11.000000	0.762632	10.000000	
	9.000000	0.515520	8.000000	
	4.000000	0.353135	3.000000	
	11.000000	0.479391	10.000000	
	6.000000	0.546331	5.000000	
	11.000000	0.333599	10.000000	
	6.000000	0.438680	5.000000	
	11.000000	0.551258	10.000000	
	11.000000	0.512234	10.000000	
	11.000000	0.625890	10.000000	
	11.000000	0.299202	10.000000	
	7.000000	0.415620	6.000000	
	9.000000	0.500726	8.000000	
	11.000000	0.471817	10.000000	
	6.000000	0.511121	5.000000	
	11.000000	0.459828	10.000000	
	10.000000	0.322583	9.000000	
	6.000000	0.291800	5.000000	
	11.000000	0.536401	10.000000	
	6.000000	0.545957	5.000000	
	11.000000	0.571045	10.000000	
	3.000000	0.505823	2.000000	
	3.000000	0.229850	2.000000	
	11.000000	0.391063	10.000000	
	11.000000	0.450626	10.000000	
	2.000000	0.399757	1.000000	
	4.000000	0.450081	3.000000	
	9.000000	0.343868	8.000000	
	3.000000	0.359865	2.000000	
	10.000000	0.713101	9.000000	
	3.000000	0.405996	2.000000	
	11.000000	0.345091	10.000000	
	9.000000	0.303779	8.000000	
	11.000000	0.353308	10.000000	
	6.000000	0.536770	5.000000	
	3.000000	0.528108	2.000000	
	11.000000	0.627004	10.000000	
	11.000000	0.594218	10.000000	
	11.000000	0.529365	10.000000	
	11.000000	0.721620	10.000000	
	11.000000	0.375645	10.000000	
	11.000000	0.506828	10.000000	
	6.000000	0.494151	5.000000	
	11.000000	0.463778	10.000000	
	11.000000	0.442655	10.000000	
	9.000000	0.468950	8.000000	
	9.000000	0.496587	8.000000	
	4.000000	0.438026	3.000000	
	11.000000	0.299533	10.000000	
	10.000000	0.391946	9.000000	
	10.000000	0.417614	9.000000	
	3.000000	0.620877	2.000000	
	3.000000	0.607043	2.000000	
	11.000000	0.539178	10.000000	
	6.000000	0.540622	5.000000	
	11.000000	0.455395	10.000000	
	11.000000	0.351533	10.000000	
	10.000000	0.512650	9.000000	
	11.000000	0.400031	10.000000	
	11.000000	0.473431	10.000000	
	11.000000	0.479547	10.000000	
	11.000000	0.516573	10.000000	
	6.000000	0.663093	5.000000	
	6.000000	0.605081	5.000000	
	9.000000	0.534204	8.000000	
	6.000000	0.781137	5.000000	
	4.000000	0.638565	3.000000	
	11.000000	0.559363	10.000000	
	11.000000	0.302335	10.000000	
	11.000000	0.422956	10.000000	
	11.000000	0.510071	10.000000	
	11.000000	0.401343	10.000000	
	11.000000	0.402450	10.000000	
	9.000000	0.327018	8.000000	
	9.000000	0.602254	8.000000	
	1.000000	0.396435	0.000000	
	11.000000	0.429973	10.000000	
	9.000000	0.415872	8.000000	
	6.000000	0.617364	5.000000	
	9.000000	0.535775	8.000000	
	9.000000	0.647149	8.000000	
	2.000000	0.622664	1.000000	
	9.000000	0.445308	8.000000	
	10.000000	0.343074	9.000000	
	11.000000	0.479476	10.000000	
	11.000000	0.519437	10.000000	
	11.000000	0.552953	10.000000	
	11.000000	0.549993	10.000000	
	11.000000	0.443114	10.000000	
	11.000000	0.331091	10.000000	
	11.000000	0.392721	10.000000	
	11.000000	0.441855	10.000000	
	11.000000	0.407660	10.000000	
	11.000000	0.485807	10.000000	
	11.000000	0.457596	10.000000	
	6.000000	0.608067	5.000000	
	11.000000	0.558081	10.000000	
	11.000000	0.492652	10.000000	
	6.000000	0.390569	5.000000	
	6.000000	0.496383	5.000000	
	1.000000	0.632207	0.000000	
	6.000000	0.630035	5.000000	
	6.000000	0.552412	5.000000	
	11.000000	0.384379	10.000000	
	11.000000	0.182225	10.000000	
	6.000000	0.534308	5.000000	
	9.000000	0.456806	8.000000	
	4.000000	0.445074	3.000000	
	9.000000	0.539858	8.000000	
	6.000000	0.709817	5.000000	
	6.000000	0.633569	5.000000	
	11.000000	0.529957	10.000000	
	9.000000	0.684094	8.000000	
	11.000000	0.431552	10.000000	
	11.000000	0.443549	10.000000	
	6.000000	0.362080	5.000000	
	11.000000	0.474331	10.000000	
	11.000000	0.354671	10.000000	
	10.000000	0.464856	9.000000	
	11.000000	0.322411	10.000000	
	11.000000	0.369523	10.000000	
	11.000000	0.455766	10.000000	
	6.000000	0.380007	5.000000	
	4.000000	0.367850	3.000000	
	11.000000	0.400187	10.000000	
	6.000000	0.408633	5.000000	
	11.000000	0.328866	10.000000	
	6.000000	0.700506	5.000000	
	6.000000	0.347800	5.000000	
	9.000000	0.454545	8.000000	
	9.000000	0.502773	8.000000	
	2.000000	0.567488	1.000000	
	6.000000	0.579639	5.000000	
	11.000000	0.320343	10.000000	
	11.000000	0.553260	10.000000	
	6.000000	0.528524	5.000000	
	11.000000	0.501918	10.000000	
	11.000000	0.369691	10.000000	
	2.000000	0.559723	1.000000	
	6.000000	0.745040	5.000000	
	2.000000	0.556408	1.000000	
	11.000000	0.661661	10.000000	
	11.000000	0.343468	10.000000	
	11.000000	0.511899	10.000000	
	11.000000	0.545845	10.000000	
	6.000000	0.372569	5.000000	
	9.000000	0.571094	8.000000	
	9.000000	0.495054	8.000000	
	6.000000	0.503394	5.000000	
	11.000000	0.601286	10.000000	
	4.000000	0.385508	3.000000	
	11.000000	0.351036	10.000000	
	11.000000	0.395435	10.000000	
	11.000000	0.438916	10.000000	
	2.000000	0.360670	1.000000	
	9.000000	0.583778	8.000000	
	6.000000	0.574673	5.000000	
	6.000000	0.600069	5.000000	
	9.000000	0.518826	8.000000	
	11.000000	0.266862	10.000000	
	11.000000	0.468109	10.000000	
	3.000000	0.260135	2.000000	
	3.000000	0.421277	2.000000	
	11.000000	0.543829	10.000000	
	11.000000	0.501387	10.000000	
	11.000000	0.453571	10.000000	
	11.000000	0.530557	10.000000	
	11.000000	0.425753	10.000000	
	4.000000	0.356190	3.000000	
	11.000000	0.343987	10.000000	
	6.000000	0.648493	5.000000	
	11.000000	0.541564	10.000000	
	11.000000	0.364996	10.000000	
	6.000000	0.515607	5.000000	
	11.000000	0.493639	10.000000	
	6.000000	0.560845	5.000000	
	11.000000	0.626962	10.000000	
	11.000000	0.445659	10.000000	
	6.000000	0.575513	5.000000	
	2.000000	0.731680	1.000000	
	9.000000	0.546858	8.000000	
	9.000000	0.564311	8.000000	
	4.000000	0.558335	3.000000	
	11.000000	0.552694	10.000000	
	11.000000	0.388560	10.000000	
	10.000000	0.379007	9.000000	
	11.000000	0.357667	10.000000	
	11.000000	0.487227	10.000000	
	11.000000	0.470937	10.000000	
	9.000000	0.411277	8.000000	
	9.000000	0.593420	8.000000	
	4.000000	0.479345	3.000000	
	11.000000	0.357166	10.000000	
	9.000000	0.441662	8.000000	
	2.000000	0.722637	1.000000	
	9.000000	0.582896	8.000000	
	9.000000	0.691732	8.000000	
	9.000000	0.668284	8.000000	
	9.000000	0.458234	8.000000	
	11.000000	0.354290	10.000000	
	11.000000	0.436824	10.000000	
	11.000000	0.535428	10.000000	
	11.000000	0.633057	10.000000	
	11.000000	0.884057	10.000000	
	11.000000	0.478999	10.000000	
	11.000000	0.482634	10.000000	
	11.000000	0.462136	10.000000	
	11.000000	0.354078	10.000000	
	11.000000	0.396742	10.000000	
	6.000000	0.495237	5.000000	
	11.000000	0.363610	10.000000	
	9.000000	0.379344	8.000000	
	11.000000	0.468295	10.000000	
	11.000000	0.556128	10.000000	
	11.000000	0.476183	10.000000	
	6.000000	0.441778	5.000000	
	6.000000	0.481538	5.000000	
	6.000000	0.654175	5.000000	
	6.000000	0.592042	5.000000	
	4.000000	0.349827	3.000000	
	11.000000	0.188444	10.000000	
	6.000000	0.539786	5.000000	
	9.000000	0.420583	8.000000	
	4.000000	0.306230	3.000000	
	2.000000	0.855429	1.000000	
	6.000000	0.630289	5.000000	
	6.000000	0.412964	5.000000	
	11.000000	0.650216	10.000000	
	9.000000	0.684383	8.000000	
	11.000000	0.482167	10.000000	
	11.000000	0.420040	10.000000	
	6.000000	0.585475	5.000000	
	11.000000	0.668142	10.000000	
	6.000000	0.365227	5.000000	
	11.000000	0.339417	10.000000	
	2.000000	0.389246	1.000000	
	10.000000	0.239141	9.000000	
	11.000000	0.467075	10.000000	
	8.000000	0.299202	7.000000	
	11.000000	0.493071	10.000000	
	11.000000	0.569814	10.000000	
	6.000000	0.552021	5.000000	
	11.000000	0.415313	10.000000	
	6.000000	0.470497	5.000000	
	2.000000	0.722184	1.000000	
	9.000000	0.554451	8.000000	
	6.000000	0.573547	5.000000	
	2.000000	0.667875	1.000000	
	9.000000	0.484683	8.000000	
	11.000000	0.243755	10.000000	
	11.000000	0.558661	10.000000	
	6.000000	0.567963	5.000000	
	11.000000	0.397061	10.000000	
	11.000000	0.435476	10.000000	
	2.000000	0.545849	1.000000	
	2.000000	0.564861	1.000000	
	2.000000	0.511250	1.000000	
	11.000000	0.687240	10.000000	
	11.000000	0.508350	10.000000	
	11.000000	0.580206	10.000000	
	11.000000	0.607423	10.000000	
	6.000000	0.331204	5.000000	
	9.000000	0.553313	8.000000	
	6.000000	0.514332	5.000000	
	6.000000	0.581650	5.000000	
	11.000000	0.560857	10.000000	
	4.000000	0.365137	3.000000	
	11.000000	0.538179	10.000000	
	6.000000	0.480161	5.000000	
	11.000000	0.485702	10.000000	
	2.000000	0.406656	1.000000	
	9.000000	0.487661	8.000000	
	2.000000	0.522057	1.000000	
	2.000000	0.661815	1.000000	
	2.000000	0.312659	1.000000	
	11.000000	0.333725	10.000000	
	11.000000	0.789355	10.000000	
	11.000000	0.510068	10.000000	
	11.000000	0.475063	10.000000	
	4.000000	0.270629	3.000000	
	11.000000	0.494270	10.000000	
	6.000000	0.774409	5.000000	
	4.000000	0.471220	3.000000	
	3.000000	0.471744	2.000000	
	9.000000	0.374957	8.000000	
	11.000000	0.388766	10.000000	
	6.000000	0.740901	5.000000	
	3.000000	0.359233	2.000000	
	11.000000	0.472125	10.000000	
	11.000000	0.747683	10.000000	
	4.000000	0.565582	3.000000	
	4.000000	0.472179	3.000000	
	11.000000	0.835870	10.000000	
	9.000000	0.520055	8.000000	
	9.000000	0.522650	8.000000	
	11.000000	0.522832	10.000000	
	11.000000	0.660823	10.000000	
	11.000000	0.244800	10.000000	
	11.000000	0.301136	10.000000	
	11.000000	0.582711	10.000000	
	11.000000	0.577044	10.000000	
	11.000000	0.557450	10.000000	
	11.000000	0.544577	10.000000	
	11.000000	0.533946	10.000000	
	11.000000	0.512707	10.000000	
	11.000000	0.545262	10.000000	
	11.000000	0.444600	10.000000	
	11.000000	0.547013	10.000000	
	11.000000	0.514680	10.000000	
	11.000000	0.513879	10.000000	
