_Key	_Keyclarity	_Keystrength		
	10.000000	0.455181	9.000000	
	1.000000	0.691569	0.000000	
	1.000000	0.720886	0.000000	
	8.000000	0.682751	7.000000	
	8.000000	0.772005	7.000000	
	8.000000	0.545705	7.000000	
	8.000000	0.369470	7.000000	
	1.000000	0.585281	0.000000	
	8.000000	0.739094	7.000000	
	1.000000	0.642785	0.000000	
	1.000000	0.633155	0.000000	
	1.000000	0.705867	0.000000	
	1.000000	0.852910	0.000000	
	1.000000	0.687068	0.000000	
	1.000000	0.763260	0.000000	
	1.000000	0.602184	0.000000	
	1.000000	0.847214	0.000000	
	1.000000	0.480581	0.000000	
	1.000000	0.508007	0.000000	
	3.000000	0.716068	2.000000	
	1.000000	0.551428	0.000000	
	12.000000	0.735027	11.000000	
	1.000000	0.588592	0.000000	
	10.000000	0.710464	9.000000	
	10.000000	0.473110	9.000000	
	6.000000	0.850879	5.000000	
	3.000000	0.674717	2.000000	
	3.000000	0.778625	2.000000	
	6.000000	0.799972	5.000000	
	6.000000	0.710115	5.000000	
	12.000000	0.350021	11.000000	
	6.000000	0.639047	5.000000	
	1.000000	0.589909	0.000000	
	1.000000	0.584596	0.000000	
	8.000000	0.576550	7.000000	
	8.000000	0.706152	7.000000	
	10.000000	0.612807	9.000000	
	8.000000	0.662930	7.000000	
	1.000000	0.591855	0.000000	
	1.000000	0.670457	0.000000	
	8.000000	0.614488	7.000000	
	8.000000	0.645150	7.000000	
	8.000000	0.639922	7.000000	
	8.000000	0.599194	7.000000	
	6.000000	0.477461	5.000000	
	10.000000	0.709186	9.000000	
	8.000000	0.605611	7.000000	
	5.000000	0.601062	4.000000	
	8.000000	0.791926	7.000000	
	1.000000	0.690632	0.000000	
	1.000000	0.628624	0.000000	
	1.000000	0.536020	0.000000	
	1.000000	0.598046	0.000000	
	1.000000	0.657914	0.000000	
	1.000000	0.694166	0.000000	
	1.000000	0.770645	0.000000	
	1.000000	0.775821	0.000000	
	1.000000	0.647973	0.000000	
	1.000000	0.683651	0.000000	
	1.000000	0.801315	0.000000	
	6.000000	0.721361	5.000000	
	1.000000	0.527457	0.000000	
	3.000000	0.846228	2.000000	
	6.000000	0.570000	5.000000	
	10.000000	0.585902	9.000000	
	10.000000	0.431163	9.000000	
	10.000000	0.789406	9.000000	
	10.000000	0.388445	9.000000	
	6.000000	0.826224	5.000000	
	3.000000	0.584399	2.000000	
	6.000000	0.549202	5.000000	
	6.000000	0.655312	5.000000	
	6.000000	0.565034	5.000000	
	6.000000	0.487682	5.000000	
	1.000000	0.746537	0.000000	
	1.000000	0.670197	0.000000	
	1.000000	0.532541	0.000000	
	8.000000	0.618966	7.000000	
	8.000000	0.679400	7.000000	
	1.000000	0.675745	0.000000	
	8.000000	0.608856	7.000000	
	8.000000	0.624735	7.000000	
	1.000000	0.700750	0.000000	
	8.000000	0.813030	7.000000	
	8.000000	0.538089	7.000000	
	8.000000	0.536768	7.000000	
	8.000000	0.746771	7.000000	
	1.000000	0.446281	0.000000	
	10.000000	0.669854	9.000000	
	1.000000	0.625206	0.000000	
	8.000000	0.643051	7.000000	
	8.000000	0.777527	7.000000	
	1.000000	0.704646	0.000000	
	1.000000	0.718812	0.000000	
	1.000000	0.554418	0.000000	
	1.000000	0.556422	0.000000	
	1.000000	0.636085	0.000000	
	1.000000	0.446844	0.000000	
	1.000000	0.601683	0.000000	
	1.000000	0.659340	0.000000	
	1.000000	0.814966	0.000000	
	6.000000	0.837082	5.000000	
	6.000000	0.748816	5.000000	
	6.000000	0.686159	5.000000	
	6.000000	0.818454	5.000000	
	1.000000	0.743783	0.000000	
	1.000000	0.587212	0.000000	
	8.000000	0.376974	7.000000	
	8.000000	0.558415	7.000000	
	12.000000	0.594284	11.000000	
	1.000000	0.482979	0.000000	
	8.000000	0.592147	7.000000	
	8.000000	0.538725	7.000000	
	1.000000	0.574623	0.000000	
	1.000000	0.731173	0.000000	
	1.000000	0.470386	0.000000	
	1.000000	0.570045	0.000000	
	1.000000	0.745212	0.000000	
	10.000000	0.782727	9.000000	
	6.000000	0.650323	5.000000	
	6.000000	0.651959	5.000000	
	6.000000	0.759197	5.000000	
	6.000000	0.729118	5.000000	
	1.000000	0.688285	0.000000	
	8.000000	0.690647	7.000000	
	8.000000	0.805609	7.000000	
	10.000000	0.816126	9.000000	
	1.000000	0.715121	0.000000	
	3.000000	0.735582	2.000000	
	8.000000	0.808310	7.000000	
	8.000000	0.552149	7.000000	
	8.000000	0.325286	7.000000	
	1.000000	0.698462	0.000000	
	1.000000	0.640543	0.000000	
	1.000000	0.654001	0.000000	
	1.000000	0.643527	0.000000	
	1.000000	0.641037	0.000000	
	1.000000	0.799402	0.000000	
	10.000000	0.759454	9.000000	
	3.000000	0.452383	2.000000	
	3.000000	0.767739	2.000000	
	6.000000	0.679791	5.000000	
	10.000000	0.565451	9.000000	
	1.000000	0.593485	0.000000	
	6.000000	0.799758	5.000000	
	10.000000	0.610860	9.000000	
	6.000000	0.700220	5.000000	
	6.000000	0.749228	5.000000	
	1.000000	0.563237	0.000000	
	3.000000	0.830395	2.000000	
	6.000000	0.603700	5.000000	
	6.000000	0.519723	5.000000	
	1.000000	0.653245	0.000000	
	1.000000	0.808615	0.000000	
	1.000000	0.521123	0.000000	
	8.000000	0.645790	7.000000	
	8.000000	0.582651	7.000000	
	8.000000	0.792722	7.000000	
	1.000000	0.794035	0.000000	
	1.000000	0.582113	0.000000	
	1.000000	0.631586	0.000000	
	8.000000	0.624906	7.000000	
	8.000000	0.618766	7.000000	
	12.000000	0.458088	11.000000	
	8.000000	0.815051	7.000000	
	8.000000	0.664558	7.000000	
	10.000000	0.503354	9.000000	
	8.000000	0.597032	7.000000	
	12.000000	0.608669	11.000000	
	8.000000	0.761863	7.000000	
	1.000000	0.617669	0.000000	
	1.000000	0.578768	0.000000	
	1.000000	0.725674	0.000000	
	1.000000	0.495949	0.000000	
	1.000000	0.441711	0.000000	
	1.000000	0.607181	0.000000	
	1.000000	0.703896	0.000000	
	1.000000	0.614780	0.000000	
	1.000000	0.712323	0.000000	
	6.000000	0.886455	5.000000	
	6.000000	0.849736	5.000000	
	6.000000	0.766917	5.000000	
	6.000000	0.811161	5.000000	
	1.000000	0.784753	0.000000	
	1.000000	0.722049	0.000000	
	8.000000	0.629945	7.000000	
	1.000000	0.740454	0.000000	
	1.000000	0.660029	0.000000	
	8.000000	0.583088	7.000000	
	8.000000	0.687886	7.000000	
	1.000000	0.626054	0.000000	
	8.000000	0.650938	7.000000	
	1.000000	0.534254	0.000000	
	1.000000	0.711012	0.000000	
	1.000000	0.697952	0.000000	
	1.000000	0.734507	0.000000	
	6.000000	0.833847	5.000000	
	6.000000	0.823656	5.000000	
	6.000000	0.789544	5.000000	
	6.000000	0.695949	5.000000	
	1.000000	0.715052	0.000000	
	1.000000	0.731105	0.000000	
	8.000000	0.657013	7.000000	
	8.000000	0.900907	7.000000	
	10.000000	0.707443	9.000000	
	1.000000	0.605443	0.000000	
	3.000000	0.698751	2.000000	
	8.000000	0.658690	7.000000	
	8.000000	0.510505	7.000000	
	1.000000	0.587391	0.000000	
	1.000000	0.741743	0.000000	
	1.000000	0.765968	0.000000	
	1.000000	0.741314	0.000000	
	1.000000	0.600261	0.000000	
	1.000000	0.649303	0.000000	
	1.000000	0.743066	0.000000	
	3.000000	0.805136	2.000000	
	1.000000	0.790871	0.000000	
	3.000000	0.811008	2.000000	
	8.000000	0.686958	7.000000	
	8.000000	0.659187	7.000000	
	1.000000	0.685591	0.000000	
	10.000000	0.779074	9.000000	
	10.000000	0.852383	9.000000	
	3.000000	0.719673	2.000000	
	1.000000	0.802256	0.000000	
	3.000000	0.684770	2.000000	
	3.000000	0.831369	2.000000	
	5.000000	0.790214	4.000000	
	5.000000	0.836224	4.000000	
	10.000000	0.665489	9.000000	
	1.000000	0.648741	0.000000	
	1.000000	0.641125	0.000000	
	8.000000	0.691589	7.000000	
	8.000000	0.664588	7.000000	
	1.000000	0.685182	0.000000	
	1.000000	0.718486	0.000000	
	1.000000	0.743909	0.000000	
	1.000000	0.680275	0.000000	
	12.000000	0.750918	11.000000	
	8.000000	0.859261	7.000000	
	1.000000	0.575099	0.000000	
	5.000000	0.723937	4.000000	
	10.000000	0.814090	9.000000	
	1.000000	0.731234	0.000000	
	8.000000	0.685582	7.000000	
	8.000000	0.768868	7.000000	
	1.000000	0.695641	0.000000	
	1.000000	0.787985	0.000000	
	1.000000	0.739845	0.000000	
	1.000000	0.561106	0.000000	
	1.000000	0.638238	0.000000	
	1.000000	0.669912	0.000000	
	1.000000	0.753572	0.000000	
	1.000000	0.552115	0.000000	
	1.000000	0.656446	0.000000	
	6.000000	0.777434	5.000000	
	6.000000	0.633871	5.000000	
	10.000000	0.752056	9.000000	
	6.000000	0.781221	5.000000	
	10.000000	0.732827	9.000000	
	1.000000	0.551822	0.000000	
	1.000000	0.710864	0.000000	
	8.000000	0.715471	7.000000	
	10.000000	0.807111	9.000000	
	12.000000	0.536462	11.000000	
	8.000000	0.518513	7.000000	
	8.000000	0.601964	7.000000	
	1.000000	0.456644	0.000000	
	1.000000	0.689037	0.000000	
	1.000000	0.519242	0.000000	
	1.000000	0.511657	0.000000	
	1.000000	0.618335	0.000000	
	1.000000	0.679049	0.000000	
	6.000000	0.621213	5.000000	
	6.000000	0.791457	5.000000	
	6.000000	0.764643	5.000000	
	6.000000	0.826209	5.000000	
	1.000000	0.663858	0.000000	
	1.000000	0.617673	0.000000	
	8.000000	0.606276	7.000000	
	8.000000	0.760623	7.000000	
	1.000000	0.736772	0.000000	
	8.000000	0.736051	7.000000	
	8.000000	0.750400	7.000000	
	8.000000	0.611419	7.000000	
	1.000000	0.508043	0.000000	
	1.000000	0.607687	0.000000	
	1.000000	0.713708	0.000000	
	1.000000	0.783217	0.000000	
	1.000000	0.506287	0.000000	
	1.000000	0.504638	0.000000	
	8.000000	0.554666	7.000000	
	1.000000	0.808027	0.000000	
	10.000000	0.326852	9.000000	
	1.000000	0.254911	0.000000	
	3.000000	0.446473	2.000000	
	1.000000	0.314771	0.000000	
	1.000000	0.324369	0.000000	
	1.000000	0.348514	0.000000	
	6.000000	0.526743	5.000000	
	10.000000	0.363714	9.000000	
	6.000000	0.839884	5.000000	
	12.000000	0.237267	11.000000	
	3.000000	0.557994	2.000000	
