_Key	_Keyclarity	_Keystrength		
	1.000000	0.468484	0.000000	
	1.000000	0.570369	0.000000	
	1.000000	0.741906	0.000000	
	1.000000	0.663784	0.000000	
	1.000000	0.597891	0.000000	
	1.000000	0.736280	0.000000	
	1.000000	0.309197	0.000000	
	1.000000	0.757754	0.000000	
	1.000000	0.731167	0.000000	
	3.000000	0.726869	2.000000	
	8.000000	0.690958	7.000000	
	1.000000	0.707236	0.000000	
	1.000000	0.779513	0.000000	
	1.000000	0.678422	0.000000	
	1.000000	0.366394	0.000000	
	8.000000	0.413638	7.000000	
	8.000000	0.708347	7.000000	
	3.000000	0.682630	2.000000	
	8.000000	0.661486	7.000000	
	12.000000	0.670869	11.000000	
	1.000000	0.395667	0.000000	
	10.000000	0.378294	9.000000	
	1.000000	0.480516	0.000000	
	8.000000	0.650807	7.000000	
	1.000000	0.745860	0.000000	
	1.000000	0.586713	0.000000	
	1.000000	0.719269	0.000000	
	1.000000	0.630146	0.000000	
	8.000000	0.542173	7.000000	
	10.000000	0.439725	9.000000	
	1.000000	0.452093	0.000000	
	8.000000	0.610882	7.000000	
	1.000000	0.601600	0.000000	
	1.000000	0.498789	0.000000	
	10.000000	0.876512	9.000000	
	1.000000	0.647720	0.000000	
	1.000000	0.757794	0.000000	
	1.000000	0.670101	0.000000	
	1.000000	0.545425	0.000000	
	10.000000	0.672251	9.000000	
	5.000000	0.801843	4.000000	
	1.000000	0.552735	0.000000	
	10.000000	0.333382	9.000000	
	1.000000	0.711201	0.000000	
	8.000000	0.582546	7.000000	
	1.000000	0.588561	0.000000	
	1.000000	0.842266	0.000000	
	8.000000	0.370307	7.000000	
	1.000000	0.649827	0.000000	
	8.000000	0.606464	7.000000	
	3.000000	0.622530	2.000000	
	3.000000	0.605445	2.000000	
	8.000000	0.621190	7.000000	
	1.000000	0.753157	0.000000	
	8.000000	0.719306	7.000000	
	1.000000	0.729746	0.000000	
	1.000000	0.788578	0.000000	
	1.000000	0.733049	0.000000	
	3.000000	0.619450	2.000000	
	8.000000	0.595484	7.000000	
	8.000000	0.561042	7.000000	
	12.000000	0.670748	11.000000	
	1.000000	0.684392	0.000000	
	1.000000	0.580251	0.000000	
	1.000000	0.660240	0.000000	
	8.000000	0.499039	7.000000	
	1.000000	0.656104	0.000000	
	5.000000	0.842914	4.000000	
	5.000000	0.407411	4.000000	
	5.000000	0.592320	4.000000	
	10.000000	0.607463	9.000000	
	1.000000	0.347784	0.000000	
	1.000000	0.627928	0.000000	
	1.000000	0.818597	0.000000	
	6.000000	0.525743	5.000000	
	10.000000	0.596153	9.000000	
	1.000000	0.878042	0.000000	
	10.000000	0.594895	9.000000	
	8.000000	0.601985	7.000000	
	3.000000	0.622071	2.000000	
	8.000000	0.498462	7.000000	
	10.000000	0.567592	9.000000	
	3.000000	0.519250	2.000000	
	1.000000	0.666815	0.000000	
	6.000000	0.895943	5.000000	
	3.000000	0.935265	2.000000	
	3.000000	0.843657	2.000000	
	6.000000	0.648706	5.000000	
	6.000000	0.725295	5.000000	
	10.000000	0.836295	9.000000	
	8.000000	0.595641	7.000000	
	8.000000	0.500074	7.000000	
	1.000000	0.656580	0.000000	
	1.000000	0.694892	0.000000	
	1.000000	0.524291	0.000000	
	1.000000	0.652342	0.000000	
	1.000000	0.536346	0.000000	
	1.000000	0.530091	0.000000	
	9.000000	0.609142	8.000000	
	2.000000	0.687534	1.000000	
