_Key	_Keyclarity	_Keystrength		
	12.000000	0.790805	11.000000	
	12.000000	0.800861	11.000000	
	7.000000	0.728104	6.000000	
	12.000000	0.667271	11.000000	
	12.000000	0.831227	11.000000	
	12.000000	0.766051	11.000000	
	12.000000	0.760107	11.000000	
	7.000000	0.713218	6.000000	
	12.000000	0.544195	11.000000	
	12.000000	0.696784	11.000000	
	12.000000	0.686922	11.000000	
	12.000000	0.696342	11.000000	
	12.000000	0.616607	11.000000	
	12.000000	0.516993	11.000000	
	12.000000	0.732675	11.000000	
	12.000000	0.575584	11.000000	
	12.000000	0.659486	11.000000	
	12.000000	0.665151	11.000000	
	12.000000	0.645687	11.000000	
	12.000000	0.746709	11.000000	
	12.000000	0.835535	11.000000	
	12.000000	0.770202	11.000000	
	12.000000	0.690853	11.000000	
	12.000000	0.555732	11.000000	
	12.000000	0.636364	11.000000	
	12.000000	0.615761	11.000000	
	2.000000	0.582439	1.000000	
	5.000000	0.489952	4.000000	
	12.000000	0.709213	11.000000	
	9.000000	0.280008	8.000000	
	5.000000	0.774066	4.000000	
	5.000000	0.743600	4.000000	
	2.000000	0.713965	1.000000	
	7.000000	0.761379	6.000000	
	9.000000	0.735031	8.000000	
	9.000000	0.856057	8.000000	
	9.000000	0.705397	8.000000	
	9.000000	0.789101	8.000000	
	9.000000	0.582787	8.000000	
	9.000000	0.552720	8.000000	
	9.000000	0.639286	8.000000	
	9.000000	0.489977	8.000000	
	11.000000	0.596424	10.000000	
	11.000000	0.511735	10.000000	
	12.000000	0.741173	11.000000	
	12.000000	0.744481	11.000000	
	12.000000	0.840134	11.000000	
	12.000000	0.824332	11.000000	
	12.000000	0.856259	11.000000	
	12.000000	0.792808	11.000000	
	12.000000	0.756230	11.000000	
	12.000000	0.783511	11.000000	
	12.000000	0.739431	11.000000	
	12.000000	0.395951	11.000000	
	12.000000	0.659542	11.000000	
	12.000000	0.632831	11.000000	
	12.000000	0.617078	11.000000	
	12.000000	0.759208	11.000000	
	7.000000	0.586525	6.000000	
	7.000000	0.748581	6.000000	
	7.000000	0.692300	6.000000	
	4.000000	0.667227	3.000000	
	4.000000	0.696800	3.000000	
	12.000000	0.740425	11.000000	
	12.000000	0.743813	11.000000	
	12.000000	0.755676	11.000000	
	2.000000	0.535919	1.000000	
	4.000000	0.731757	3.000000	
	9.000000	0.810250	8.000000	
	9.000000	0.829460	8.000000	
	9.000000	0.822377	8.000000	
	9.000000	0.841064	8.000000	
	5.000000	0.706056	4.000000	
	12.000000	0.794810	11.000000	
	12.000000	0.596753	11.000000	
	12.000000	0.645469	11.000000	
	12.000000	0.721986	11.000000	
	12.000000	0.641576	11.000000	
	7.000000	0.745118	6.000000	
	4.000000	0.689494	3.000000	
	2.000000	0.684040	1.000000	
	7.000000	0.507305	6.000000	
	12.000000	0.670570	11.000000	
	5.000000	0.638684	4.000000	
	12.000000	0.608470	11.000000	
	5.000000	0.639001	4.000000	
	12.000000	0.503485	11.000000	
	2.000000	0.593944	1.000000	
	7.000000	0.589390	6.000000	
	7.000000	0.609458	6.000000	
	7.000000	0.693761	6.000000	
	7.000000	0.744247	6.000000	
	12.000000	0.595025	11.000000	
	12.000000	0.762673	11.000000	
	12.000000	0.691344	11.000000	
	12.000000	0.790918	11.000000	
	12.000000	0.633719	11.000000	
	7.000000	0.731730	6.000000	
	7.000000	0.770417	6.000000	
	7.000000	0.824536	6.000000	
	4.000000	0.674963	3.000000	
	7.000000	0.441001	6.000000	
	9.000000	0.761120	8.000000	
	12.000000	0.645549	11.000000	
	5.000000	0.559847	4.000000	
	2.000000	0.660806	1.000000	
	4.000000	0.873984	3.000000	
	9.000000	0.811707	8.000000	
	9.000000	0.780453	8.000000	
	9.000000	0.729017	8.000000	
	5.000000	0.335950	4.000000	
	12.000000	0.545563	11.000000	
	12.000000	0.674020	11.000000	
	12.000000	0.660221	11.000000	
	7.000000	0.459051	6.000000	
	4.000000	0.856086	3.000000	
	7.000000	0.546270	6.000000	
	7.000000	0.579999	6.000000	
	12.000000	0.600260	11.000000	
	7.000000	0.574545	6.000000	
	4.000000	0.654043	3.000000	
	12.000000	0.715680	11.000000	
	5.000000	0.781935	4.000000	
	12.000000	0.603723	11.000000	
	5.000000	0.631541	4.000000	
	12.000000	0.605189	11.000000	
	12.000000	0.897877	11.000000	
	7.000000	0.839455	6.000000	
	7.000000	0.713450	6.000000	
	7.000000	0.700294	6.000000	
	4.000000	0.529434	3.000000	
	12.000000	0.658670	11.000000	
	12.000000	0.666641	11.000000	
	12.000000	0.748792	11.000000	
	12.000000	0.679403	11.000000	
	12.000000	0.698817	11.000000	
	12.000000	0.751932	11.000000	
	7.000000	0.789444	6.000000	
	9.000000	0.659081	8.000000	
	9.000000	0.723573	8.000000	
	9.000000	0.555145	8.000000	
	2.000000	0.564785	1.000000	
	9.000000	0.724082	8.000000	
	9.000000	0.662970	8.000000	
	2.000000	0.731079	1.000000	
	2.000000	0.621850	1.000000	
	6.000000	0.745481	5.000000	
	6.000000	0.622791	5.000000	
	6.000000	0.576287	5.000000	
	2.000000	0.739575	1.000000	
	2.000000	0.762029	1.000000	
	2.000000	0.739695	1.000000	
	2.000000	0.713108	1.000000	
	2.000000	0.801381	1.000000	
	2.000000	0.396180	1.000000	
	4.000000	0.657367	3.000000	
	4.000000	0.777021	3.000000	
	4.000000	0.797547	3.000000	
	4.000000	0.737703	3.000000	
	4.000000	0.866372	3.000000	
	11.000000	0.739674	10.000000	
	11.000000	0.750034	10.000000	
	2.000000	0.674055	1.000000	
	11.000000	0.795435	10.000000	
	11.000000	0.774056	10.000000	
	11.000000	0.624470	10.000000	
	11.000000	0.649641	10.000000	
	2.000000	0.654752	1.000000	
	11.000000	0.861926	10.000000	
	11.000000	0.778763	10.000000	
	7.000000	0.791567	6.000000	
	11.000000	0.687741	10.000000	
	7.000000	0.676094	6.000000	
	11.000000	0.408037	10.000000	
	2.000000	0.709663	1.000000	
	9.000000	0.762340	8.000000	
	9.000000	0.744966	8.000000	
	9.000000	0.713886	8.000000	
	9.000000	0.692777	8.000000	
	2.000000	0.734873	1.000000	
	2.000000	0.798847	1.000000	
	2.000000	0.820901	1.000000	
	2.000000	0.867735	1.000000	
	2.000000	0.795202	1.000000	
	2.000000	0.627002	1.000000	
	2.000000	0.715839	1.000000	
	2.000000	0.711115	1.000000	
	2.000000	0.784623	1.000000	
	2.000000	0.846096	1.000000	
	2.000000	0.832887	1.000000	
	2.000000	0.734359	1.000000	
	11.000000	0.531235	10.000000	
	11.000000	0.666901	10.000000	
	6.000000	0.524398	5.000000	
	4.000000	0.737152	3.000000	
	4.000000	0.650058	3.000000	
	4.000000	0.663363	3.000000	
	4.000000	0.525632	3.000000	
	11.000000	0.816004	10.000000	
	7.000000	0.779450	6.000000	
	7.000000	0.658829	6.000000	
	7.000000	0.649757	6.000000	
	2.000000	0.683019	1.000000	
	11.000000	0.750846	10.000000	
	11.000000	0.721805	10.000000	
	7.000000	0.679152	6.000000	
	4.000000	0.586120	3.000000	
	2.000000	0.615357	1.000000	
	2.000000	0.869113	1.000000	
	7.000000	0.737041	6.000000	
	2.000000	0.607403	1.000000	
	7.000000	0.632350	6.000000	
	7.000000	0.634683	6.000000	
	7.000000	0.746641	6.000000	
	2.000000	0.709616	1.000000	
	2.000000	0.685651	1.000000	
	2.000000	0.704344	1.000000	
	2.000000	0.655657	1.000000	
	2.000000	0.882411	1.000000	
	5.000000	0.726758	4.000000	
	12.000000	0.687259	11.000000	
	7.000000	0.737679	6.000000	
	7.000000	0.703905	6.000000	
	10.000000	0.332737	9.000000	
	12.000000	0.659753	11.000000	
	12.000000	0.706031	11.000000	
	12.000000	0.704658	11.000000	
	12.000000	0.704231	11.000000	
	7.000000	0.797451	6.000000	
	7.000000	0.743448	6.000000	
	7.000000	0.763887	6.000000	
	4.000000	0.763913	3.000000	
	7.000000	0.699086	6.000000	
	9.000000	0.738802	8.000000	
	9.000000	0.496822	8.000000	
	9.000000	0.644451	8.000000	
	2.000000	0.734899	1.000000	
	9.000000	0.583722	8.000000	
	9.000000	0.676020	8.000000	
	9.000000	0.754469	8.000000	
	9.000000	0.746874	8.000000	
	9.000000	0.683279	8.000000	
	9.000000	0.613881	8.000000	
	12.000000	0.776100	11.000000	
	12.000000	0.777910	11.000000	
	12.000000	0.752572	11.000000	
	12.000000	0.881970	11.000000	
	12.000000	0.922160	11.000000	
	7.000000	0.799018	6.000000	
	7.000000	0.752530	6.000000	
	7.000000	0.595064	6.000000	
	7.000000	0.461882	6.000000	
	12.000000	0.900151	11.000000	
	12.000000	0.665539	11.000000	
	12.000000	0.718510	11.000000	
	12.000000	0.729260	11.000000	
	12.000000	0.652111	11.000000	
	2.000000	0.647303	1.000000	
	2.000000	0.599170	1.000000	
	7.000000	0.631344	6.000000	
	7.000000	0.761328	6.000000	
	7.000000	0.744973	6.000000	
	12.000000	0.572537	11.000000	
	12.000000	0.592403	11.000000	
	12.000000	0.596935	11.000000	
	12.000000	0.657062	11.000000	
	12.000000	0.785989	11.000000	
	7.000000	0.811931	6.000000	
	7.000000	0.751912	6.000000	
	7.000000	0.575102	6.000000	
	4.000000	0.632779	3.000000	
	12.000000	0.544227	11.000000	
	9.000000	0.670102	8.000000	
	9.000000	0.736420	8.000000	
	9.000000	0.832747	8.000000	
	9.000000	0.623739	8.000000	
	9.000000	0.844096	8.000000	
	5.000000	0.832766	4.000000	
	5.000000	0.776686	4.000000	
	5.000000	0.730354	4.000000	
	9.000000	0.764907	8.000000	
	12.000000	0.713562	11.000000	
	12.000000	0.776002	11.000000	
	12.000000	0.712735	11.000000	
	12.000000	0.648208	11.000000	
	12.000000	0.815329	11.000000	
	2.000000	0.715859	1.000000	
	7.000000	0.713260	6.000000	
	12.000000	0.615629	11.000000	
	2.000000	0.616943	1.000000	
	12.000000	0.622168	11.000000	
	12.000000	0.807619	11.000000	
	12.000000	0.731100	11.000000	
	5.000000	0.792003	4.000000	
	5.000000	0.739962	4.000000	
	12.000000	0.614840	11.000000	
	5.000000	0.683395	4.000000	
	5.000000	0.704940	4.000000	
	5.000000	0.668970	4.000000	
	12.000000	0.614049	11.000000	
	5.000000	0.724824	4.000000	
	9.000000	0.699252	8.000000	
	9.000000	0.729579	8.000000	
	9.000000	0.748318	8.000000	
	9.000000	0.616168	8.000000	
	9.000000	0.667308	8.000000	
	7.000000	0.691317	6.000000	
	12.000000	0.698691	11.000000	
	7.000000	0.758803	6.000000	
	4.000000	0.732170	3.000000	
	12.000000	0.748125	11.000000	
	5.000000	0.793008	4.000000	
	5.000000	0.706020	4.000000	
	5.000000	0.763265	4.000000	
	5.000000	0.832260	4.000000	
	5.000000	0.704236	4.000000	
	12.000000	0.708480	11.000000	
	12.000000	0.665185	11.000000	
	11.000000	0.457837	10.000000	
	11.000000	0.477092	10.000000	
	9.000000	0.579114	8.000000	
	9.000000	0.807376	8.000000	
	9.000000	0.819323	8.000000	
	9.000000	0.670135	8.000000	
	9.000000	0.689179	8.000000	
	7.000000	0.551868	6.000000	
	11.000000	0.565727	10.000000	
	11.000000	0.595041	10.000000	
	7.000000	0.641867	6.000000	
	4.000000	0.627956	3.000000	
	5.000000	0.765768	4.000000	
	5.000000	0.852550	4.000000	
	5.000000	0.817043	4.000000	
	5.000000	0.672071	4.000000	
	5.000000	0.737801	4.000000	
	5.000000	0.751200	4.000000	
	4.000000	0.639129	3.000000	
	5.000000	0.587926	4.000000	
	5.000000	0.711776	4.000000	
	5.000000	0.664511	4.000000	
	7.000000	0.821520	6.000000	
	7.000000	0.808622	6.000000	
	7.000000	0.782637	6.000000	
	2.000000	0.605255	1.000000	
	7.000000	0.652523	6.000000	
	7.000000	0.622163	6.000000	
	7.000000	0.542819	6.000000	
	7.000000	0.505830	6.000000	
	7.000000	0.769833	6.000000	
	3.000000	0.478529	2.000000	
	3.000000	0.707536	2.000000	
	3.000000	0.759889	2.000000	
	3.000000	0.684601	2.000000	
	3.000000	0.722516	2.000000	
	3.000000	0.738733	2.000000	
	10.000000	0.290137	9.000000	
	7.000000	0.680109	6.000000	
	3.000000	0.521359	2.000000	
	10.000000	0.548595	9.000000	
	10.000000	0.377283	9.000000	
	10.000000	0.472464	9.000000	
	1.000000	0.739204	0.000000	
	1.000000	0.739470	0.000000	
	1.000000	0.733969	0.000000	
	1.000000	0.638008	0.000000	
	1.000000	0.557422	0.000000	
	1.000000	0.451126	0.000000	
	1.000000	0.636644	0.000000	
	10.000000	0.316326	9.000000	
	3.000000	0.611556	2.000000	
	3.000000	0.560877	2.000000	
	3.000000	0.821009	2.000000	
	8.000000	0.735332	7.000000	
	10.000000	0.667343	9.000000	
	8.000000	0.617945	7.000000	
	8.000000	0.514084	7.000000	
	8.000000	0.601678	7.000000	
	8.000000	0.665300	7.000000	
	3.000000	0.898342	2.000000	
	7.000000	0.669925	6.000000	
	7.000000	0.730197	6.000000	
	7.000000	0.645590	6.000000	
	7.000000	0.736148	6.000000	
	7.000000	0.629809	6.000000	
	7.000000	0.830776	6.000000	
	7.000000	0.715215	6.000000	
	7.000000	0.588777	6.000000	
	7.000000	0.811467	6.000000	
	12.000000	0.517162	11.000000	
	12.000000	0.579680	11.000000	
	12.000000	0.659457	11.000000	
	12.000000	0.791596	11.000000	
	12.000000	0.724937	11.000000	
	7.000000	0.740883	6.000000	
	7.000000	0.824683	6.000000	
	7.000000	0.713661	6.000000	
	7.000000	0.681020	6.000000	
	5.000000	0.590846	4.000000	
	9.000000	0.758157	8.000000	
	9.000000	0.797006	8.000000	
	9.000000	0.737864	8.000000	
	9.000000	0.805653	8.000000	
	9.000000	0.630771	8.000000	
	5.000000	0.705433	4.000000	
	9.000000	0.756753	8.000000	
	5.000000	0.743708	4.000000	
	5.000000	0.821001	4.000000	
	12.000000	0.733143	11.000000	
	12.000000	0.679105	11.000000	
	12.000000	0.736739	11.000000	
	12.000000	0.781784	11.000000	
	12.000000	0.799478	11.000000	
	7.000000	0.863320	6.000000	
	7.000000	0.835621	6.000000	
