MIRtoolbox1.7	_Pitch_Mean	
song_file\0000104-¤@¤ÁºaÄ£Âk©ó±Ï¥D­C¿q.mp3	511.676189	
	NaN	
	498.213595	
	635.625179	
	623.428350	
	NaN	
	NaN	
	NaN	
	NaN	
	535.928534	
	560.994618	
	558.235697	
	604.914264	
	605.748214	
	655.468249	
	647.883604	
	NaN	
	618.647344	
	NaN	
	NaN	
	536.936079	
	457.320713	
	NaN	
	NaN	
	494.899109	
	554.891161	
	NaN	
	497.717900	
	NaN	
	NaN	
	NaN	
	NaN	
	308.628451	
	NaN	
	NaN	
	NaN	
	NaN	
	306.979282	
	269.926015	
	303.807926	
	NaN	
	479.150856	
	482.886820	
	521.233617	
	519.835844	
	540.203963	
	613.518345	
	NaN	
	621.807630	
	NaN	
	625.570345	
	NaN	
	607.760920	
	538.418805	
	NaN	
	412.265423	
	305.995012	
	532.153089	
	564.581934	
	NaN	
	554.404850	
	546.830977	
	590.276435	
	590.926560	
	NaN	
	635.583219	
	NaN	
	643.814512	
	NaN	
	528.753375	
	NaN	
	NaN	
	NaN	
	484.926650	
	481.998103	
	535.498960	
	538.530748	
	375.839750	
	474.074317	
	361.498240	
	480.850308	
	485.265414	
	485.312332	
	475.163532	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
