MIRtoolbox1.7	_Pitch_Mean	
song_file\0000260-TesYeux.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	277.465773	
	NaN	
	NaN	
	301.534186	
	327.106902	
	328.316683	
	328.775871	
	333.598883	
	NaN	
	NaN	
	NaN	
	NaN	
	277.431700	
	NaN	
	292.778960	
	304.155645	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	241.008280	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	276.957147	
	293.596766	
	305.218176	
	NaN	
	329.062080	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	215.041775	
	218.550523	
	NaN	
	NaN	
	241.893480	
	272.711619	
	289.799425	
	NaN	
	291.944729	
	310.732959	
	NaN	
	NaN	
	219.711860	
	NaN	
	220.728027	
	NaN	
	NaN	
	NaN	
	279.164443	
	NaN	
	296.486700	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	278.458951	
	285.967829	
	NaN	
	315.832952	
	330.117970	
	239.273666	
	NaN	
	NaN	
	NaN	
	NaN	
	281.458373	
	NaN	
	329.968495	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	212.356565	
	220.470998	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	327.653067	
	326.648382	
	NaN	
	NaN	
	NaN	
	NaN	
	273.618677	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	353.026610	
	NaN	
	NaN	
	NaN	
	253.006108	
	277.680667	
	291.028861	
	275.420040	
	NaN	
	NaN	
	NaN	
	262.687775	
	263.874748	
	258.375249	
	NaN	
	268.371637	
	NaN	
	NaN	
	327.877974	
	NaN	
	328.050528	
	231.771757	
	279.002224	
	288.531097	
	NaN	
	295.032302	
	292.674807	
	NaN	
	NaN	
	NaN	
	NaN	
	215.901298	
	NaN	
	NaN	
	280.372852	
	293.969788	
	305.280802	
	330.607194	
	NaN	
	313.469553	
	327.183886	
	280.141691	
	NaN	
	278.277649	
	NaN	
	NaN	
	301.828130	
	331.904452	
	217.590429	
	219.014422	
	414.977485	
	NaN	
	NaN	
	281.603573	
	280.024518	
	216.414683	
	324.983783	
	278.123129	
	NaN	
	284.582326	
	352.782893	
	367.406134	
	416.482072	
	406.441241	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
