MIRtoolbox1.7	_Pitch_Mean	
song_file\0000095-ªÈÄñªº«B.mp3	NaN	
	NaN	
	NaN	
	88.955610	
	147.581880	
	1012.441135	
	1051.792721	
	88.415883	
	1032.686638	
	88.259271	
	1411.198538	
	82.074069	
	88.393423	
	NaN	
	88.022248	
	221.161518	
	1102.991319	
	353.959469	
	175.578458	
	1200.836311	
	88.243133	
	79.012085	
	196.648019	
	78.381713	
	79.054189	
	1047.919209	
	1067.614624	
	115.909072	
	NaN	
	88.690037	
	215.895719	
	NaN	
	1114.010514	
	NaN	
	NaN	
	441.716460	
	220.855990	
	NaN	
	NaN	
	197.946869	
	NaN	
	528.803212	
	NaN	
	88.142613	
	NaN	
	1308.906126	
	NaN	
	NaN	
	NaN	
	NaN	
	440.721316	
	NaN	
	NaN	
	NaN	
	173.198324	
	202.938233	
	130.300546	
	218.516494	
	88.057688	
	203.683563	
	224.312326	
	788.182192	
	511.517095	
	839.783528	
	830.352471	
	111.061171	
	1003.891274	
	785.302887	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	177.613815	
	98.972494	
	NaN	
	258.429456	
	1220.202144	
	199.770528	
	88.404153	
	NaN	
	NaN	
	172.714539	
	1115.784809	
	NaN	
	NaN	
	175.332168	
	105.523919	
	130.200871	
	NaN	
	88.000674	
	87.578844	
	88.350326	
	174.858321	
	88.323706	
	1082.141659	
	351.562726	
	179.155952	
	NaN	
	284.757851	
	1172.785819	
	83.614935	
	1031.535740	
	170.498888	
	635.480238	
	631.173531	
	1070.479622	
	266.407632	
	151.280930	
	175.768763	
	904.113589	
	NaN	
	173.440458	
	NaN	
	NaN	
	704.443103	
	171.490430	
	87.534107	
	1108.544786	
	1039.473332	
	1133.854976	
	168.511414	
	860.827119	
	914.843292	
	NaN	
	332.239904	
	1055.019536	
	88.392354	
	844.727722	
	NaN	
	NaN	
	864.793275	
	176.778972	
	214.208434	
	147.532837	
	169.496716	
	112.629588	
	166.515827	
	579.425173	
	881.624436	
	201.333264	
	1041.605527	
	NaN	
	NaN	
	NaN	
	178.917363	
	696.626222	
	1076.491690	
	181.062014	
	NaN	
	1057.641315	
	354.143918	
	742.175867	
	647.225405	
	767.216759	
	776.218586	
	807.592672	
	88.961778	
	99.670888	
	99.711761	
	NaN	
	NaN	
	89.613053	
	88.694417	
	192.146355	
	78.990769	
	178.128801	
	89.194474	
	221.611078	
	NaN	
	579.958609	
	1206.195702	
	1242.066259	
	198.798156	
	NaN	
	202.623087	
	180.800397	
	177.191599	
	176.528754	
	NaN	
	111.244857	
	NaN	
	87.751959	
	1200.298806	
	79.292854	
	1044.659200	
	88.149058	
	NaN	
	1214.131054	
	1006.387670	
	89.417250	
	NaN	
	89.229868	
	NaN	
	132.886066	
	NaN	
	NaN	
	1150.509916	
	NaN	
	NaN	
	298.860785	
	132.861010	
	89.131114	
	79.610273	
	NaN	
	NaN	
	NaN	
	132.575926	
	98.837247	
	NaN	
	1215.607757	
	88.919409	
	1075.056324	
	88.924167	
	1449.228224	
	952.290552	
	88.819806	
	89.164881	
	148.381778	
	89.063736	
	88.615988	
	81.965730	
	132.314469	
	1100.284141	
	88.235304	
	222.677315	
	224.156250	
	NaN	
	NaN	
	1065.503553	
	NaN	
	972.021557	
	197.351342	
	98.058647	
	79.007644	
	NaN	
	98.472185	
	132.469724	
	NaN	
	132.277344	
	NaN	
	88.186136	
	100.277400	
	NaN	
	NaN	
	NaN	
	224.689113	
	NaN	
	83.571585	
	1125.521467	
	177.034046	
	NaN	
	177.121624	
	NaN	
	NaN	
	NaN	
	NaN	
	199.238015	
	NaN	
	NaN	
	NaN	
	132.183434	
	223.389564	
	1059.557107	
	89.093196	
	NaN	
	852.065492	
	218.528808	
	267.894425	
	150.447072	
	NaN	
	935.254173	
	978.253696	
	171.954999	
	89.107160	
	764.783838	
	NaN	
	791.301106	
	NaN	
	NaN	
	111.644856	
	1166.279286	
	193.344374	
	NaN	
	1032.151294	
	166.687884	
	NaN	
	176.334665	
	NaN	
	177.783679	
	176.523986	
	NaN	
	NaN	
	NaN	
	131.704969	
	NaN	
	99.097870	
	111.414471	
	88.428503	
	NaN	
	1078.092267	
	88.134072	
	103.671784	
	NaN	
	953.869818	
	358.780524	
	185.540406	
	NaN	
	900.466889	
	294.762842	
