_Key	_Keyclarity	_Keystrength		
	12.000000	0.548808	11.000000	
	12.000000	0.437682	11.000000	
	12.000000	0.466728	11.000000	
	7.000000	0.590281	6.000000	
	11.000000	0.443852	10.000000	
	3.000000	0.360278	2.000000	
	1.000000	0.646375	0.000000	
	1.000000	0.760466	0.000000	
	1.000000	0.821701	0.000000	
	6.000000	0.761727	5.000000	
	6.000000	0.642884	5.000000	
	6.000000	0.619033	5.000000	
	10.000000	0.627487	9.000000	
	10.000000	0.509902	9.000000	
	10.000000	0.784111	9.000000	
	10.000000	0.730364	9.000000	
	6.000000	0.563561	5.000000	
	10.000000	0.734808	9.000000	
	1.000000	0.706730	0.000000	
	3.000000	0.686563	2.000000	
	3.000000	0.673373	2.000000	
	3.000000	0.733499	2.000000	
	3.000000	0.865941	2.000000	
	6.000000	0.507781	5.000000	
	3.000000	0.826924	2.000000	
	8.000000	0.657927	7.000000	
	8.000000	0.415200	7.000000	
	8.000000	0.812567	7.000000	
	1.000000	0.809586	0.000000	
	1.000000	0.573788	0.000000	
	1.000000	0.689988	0.000000	
	1.000000	0.557895	0.000000	
	1.000000	0.670079	0.000000	
	1.000000	0.652123	0.000000	
	6.000000	0.514730	5.000000	
	6.000000	0.757206	5.000000	
	6.000000	0.576107	5.000000	
	1.000000	0.814704	0.000000	
	6.000000	0.865068	5.000000	
	6.000000	0.507604	5.000000	
	6.000000	0.729841	5.000000	
	10.000000	0.407057	9.000000	
	10.000000	0.636400	9.000000	
	10.000000	0.498355	9.000000	
	1.000000	0.658588	0.000000	
	10.000000	0.636934	9.000000	
	6.000000	0.599182	5.000000	
	10.000000	0.717554	9.000000	
	3.000000	0.795352	2.000000	
	3.000000	0.397120	2.000000	
	10.000000	0.664309	9.000000	
	3.000000	0.735698	2.000000	
	3.000000	0.707220	2.000000	
	3.000000	0.579559	2.000000	
	8.000000	0.434099	7.000000	
	8.000000	0.344002	7.000000	
	6.000000	0.300588	5.000000	
	8.000000	0.730139	7.000000	
	1.000000	0.768231	0.000000	
	3.000000	0.541829	2.000000	
	1.000000	0.772549	0.000000	
	6.000000	0.791964	5.000000	
	10.000000	0.634090	9.000000	
	1.000000	0.530388	0.000000	
	1.000000	0.653494	0.000000	
	6.000000	0.757015	5.000000	
	6.000000	0.353924	5.000000	
	6.000000	0.400658	5.000000	
	10.000000	0.683253	9.000000	
	10.000000	0.458610	9.000000	
	5.000000	0.526896	4.000000	
	10.000000	0.754677	9.000000	
	3.000000	0.799861	2.000000	
	10.000000	0.631815	9.000000	
	6.000000	0.850229	5.000000	
	3.000000	0.545988	2.000000	
	3.000000	0.611362	2.000000	
	3.000000	0.729363	2.000000	
	3.000000	0.767721	2.000000	
	3.000000	0.355066	2.000000	
	10.000000	0.541647	9.000000	
	8.000000	0.688331	7.000000	
	8.000000	0.223820	7.000000	
	8.000000	0.718434	7.000000	
	1.000000	0.634186	0.000000	
	1.000000	0.595214	0.000000	
	1.000000	0.568094	0.000000	
	3.000000	0.509587	2.000000	
	6.000000	0.600148	5.000000	
	6.000000	0.435033	5.000000	
	6.000000	0.654708	5.000000	
	6.000000	0.691456	5.000000	
	6.000000	0.459323	5.000000	
	6.000000	0.788579	5.000000	
	6.000000	0.304088	5.000000	
	3.000000	0.247162	2.000000	
	6.000000	0.406921	5.000000	
	10.000000	0.332604	9.000000	
	1.000000	0.580313	0.000000	
	6.000000	0.752643	5.000000	
	6.000000	0.655795	5.000000	
	3.000000	0.727553	2.000000	
	3.000000	0.653237	2.000000	
	3.000000	0.700186	2.000000	
	3.000000	0.798643	2.000000	
	3.000000	0.427557	2.000000	
	3.000000	0.779591	2.000000	
	6.000000	0.724285	5.000000	
	6.000000	0.674960	5.000000	
	6.000000	0.561594	5.000000	
	10.000000	0.736274	9.000000	
	10.000000	0.903839	9.000000	
	6.000000	0.438664	5.000000	
	10.000000	0.842755	9.000000	
	3.000000	0.777831	2.000000	
	3.000000	0.685611	2.000000	
	1.000000	0.749375	0.000000	
	3.000000	0.701956	2.000000	
	3.000000	0.523855	2.000000	
	3.000000	0.768132	2.000000	
	1.000000	0.830669	0.000000	
	1.000000	0.765206	0.000000	
	6.000000	0.476322	5.000000	
	10.000000	0.852378	9.000000	
	1.000000	0.701163	0.000000	
	1.000000	0.521503	0.000000	
	10.000000	0.766610	9.000000	
	3.000000	0.755267	2.000000	
	3.000000	0.682291	2.000000	
	6.000000	0.788226	5.000000	
	3.000000	0.833671	2.000000	
	3.000000	0.803387	2.000000	
	3.000000	0.730727	2.000000	
	1.000000	0.765200	0.000000	
	10.000000	0.858747	9.000000	
	10.000000	0.708145	9.000000	
	10.000000	0.618018	9.000000	
	10.000000	0.801418	9.000000	
	6.000000	0.532458	5.000000	
	10.000000	0.720851	9.000000	
	3.000000	0.884400	2.000000	
	3.000000	0.637938	2.000000	
	3.000000	0.745645	2.000000	
	3.000000	0.856826	2.000000	
	3.000000	0.898379	2.000000	
	3.000000	0.547219	2.000000	
	3.000000	0.934401	2.000000	
	1.000000	0.847985	0.000000	
	1.000000	0.524142	0.000000	
	10.000000	0.804216	9.000000	
	1.000000	0.811153	0.000000	
	1.000000	0.570621	0.000000	
	1.000000	0.698352	0.000000	
	1.000000	0.665417	0.000000	
	8.000000	0.463562	7.000000	
	1.000000	0.301057	0.000000	
	3.000000	0.749269	2.000000	
	10.000000	0.633630	9.000000	
	6.000000	0.494510	5.000000	
	10.000000	0.586237	9.000000	
	8.000000	0.625229	7.000000	
	8.000000	0.377593	7.000000	
	3.000000	0.809975	2.000000	
	10.000000	0.668109	9.000000	
	10.000000	0.675272	9.000000	
	3.000000	0.843736	2.000000	
	11.000000	0.680047	10.000000	
	4.000000	0.548335	3.000000	
	11.000000	0.689605	10.000000	
	11.000000	0.709414	10.000000	
	1.000000	0.764349	0.000000	
	1.000000	0.498948	0.000000	
	1.000000	0.697346	0.000000	
	6.000000	0.692713	5.000000	
	6.000000	0.338965	5.000000	
	6.000000	0.474896	5.000000	
	6.000000	0.575221	5.000000	
	6.000000	0.393691	5.000000	
	1.000000	0.367803	0.000000	
	6.000000	0.381094	5.000000	
	3.000000	0.629298	2.000000	
	3.000000	0.667185	2.000000	
	10.000000	0.675726	9.000000	
	3.000000	0.779409	2.000000	
	6.000000	0.596742	5.000000	
	6.000000	0.771824	5.000000	
	10.000000	0.746826	9.000000	
	10.000000	0.610394	9.000000	
	3.000000	0.521661	2.000000	
	10.000000	0.625686	9.000000	
	10.000000	0.821589	9.000000	
	6.000000	0.530001	5.000000	
