_Key	_Keyclarity	_Keystrength		
	3.000000	0.442903	2.000000	
	10.000000	0.657787	9.000000	
	10.000000	0.817733	9.000000	
	10.000000	0.760448	9.000000	
	10.000000	0.613595	9.000000	
	10.000000	0.819664	9.000000	
	10.000000	0.688100	9.000000	
	10.000000	0.809271	9.000000	
	10.000000	0.756092	9.000000	
	10.000000	0.578375	9.000000	
	10.000000	0.666881	9.000000	
	5.000000	0.390973	4.000000	
	5.000000	0.486363	4.000000	
	3.000000	0.793212	2.000000	
	3.000000	0.829139	2.000000	
	3.000000	0.763976	2.000000	
	10.000000	0.462701	9.000000	
	10.000000	0.575440	9.000000	
	5.000000	0.346772	4.000000	
	2.000000	0.549314	1.000000	
	5.000000	0.674975	4.000000	
	5.000000	0.674768	4.000000	
	5.000000	0.825109	4.000000	
	5.000000	0.530245	4.000000	
	5.000000	0.599769	4.000000	
	10.000000	0.368410	9.000000	
	5.000000	0.424642	4.000000	
	3.000000	0.550067	2.000000	
	3.000000	0.574672	2.000000	
	3.000000	0.742722	2.000000	
	5.000000	0.340751	4.000000	
	3.000000	0.252877	2.000000	
	5.000000	0.380028	4.000000	
	12.000000	0.537690	11.000000	
	10.000000	0.476000	9.000000	
	10.000000	0.680337	9.000000	
	10.000000	0.786847	9.000000	
	8.000000	0.492357	7.000000	
	10.000000	0.306605	9.000000	
	3.000000	0.627329	2.000000	
	10.000000	0.544763	9.000000	
	5.000000	0.726558	4.000000	
	10.000000	0.593561	9.000000	
	10.000000	0.587815	9.000000	
	10.000000	0.437304	9.000000	
	3.000000	0.702684	2.000000	
	3.000000	0.692471	2.000000	
	3.000000	0.477769	2.000000	
	5.000000	0.726228	4.000000	
	5.000000	0.739020	4.000000	
	5.000000	0.768608	4.000000	
	5.000000	0.771534	4.000000	
	2.000000	0.565665	1.000000	
	10.000000	0.670589	9.000000	
	12.000000	0.534046	11.000000	
	5.000000	0.641427	4.000000	
	3.000000	0.546705	2.000000	
	3.000000	0.643468	2.000000	
	3.000000	0.611629	2.000000	
	3.000000	0.716225	2.000000	
	5.000000	0.292593	4.000000	
	10.000000	0.545501	9.000000	
	5.000000	0.647888	4.000000	
	5.000000	0.543945	4.000000	
