MIRtoolbox1.7	_Pitch_Mean	
song_file\0001309-Åª§A.mp3	NaN	
	NaN	
	606.504948	
	758.614093	
	759.367279	
	157.828655	
	NaN	
	560.395401	
	555.663171	
	479.307784	
	82.300004	
	82.496574	
	82.230150	
	738.509087	
	NaN	
	158.909843	
	137.901273	
	489.850330	
	547.716503	
	565.317643	
	500.936497	
	156.969203	
	101.734540	
	247.418080	
	271.690422	
	280.051308	
	268.937620	
	NaN	
	207.155482	
	247.360035	
	268.858351	
	188.694758	
	1049.826500	
	232.555385	
	234.323630	
	NaN	
	206.625564	
	NaN	
	92.903718	
	309.532793	
	936.773588	
	258.989798	
	NaN	
	245.773892	
	271.235679	
	272.240749	
	275.040617	
	110.541818	
	205.660953	
	248.293418	
	268.770394	
	273.265721	
	268.941417	
	NaN	
	208.668316	
	NaN	
	231.379922	
	290.064144	
	231.831841	
	183.680735	
	82.674720	
	NaN	
	81.945278	
	181.222728	
	282.659994	
	NaN	
	277.162929	
	162.063672	
	244.354925	
	247.764427	
	123.454654	
	186.672505	
	159.110699	
	136.513375	
	99.617940	
	98.796660	
	309.242537	
	305.010980	
	341.933892	
	355.286700	
	357.776686	
	414.083922	
	351.684499	
	244.145638	
	281.645477	
	307.615174	
	323.816086	
	313.605564	
	207.158288	
	248.014671	
	279.594611	
	274.669317	
	312.712973	
	262.147788	
	270.870444	
	202.082075	
	829.744092	
	187.743209	
	269.170294	
	279.036469	
	156.607098	
	364.629842	
	NaN	
	422.921535	
	243.509237	
	250.819083	
	273.668029	
	303.817848	
	NaN	
	NaN	
	316.107127	
	198.774266	
	514.922363	
	273.983058	
	308.391582	
	136.535957	
	264.056993	
	210.450324	
	370.105950	
	358.050193	
	306.671119	
	309.163337	
	274.916699	
	269.741322	
	NaN	
	164.845185	
	NaN	
	1097.785905	
	477.591971	
	592.600468	
	123.514734	
	123.622864	
	726.733569	
	598.308020	
	NaN	
	1080.700410	
	NaN	
	481.695258	
	861.510192	
	599.949815	
	98.997747	
	564.360527	
	900.147779	
	858.138826	
	822.032568	
	NaN	
	137.933744	
	NaN	
	NaN	
	585.692419	
	NaN	
	93.119797	
	166.385407	
	158.359640	
	162.265906	
	99.614414	
	98.884128	
	NaN	
	241.271547	
	276.074284	
	276.324527	
	268.163266	
	NaN	
	205.256071	
	247.908547	
	266.306291	
	111.310701	
	265.729275	
	194.348350	
	1023.683179	
	233.005297	
	235.985669	
	236.672647	
	176.429093	
	209.693512	
	272.780169	
	205.700285	
	102.415591	
	NaN	
	263.267552	
	NaN	
	244.417326	
	271.181544	
	274.777424	
	1076.557868	
	272.358567	
	92.820820	
	206.103450	
	244.577861	
	271.567047	
	273.896467	
	270.093658	
	209.602158	
	208.018118	
	77.025675	
	232.937440	
	233.643983	
	237.759085	
	77.782494	
	206.217252	
	206.105286	
	267.761545	
	209.132824	
	82.653936	
	184.263605	
	156.948516	
	268.908197	
	246.978195	
	111.446077	
	187.932772	
	NaN	
	NaN	
	156.328702	
	NaN	
	NaN	
	102.495707	
	112.276729	
	366.475849	
	368.082121	
	409.864102	
	362.687645	
	241.764140	
	275.274741	
	305.028437	
	310.042626	
	314.860967	
	311.215497	
	208.429867	
	246.096736	
	271.039553	
	280.503855	
	322.019547	
	273.301961	
	110.292769	
	208.663546	
	839.531741	
	366.381115	
	275.079696	
	303.976769	
	362.815263	
	123.280606	
	416.253839	
	247.267314	
	239.369198	
	276.880492	
	297.769186	
	306.320386	
	315.351461	
	309.058845	
	209.650019	
	250.891489	
	278.370937	
	311.981890	
	137.187153	
	282.305021	
	278.884410	
	372.324853	
	360.748961	
	303.522482	
	309.284254	
	284.072751	
	275.074594	
	139.741060	
	183.141642	
	137.287572	
	138.076941	
	309.793584	
	90.908669	
	362.924205	
	393.984322	
	404.458604	
	245.901779	
	246.454905	
	277.558174	
	301.869283	
	311.498316	
	315.540124	
	316.103878	
	213.989628	
	250.507605	
	277.241843	
	279.803057	
	311.158373	
	273.721098	
	250.185125	
	275.326830	
	207.763969	
	419.895733	
	366.570699	
	280.221820	
	276.648779	
	309.521488	
	333.708385	
	367.095380	
	365.916847	
	168.172974	
	408.282342	
	246.416154	
	238.271084	
	290.497355	
	NaN	
	141.978999	
	310.192231	
	203.476400	
	249.206891	
	269.356510	
	281.690636	
	312.588221	
	278.706216	
	82.462114	
	308.853871	
	373.859772	
	354.969198	
	309.582752	
	306.939564	
	277.639140	
	272.118371	
	272.529381	
	279.212979	
	93.448729	
	739.326527	
	312.723360	
	279.492723	
	306.056939	
	277.100150	
	274.743043	
	275.390438	
	279.909126	
	309.818005	
	369.491066	
	358.012469	
	300.952698	
	307.655843	
	273.213254	
	NaN	
	186.621892	
	202.724698	
	183.562271	
	158.623332	
	182.232228	
	184.084225	
	185.010952	
	279.555947	
	87.799644	
	584.464081	
	617.972160	
	162.413004	
	611.803526	
	612.258279	
	650.120253	
	124.282767	
