MIRtoolbox1.7	_Pitch_Mean	
song_file\0000310-¤Ñ¦aµL·¥.mp3	NaN	
	193.706400	
	NaN	
	NaN	
	191.744395	
	NaN	
	197.660625	
	192.434037	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	389.678609	
	388.509095	
	NaN	
	NaN	
	331.544479	
	332.759731	
	333.535696	
	NaN	
	294.629108	
	294.991002	
	97.703456	
	263.095232	
	NaN	
	NaN	
	130.896160	
	259.480748	
	130.191778	
	NaN	
	NaN	
	291.676058	
	130.898274	
	NaN	
	445.460499	
	433.444354	
	438.372738	
	109.892520	
	330.175767	
	339.578388	
	334.846504	
	336.875097	
	NaN	
	NaN	
	NaN	
	NaN	
	335.242866	
	332.738015	
	333.860211	
	NaN	
	NaN	
	NaN	
	294.891948	
	297.428119	
	294.289708	
	NaN	
	NaN	
	NaN	
	NaN	
	294.379664	
	295.375225	
	NaN	
	NaN	
	130.685164	
	130.606078	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	408.017574	
	389.570621	
	390.135411	
	393.241137	
	402.658879	
	334.584392	
	295.018187	
	381.354266	
	337.639852	
	333.520922	
	338.711858	
	338.026699	
	324.956813	
	NaN	
	NaN	
	NaN	
	NaN	
	293.761427	
	292.180192	
	NaN	
	280.766199	
	NaN	
	296.792131	
	327.707161	
	97.928504	
	131.610247	
	390.651022	
	389.859460	
	390.077740	
	395.871871	
	393.779079	
	430.257854	
	438.842165	
	429.487202	
	431.344762	
	440.662514	
	434.711117	
	147.239569	
	440.268710	
	437.133107	
	88.523185	
	443.959508	
	384.218288	
	98.068416	
	NaN	
	NaN	
	291.784614	
	390.476124	
	330.585428	
	329.752401	
	329.172188	
	329.783491	
	329.507245	
	NaN	
	NaN	
	329.635991	
	109.967940	
	NaN	
	NaN	
	131.370472	
	341.097562	
	332.575348	
	334.632125	
	333.989700	
	329.305565	
	294.554652	
	NaN	
	NaN	
	292.812192	
	130.579355	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	526.667051	
	536.958284	
	NaN	
	543.584550	
	NaN	
	508.733625	
	515.776113	
	500.978673	
	504.809964	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	786.573753	
	NaN	
	NaN	
	808.305224	
	582.417093	
	589.705417	
	604.658008	
	609.727668	
	596.026055	
	613.559902	
	601.715538	
	NaN	
	793.389432	
	769.020338	
	760.424643	
	688.305264	
	665.412560	
	670.073778	
	670.121264	
	674.026785	
	669.732913	
	664.126963	
	640.444071	
	661.168160	
	669.300181	
	662.095120	
	667.447999	
	667.203367	
	663.850276	
	672.486158	
	662.260452	
	1112.309517	
	609.656540	
	618.162427	
	605.395992	
	598.408860	
	597.847780	
	442.192601	
	129.816468	
	NaN	
	545.824189	
	529.378806	
	532.413649	
	534.930766	
	NaN	
	130.908514	
	NaN	
	NaN	
	NaN	
