_Key	_Keyclarity	_Keystrength		
	5.000000	0.638402	4.000000	
	5.000000	0.747586	4.000000	
	12.000000	0.676848	11.000000	
	12.000000	0.542692	11.000000	
	12.000000	0.448605	11.000000	
	12.000000	0.507360	11.000000	
	12.000000	0.774396	11.000000	
	12.000000	0.604966	11.000000	
	5.000000	0.544629	4.000000	
	5.000000	0.758542	4.000000	
	5.000000	0.510254	4.000000	
	5.000000	0.450965	4.000000	
	12.000000	0.509462	11.000000	
	8.000000	0.443337	7.000000	
	12.000000	0.579631	11.000000	
	12.000000	0.633394	11.000000	
	12.000000	0.722289	11.000000	
	12.000000	0.686640	11.000000	
	12.000000	0.593331	11.000000	
	5.000000	0.448581	4.000000	
	12.000000	0.549203	11.000000	
	7.000000	0.542699	6.000000	
	7.000000	0.464829	6.000000	
	7.000000	0.524003	6.000000	
	7.000000	0.350049	6.000000	
	7.000000	0.445374	6.000000	
	12.000000	0.513037	11.000000	
	5.000000	0.640227	4.000000	
	5.000000	0.710222	4.000000	
	5.000000	0.547549	4.000000	
	7.000000	0.672527	6.000000	
	12.000000	0.592776	11.000000	
	12.000000	0.407477	11.000000	
	5.000000	0.572800	4.000000	
	2.000000	0.807486	1.000000	
	10.000000	0.542576	9.000000	
	12.000000	0.451717	11.000000	
	12.000000	0.694064	11.000000	
	12.000000	0.601132	11.000000	
	12.000000	0.467403	11.000000	
	11.000000	0.254400	10.000000	
	4.000000	0.411051	3.000000	
	7.000000	0.516161	6.000000	
	7.000000	0.585756	6.000000	
	7.000000	0.506380	6.000000	
	10.000000	0.368069	9.000000	
	12.000000	0.543636	11.000000	
	12.000000	0.572445	11.000000	
	12.000000	0.666905	11.000000	
	12.000000	0.548458	11.000000	
	12.000000	0.531295	11.000000	
	12.000000	0.641896	11.000000	
	12.000000	0.616893	11.000000	
	7.000000	0.641652	6.000000	
	8.000000	0.288667	7.000000	
	12.000000	0.453385	11.000000	
	12.000000	0.550804	11.000000	
	9.000000	0.402763	8.000000	
	9.000000	0.556347	8.000000	
	9.000000	0.348293	8.000000	
	9.000000	0.526611	8.000000	
	1.000000	0.572494	0.000000	
	9.000000	0.718247	8.000000	
	5.000000	0.546690	4.000000	
	9.000000	0.612683	8.000000	
	12.000000	0.554257	11.000000	
	12.000000	0.386776	11.000000	
	12.000000	0.483902	11.000000	
	12.000000	0.528057	11.000000	
	4.000000	0.688214	3.000000	
	12.000000	0.415933	11.000000	
	7.000000	0.631043	6.000000	
	7.000000	0.800447	6.000000	
	7.000000	0.360963	6.000000	
	6.000000	0.194449	5.000000	
	6.000000	0.231156	5.000000	
	12.000000	0.461737	11.000000	
	12.000000	0.471761	11.000000	
	4.000000	0.545690	3.000000	
	4.000000	0.419750	3.000000	
	12.000000	0.490048	11.000000	
	5.000000	0.277458	4.000000	
	5.000000	0.372953	4.000000	
	12.000000	0.395409	11.000000	
	2.000000	0.306507	1.000000	
	2.000000	0.501865	1.000000	
	9.000000	0.492573	8.000000	
	2.000000	0.550350	1.000000	
	9.000000	0.652093	8.000000	
	5.000000	0.553543	4.000000	
	1.000000	0.355044	0.000000	
	11.000000	0.221238	10.000000	
	12.000000	0.560267	11.000000	
	8.000000	0.360868	7.000000	
	7.000000	0.630968	6.000000	
	2.000000	0.548941	1.000000	
	12.000000	0.635820	11.000000	
	12.000000	0.567118	11.000000	
	12.000000	0.414995	11.000000	
	1.000000	0.330059	0.000000	
	12.000000	0.517061	11.000000	
	12.000000	0.304126	11.000000	
	7.000000	0.312697	6.000000	
	12.000000	0.314090	11.000000	
	5.000000	0.429002	4.000000	
	12.000000	0.270724	11.000000	
	1.000000	0.336723	0.000000	
	5.000000	0.521129	4.000000	
	4.000000	0.612594	3.000000	
	12.000000	0.371486	11.000000	
	9.000000	0.352600	8.000000	
	9.000000	0.317384	8.000000	
	9.000000	0.351046	8.000000	
	12.000000	0.696916	11.000000	
	4.000000	0.403812	3.000000	
	5.000000	0.501929	4.000000	
	2.000000	0.377236	1.000000	
	2.000000	0.413714	1.000000	
	9.000000	0.253368	8.000000	
	2.000000	0.465565	1.000000	
	2.000000	0.558423	1.000000	
	7.000000	0.575897	6.000000	
	7.000000	0.498744	6.000000	
	3.000000	0.295452	2.000000	
	1.000000	0.348409	0.000000	
	11.000000	0.297473	10.000000	
	2.000000	0.511083	1.000000	
	4.000000	0.503876	3.000000	
	2.000000	0.337732	1.000000	
	3.000000	0.259591	2.000000	
	12.000000	0.449691	11.000000	
	5.000000	0.365913	4.000000	
	2.000000	0.421015	1.000000	
	2.000000	0.391088	1.000000	
	9.000000	0.428320	8.000000	
	9.000000	0.440903	8.000000	
	12.000000	0.324506	11.000000	
	12.000000	0.547333	11.000000	
	12.000000	0.389403	11.000000	
	3.000000	0.250119	2.000000	
	4.000000	0.482280	3.000000	
	8.000000	0.326481	7.000000	
	7.000000	0.417147	6.000000	
	9.000000	0.552809	8.000000	
	12.000000	0.524609	11.000000	
	5.000000	0.552692	4.000000	
	1.000000	0.391429	0.000000	
	1.000000	0.731667	0.000000	
	8.000000	0.511343	7.000000	
	8.000000	0.484030	7.000000	
	12.000000	0.548154	11.000000	
	7.000000	0.498323	6.000000	
	12.000000	0.506795	11.000000	
	9.000000	0.572142	8.000000	
	9.000000	0.445093	8.000000	
	12.000000	0.471266	11.000000	
	9.000000	0.589380	8.000000	
	2.000000	0.427241	1.000000	
	9.000000	0.294400	8.000000	
	9.000000	0.483078	8.000000	
	5.000000	0.501714	4.000000	
	5.000000	0.586620	4.000000	
	9.000000	0.599960	8.000000	
	12.000000	0.511233	11.000000	
	12.000000	0.305898	11.000000	
	12.000000	0.403763	11.000000	
	12.000000	0.669918	11.000000	
	2.000000	0.493670	1.000000	
	12.000000	0.404142	11.000000	
	7.000000	0.697217	6.000000	
	7.000000	0.426737	6.000000	
	5.000000	0.343355	4.000000	
	9.000000	0.253330	8.000000	
	5.000000	0.314983	4.000000	
	7.000000	0.488915	6.000000	
	12.000000	0.336587	11.000000	
	4.000000	0.457085	3.000000	
	8.000000	0.290392	7.000000	
	7.000000	0.479298	6.000000	
	4.000000	0.280603	3.000000	
	4.000000	0.312862	3.000000	
	7.000000	0.747005	6.000000	
	2.000000	0.287746	1.000000	
	2.000000	0.384379	1.000000	
	2.000000	0.354610	1.000000	
	6.000000	0.589668	5.000000	
	5.000000	0.470890	4.000000	
	5.000000	0.506908	4.000000	
	2.000000	0.490633	1.000000	
	1.000000	0.338620	0.000000	
	12.000000	0.395132	11.000000	
	7.000000	0.702109	6.000000	
	7.000000	0.605570	6.000000	
	2.000000	0.641299	1.000000	
	12.000000	0.592674	11.000000	
	12.000000	0.498738	11.000000	
	12.000000	0.448265	11.000000	
