_Key	_Keyclarity	_Keystrength		
	12.000000	0.524517	11.000000	
	8.000000	0.599891	7.000000	
	3.000000	0.454098	2.000000	
	10.000000	0.485193	9.000000	
	7.000000	0.402992	6.000000	
	12.000000	0.555292	11.000000	
	8.000000	0.460835	7.000000	
	3.000000	0.534456	2.000000	
	3.000000	0.606910	2.000000	
	3.000000	0.744593	2.000000	
	3.000000	0.587060	2.000000	
	3.000000	0.683599	2.000000	
	7.000000	0.582084	6.000000	
	7.000000	0.709056	6.000000	
	7.000000	0.657286	6.000000	
	7.000000	0.676180	6.000000	
	3.000000	0.549845	2.000000	
	3.000000	0.726199	2.000000	
	8.000000	0.391806	7.000000	
	12.000000	0.674249	11.000000	
	12.000000	0.771328	11.000000	
	8.000000	0.466789	7.000000	
	12.000000	0.415632	11.000000	
	3.000000	0.535559	2.000000	
	7.000000	0.617164	6.000000	
	10.000000	0.577714	9.000000	
	10.000000	0.688398	9.000000	
	3.000000	0.683129	2.000000	
	3.000000	0.553601	2.000000	
	3.000000	0.477841	2.000000	
	12.000000	0.515797	11.000000	
	12.000000	0.606101	11.000000	
	10.000000	0.590395	9.000000	
	10.000000	0.615767	9.000000	
	10.000000	0.596183	9.000000	
	3.000000	0.665009	2.000000	
	3.000000	0.754196	2.000000	
	3.000000	0.778998	2.000000	
	3.000000	0.729169	2.000000	
	8.000000	0.611002	7.000000	
	3.000000	0.582518	2.000000	
	10.000000	0.583496	9.000000	
	3.000000	0.602782	2.000000	
	3.000000	0.474379	2.000000	
	3.000000	0.545285	2.000000	
	3.000000	0.481040	2.000000	
	3.000000	0.540359	2.000000	
	3.000000	0.464319	2.000000	
	3.000000	0.723181	2.000000	
	3.000000	0.489506	2.000000	
	7.000000	0.501091	6.000000	
	7.000000	0.498266	6.000000	
	7.000000	0.361446	6.000000	
	3.000000	0.673319	2.000000	
	5.000000	0.643410	4.000000	
	12.000000	0.619602	11.000000	
	10.000000	0.561317	9.000000	
	10.000000	0.317937	9.000000	
	3.000000	0.489797	2.000000	
	7.000000	0.427339	6.000000	
	3.000000	0.615174	2.000000	
	5.000000	0.485740	4.000000	
	3.000000	0.523360	2.000000	
	9.000000	0.490853	8.000000	
	12.000000	0.244169	11.000000	
	8.000000	0.418330	7.000000	
	8.000000	0.376981	7.000000	
	12.000000	0.566954	11.000000	
	12.000000	0.716768	11.000000	
	12.000000	0.394015	11.000000	
	12.000000	0.656463	11.000000	
	3.000000	0.512988	2.000000	
	3.000000	0.468806	2.000000	
	12.000000	0.522725	11.000000	
	12.000000	0.394512	11.000000	
	10.000000	0.395294	9.000000	
	10.000000	0.530574	9.000000	
	3.000000	0.618664	2.000000	
	3.000000	0.692550	2.000000	
	3.000000	0.325327	2.000000	
	3.000000	0.665195	2.000000	
	7.000000	0.642293	6.000000	
	7.000000	0.592253	6.000000	
	8.000000	0.395510	7.000000	
	3.000000	0.347077	2.000000	
	12.000000	0.398816	11.000000	
	3.000000	0.613711	2.000000	
	5.000000	0.794862	4.000000	
	10.000000	0.496749	9.000000	
	5.000000	0.437703	4.000000	
	5.000000	0.581418	4.000000	
	4.000000	0.217900	3.000000	
	3.000000	0.318553	2.000000	
	3.000000	0.465885	2.000000	
	3.000000	0.449818	2.000000	
	12.000000	0.465194	11.000000	
	3.000000	0.552073	2.000000	
	10.000000	0.257166	9.000000	
	12.000000	0.674969	11.000000	
	12.000000	0.692292	11.000000	
	12.000000	0.788026	11.000000	
	12.000000	0.808279	11.000000	
	3.000000	0.443016	2.000000	
	3.000000	0.484921	2.000000	
	10.000000	0.524139	9.000000	
	12.000000	0.631186	11.000000	
	12.000000	0.687327	11.000000	
	12.000000	0.641566	11.000000	
	12.000000	0.792528	11.000000	
	12.000000	0.595843	11.000000	
	12.000000	0.771854	11.000000	
	8.000000	0.388822	7.000000	
	8.000000	0.604599	7.000000	
	3.000000	0.678108	2.000000	
	5.000000	0.509507	4.000000	
	3.000000	0.625871	2.000000	
	8.000000	0.675516	7.000000	
	3.000000	0.496643	2.000000	
	7.000000	0.476526	6.000000	
	3.000000	0.324216	2.000000	
	3.000000	0.242500	2.000000	
	3.000000	0.492926	2.000000	
	3.000000	0.422760	2.000000	
	3.000000	0.522484	2.000000	
	3.000000	0.795299	2.000000	
	3.000000	0.396399	2.000000	
	5.000000	0.220033	4.000000	
	5.000000	0.431639	4.000000	
	7.000000	0.617799	6.000000	
	10.000000	0.406658	9.000000	
	10.000000	0.500536	9.000000	
