_Key	_Keyclarity	_Keystrength		
	10.000000	0.578145	9.000000	
	3.000000	0.599717	2.000000	
	8.000000	0.670454	7.000000	
	3.000000	0.354572	2.000000	
	7.000000	0.547148	6.000000	
	10.000000	0.651580	9.000000	
	5.000000	0.666081	4.000000	
	5.000000	0.539276	4.000000	
	5.000000	0.840560	4.000000	
	5.000000	0.890463	4.000000	
	8.000000	0.529696	7.000000	
	12.000000	0.609666	11.000000	
	10.000000	0.610018	9.000000	
	10.000000	0.567253	9.000000	
	10.000000	0.654588	9.000000	
	10.000000	0.580354	9.000000	
	10.000000	0.624099	9.000000	
	10.000000	0.787668	9.000000	
	2.000000	0.613073	1.000000	
	2.000000	0.419568	1.000000	
	5.000000	0.405638	4.000000	
	8.000000	0.721886	7.000000	
	10.000000	0.784533	9.000000	
	10.000000	0.660349	9.000000	
	10.000000	0.728167	9.000000	
	3.000000	0.692361	2.000000	
	7.000000	0.653743	6.000000	
	7.000000	0.646333	6.000000	
	12.000000	0.540412	11.000000	
	9.000000	0.539793	8.000000	
	9.000000	0.552391	8.000000	
	8.000000	0.541395	7.000000	
	8.000000	0.684477	7.000000	
	8.000000	0.592933	7.000000	
	5.000000	0.706221	4.000000	
	9.000000	0.650080	8.000000	
	5.000000	0.490738	4.000000	
	12.000000	0.440439	11.000000	
	12.000000	0.801901	11.000000	
	12.000000	0.650746	11.000000	
	9.000000	0.515412	8.000000	
	10.000000	0.684807	9.000000	
	12.000000	0.590539	11.000000	
	12.000000	0.626302	11.000000	
	12.000000	0.652422	11.000000	
	12.000000	0.353287	11.000000	
	12.000000	0.540028	11.000000	
	7.000000	0.539883	6.000000	
	12.000000	0.692247	11.000000	
	12.000000	0.698543	11.000000	
	7.000000	0.594857	6.000000	
	7.000000	0.561103	6.000000	
	10.000000	0.610871	9.000000	
	5.000000	0.435798	4.000000	
	8.000000	0.768258	7.000000	
	1.000000	0.574766	0.000000	
	5.000000	0.594329	4.000000	
	3.000000	0.599166	2.000000	
	7.000000	0.410129	6.000000	
	5.000000	0.500451	4.000000	
	12.000000	0.412191	11.000000	
	10.000000	0.669380	9.000000	
	10.000000	0.599844	9.000000	
	3.000000	0.595702	2.000000	
	7.000000	0.599690	6.000000	
	7.000000	0.599995	6.000000	
	3.000000	0.513642	2.000000	
	3.000000	0.488434	2.000000	
	10.000000	0.614462	9.000000	
	10.000000	0.840895	9.000000	
	3.000000	0.767329	2.000000	
	3.000000	0.859830	2.000000	
	3.000000	0.748241	2.000000	
	3.000000	0.618646	2.000000	
	5.000000	0.725288	4.000000	
	10.000000	0.755360	9.000000	
	3.000000	0.799738	2.000000	
	3.000000	0.798957	2.000000	
	3.000000	0.700191	2.000000	
	8.000000	0.425258	7.000000	
	3.000000	0.451022	2.000000	
	7.000000	0.710374	6.000000	
	7.000000	0.888649	6.000000	
	10.000000	0.462712	9.000000	
	8.000000	0.617250	7.000000	
	5.000000	0.592085	4.000000	
	5.000000	0.597480	4.000000	
	8.000000	0.599336	7.000000	
	8.000000	0.804897	7.000000	
	3.000000	0.543609	2.000000	
