_Key	_Keyclarity	_Keystrength		
	1.000000	0.687850	0.000000	
	1.000000	0.838066	0.000000	
	1.000000	0.823553	0.000000	
	1.000000	0.782813	0.000000	
	1.000000	0.791269	0.000000	
	1.000000	0.795293	0.000000	
	1.000000	0.746835	0.000000	
	1.000000	0.787802	0.000000	
	1.000000	0.762958	0.000000	
	1.000000	0.789973	0.000000	
	1.000000	0.764990	0.000000	
	1.000000	0.792348	0.000000	
	1.000000	0.802673	0.000000	
	1.000000	0.811376	0.000000	
	1.000000	0.759239	0.000000	
	1.000000	0.826880	0.000000	
	1.000000	0.739865	0.000000	
	1.000000	0.763684	0.000000	
	1.000000	0.816188	0.000000	
	1.000000	0.794555	0.000000	
	1.000000	0.817300	0.000000	
	1.000000	0.785499	0.000000	
	1.000000	0.810227	0.000000	
	1.000000	0.816882	0.000000	
	1.000000	0.798746	0.000000	
	1.000000	0.810180	0.000000	
	1.000000	0.811520	0.000000	
	1.000000	0.788823	0.000000	
	1.000000	0.768329	0.000000	
	1.000000	0.809198	0.000000	
	1.000000	0.814789	0.000000	
	1.000000	0.688714	0.000000	
	1.000000	0.807128	0.000000	
	1.000000	0.798034	0.000000	
	1.000000	0.809772	0.000000	
	1.000000	0.794064	0.000000	
	1.000000	0.757176	0.000000	
	1.000000	0.752001	0.000000	
	1.000000	0.648095	0.000000	
	1.000000	0.644810	0.000000	
	1.000000	0.593590	0.000000	
	1.000000	0.660912	0.000000	
	1.000000	0.746634	0.000000	
	1.000000	0.661187	0.000000	
	1.000000	0.587506	0.000000	
	1.000000	0.709103	0.000000	
	1.000000	0.599211	0.000000	
	1.000000	0.709209	0.000000	
	1.000000	0.654829	0.000000	
	1.000000	0.661019	0.000000	
	10.000000	0.623343	9.000000	
	6.000000	0.637986	5.000000	
	10.000000	0.600117	9.000000	
	6.000000	0.586799	5.000000	
	6.000000	0.581023	5.000000	
	6.000000	0.638228	5.000000	
	10.000000	0.618238	9.000000	
	10.000000	0.607950	9.000000	
	10.000000	0.614993	9.000000	
	1.000000	0.540241	0.000000	
	1.000000	0.561683	0.000000	
	1.000000	0.612836	0.000000	
	6.000000	0.572540	5.000000	
	1.000000	0.594725	0.000000	
	1.000000	0.598575	0.000000	
	1.000000	0.606046	0.000000	
	1.000000	0.599844	0.000000	
	6.000000	0.574823	5.000000	
	1.000000	0.594483	0.000000	
	1.000000	0.607904	0.000000	
	1.000000	0.601194	0.000000	
	1.000000	0.581174	0.000000	
	6.000000	0.568424	5.000000	
	1.000000	0.589610	0.000000	
	1.000000	0.821096	0.000000	
	1.000000	0.723951	0.000000	
	1.000000	0.702308	0.000000	
	8.000000	0.751278	7.000000	
	8.000000	0.688284	7.000000	
	8.000000	0.809521	7.000000	
	8.000000	0.760949	7.000000	
	8.000000	0.685535	7.000000	
	8.000000	0.729682	7.000000	
	8.000000	0.741740	7.000000	
	8.000000	0.676501	7.000000	
	8.000000	0.771637	7.000000	
	1.000000	0.803940	0.000000	
	1.000000	0.833365	0.000000	
