_Key	_Keyclarity	_Keystrength		
	3.000000	0.301202	2.000000	
	12.000000	0.595084	11.000000	
	8.000000	0.771030	7.000000	
	8.000000	0.561013	7.000000	
	8.000000	0.656512	7.000000	
	8.000000	0.714853	7.000000	
	8.000000	0.357194	7.000000	
	5.000000	0.681778	4.000000	
	5.000000	0.893701	4.000000	
	12.000000	0.406189	11.000000	
	5.000000	0.301734	4.000000	
	8.000000	0.372030	7.000000	
	5.000000	0.585553	4.000000	
	1.000000	0.535853	0.000000	
	1.000000	0.593252	0.000000	
	1.000000	0.705469	0.000000	
	1.000000	0.687780	0.000000	
	8.000000	0.426276	7.000000	
	7.000000	0.499025	6.000000	
	7.000000	0.633787	6.000000	
	3.000000	0.466225	2.000000	
	3.000000	0.615515	2.000000	
	3.000000	0.498105	2.000000	
	3.000000	0.527664	2.000000	
	8.000000	0.645114	7.000000	
	3.000000	0.465655	2.000000	
	8.000000	0.662797	7.000000	
	8.000000	0.673917	7.000000	
	5.000000	0.420661	4.000000	
	5.000000	0.669421	4.000000	
	10.000000	0.337017	9.000000	
	5.000000	0.676571	4.000000	
	2.000000	0.421156	1.000000	
	8.000000	0.628237	7.000000	
	8.000000	0.539103	7.000000	
	5.000000	0.551745	4.000000	
	1.000000	0.487555	0.000000	
	5.000000	0.712887	4.000000	
	1.000000	0.510249	0.000000	
	1.000000	0.494301	0.000000	
	1.000000	0.482708	0.000000	
	8.000000	0.650661	7.000000	
	8.000000	0.650817	7.000000	
	12.000000	0.696306	11.000000	
	8.000000	0.522306	7.000000	
	8.000000	0.625832	7.000000	
	8.000000	0.623058	7.000000	
	12.000000	0.438262	11.000000	
	8.000000	0.712876	7.000000	
	5.000000	0.517162	4.000000	
	5.000000	0.594887	4.000000	
	10.000000	0.399146	9.000000	
	12.000000	0.690891	11.000000	
	8.000000	0.633324	7.000000	
	1.000000	0.593053	0.000000	
	8.000000	0.639981	7.000000	
	5.000000	0.689655	4.000000	
	1.000000	0.618575	0.000000	
	8.000000	0.758783	7.000000	
	5.000000	0.587443	4.000000	
	7.000000	0.462956	6.000000	
	12.000000	0.668149	11.000000	
	8.000000	0.677617	7.000000	
	8.000000	0.690526	7.000000	
	8.000000	0.795048	7.000000	
	8.000000	0.420026	7.000000	
	1.000000	0.664764	0.000000	
	8.000000	0.259884	7.000000	
	10.000000	0.281744	9.000000	
	8.000000	0.796576	7.000000	
	8.000000	0.724811	7.000000	
	8.000000	0.764050	7.000000	
	8.000000	0.836206	7.000000	
	5.000000	0.816506	4.000000	
	5.000000	0.831720	4.000000	
