_Key	_Keyclarity	_Keystrength		
	11.000000	0.422145	10.000000	
	11.000000	0.378624	10.000000	
	11.000000	0.397517	10.000000	
	7.000000	0.425836	6.000000	
	4.000000	0.397371	3.000000	
	11.000000	0.516786	10.000000	
	3.000000	0.640826	2.000000	
	11.000000	0.626105	10.000000	
	11.000000	0.768943	10.000000	
	11.000000	0.607473	10.000000	
	11.000000	0.459476	10.000000	
	11.000000	0.379731	10.000000	
	7.000000	0.519427	6.000000	
	7.000000	0.538813	6.000000	
	7.000000	0.527509	6.000000	
	7.000000	0.551281	6.000000	
	9.000000	0.425512	8.000000	
	11.000000	0.607295	10.000000	
	11.000000	0.494543	10.000000	
	9.000000	0.458002	8.000000	
	8.000000	0.632223	7.000000	
	8.000000	0.786095	7.000000	
	1.000000	0.656736	0.000000	
	1.000000	0.696416	0.000000	
	1.000000	0.773712	0.000000	
	1.000000	0.631395	0.000000	
	11.000000	0.686180	10.000000	
	11.000000	0.770849	10.000000	
	6.000000	0.638434	5.000000	
	11.000000	0.608302	10.000000	
	11.000000	0.679163	10.000000	
	11.000000	0.458701	10.000000	
	6.000000	0.879142	5.000000	
	6.000000	0.710118	5.000000	
	1.000000	0.475155	0.000000	
	1.000000	0.492514	0.000000	
	1.000000	0.453101	0.000000	
	4.000000	0.306253	3.000000	
	11.000000	0.744809	10.000000	
	6.000000	0.894673	5.000000	
	4.000000	0.567228	3.000000	
	9.000000	0.318179	8.000000	
	11.000000	0.746700	10.000000	
	6.000000	0.828795	5.000000	
	11.000000	0.766341	10.000000	
	11.000000	0.727751	10.000000	
	6.000000	0.590830	5.000000	
	11.000000	0.674916	10.000000	
	11.000000	0.519102	10.000000	
	11.000000	0.620969	10.000000	
	6.000000	0.538224	5.000000	
	11.000000	0.734198	10.000000	
	11.000000	0.573266	10.000000	
	11.000000	0.744747	10.000000	
	6.000000	0.779805	5.000000	
	4.000000	0.502132	3.000000	
	6.000000	0.533851	5.000000	
	6.000000	0.582481	5.000000	
