MIRtoolbox1.7	_Pitch_Mean	
song_file\0001339-®»ªdÄÏ.mp3	NaN	
	507.867112	
	475.171006	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	340.299787	
	NaN	
	NaN	
	348.604911	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	630.230958	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	103.441740	
	104.673732	
	NaN	
	106.405420	
	NaN	
	104.854041	
	NaN	
	NaN	
	1200.373606	
	96.997375	
	986.431701	
	NaN	
	857.291876	
	NaN	
	NaN	
	1102.556913	
	518.973261	
	NaN	
	NaN	
	NaN	
	NaN	
	96.485964	
	NaN	
	503.579113	
	NaN	
	NaN	
	528.169844	
	498.101691	
	NaN	
	557.420924	
	517.249692	
	448.311146	
	399.680101	
	391.679968	
	426.433961	
	392.522975	
	NaN	
	401.547938	
	NaN	
	NaN	
	355.728973	
	356.375642	
	360.225464	
	NaN	
	NaN	
	509.231458	
	476.205525	
	458.963233	
	481.643758	
	452.918790	
	NaN	
	365.272410	
	NaN	
	962.667009	
	543.575154	
	533.301277	
	NaN	
	493.933435	
	528.516605	
	445.907470	
	410.171273	
	NaN	
	401.482943	
	417.768277	
	NaN	
	NaN	
	400.545638	
	NaN	
	458.751997	
	464.996835	
	478.811630	
	NaN	
	466.156540	
	481.290526	
	559.012455	
	595.881493	
	603.646269	
	533.333472	
	536.118484	
	526.941792	
	523.356688	
	NaN	
	516.926110	
	531.959462	
	131.628757	
	NaN	
	NaN	
	NaN	
	NaN	
	1239.915023	
	627.498272	
	620.445393	
	582.943742	
	585.065590	
	463.388564	
	977.509401	
	1023.555463	
	NaN	
	528.648910	
	NaN	
	550.514484	
	534.964696	
	507.513125	
	NaN	
	550.152653	
	526.030787	
	NaN	
	NaN	
	886.604971	
	451.684380	
	472.189217	
	465.182067	
	462.604355	
	465.516363	
	563.494228	
	NaN	
	603.466217	
	NaN	
	556.552473	
	523.939005	
	535.242958	
	524.007624	
	483.016931	
	NaN	
	525.698873	
	534.847186	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	267.367645	
	NaN	
	104.502456	
	NaN	
	105.888601	
	104.215300	
	NaN	
	NaN	
	105.894121	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	514.090306	
	NaN	
	540.663910	
	539.424566	
	461.694102	
	NaN	
	384.471984	
	408.634758	
	397.951248	
	419.384904	
	NaN	
	78.587085	
	398.971213	
	NaN	
	NaN	
	328.558730	
	NaN	
	NaN	
	NaN	
	NaN	
	474.058835	
	489.326150	
	NaN	
	460.456608	
	NaN	
	NaN	
	998.631937	
	537.043361	
	531.218040	
	524.623104	
	479.666148	
	517.715442	
	438.552040	
	NaN	
	NaN	
	NaN	
	NaN	
	424.365064	
	NaN	
	NaN	
	441.771500	
	462.107439	
	467.333242	
	NaN	
	460.702249	
	480.579611	
	529.326547	
	590.679341	
	583.990855	
	519.617658	
	541.377426	
	535.144194	
	526.014861	
	468.345659	
	NaN	
	524.391259	
	NaN	
	NaN	
	638.531570	
	638.496054	
	637.657145	
	631.655643	
	576.853925	
	450.772154	
	471.034859	
	474.938576	
	475.395892	
	541.326226	
	517.142113	
	526.798640	
	NaN	
	NaN	
	532.870975	
	980.855314	
	411.655781	
	428.570816	
	NaN	
	472.658253	
	468.796628	
	NaN	
	471.986647	
	1121.216507	
	574.645918	
	NaN	
	NaN	
	533.986406	
	NaN	
	NaN	
	529.757647	
	NaN	
	512.239412	
	494.606262	
	NaN	
	NaN	
	NaN	
	354.312438	
	377.881146	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	265.209601	
	NaN	
	NaN	
	104.682529	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	104.781071	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	523.281190	
	531.181476	
